# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.123254204462075450e+02 8.487778479433250922e+00 1.526350000000000477e+02 5.401586366344937460e+02 1.432686769747907054e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.541620000000000346e+02 5.671665684662186777e+02 1.483681048854485252e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.529790000000000418e+02 7.202115155126585933e+01 1.805448368286025947e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.470490000000000350e+02 2.610766743733386761e+02 7.151514077979633217e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.579770000000000323e+02 1.170343712708069717e+02 5.068685515354614677e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.532710000000000719e+02 3.224346943199309317e+04 9.527469271729630351e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.558500000000000227e+02 9.002643943908229573e+01 2.336363403751822550e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.558670000000000186e+02 1.170343712708069575e+02 2.859493992206956202e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.015310000000000628e+02 9.902908338299050683e+01 2.231119111235918753e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.506480000000000246e+02 7.202115155126584511e+01 1.874651521695815579e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.590000000000000568e+02 2.061605463154984136e+03 5.439303820327828929e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.529790000000000418e+02 8.102379549517408464e+01 2.080603847712668961e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.513380000000000223e+02 7.202115155126584511e+01 1.870916908794829441e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.575440000000000396e+02 2.790819622611552404e+02 6.716165442191090398e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.590000000000000568e+02 7.202115155126585933e+01 1.725019368660525472e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.649980000000000473e+02 7.202115155126585933e+01 3.834775248433570850e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.558500000000000227e+02 1.350396591586234081e+02 3.284286036236673456e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.532710000000000719e+02 8.102379549517408464e+01 2.002235539079186451e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.558500000000000227e+02 1.540452408179852739e+02 5.900173998309074696e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.529790000000000418e+02 9.902908338299053526e+01 2.407558013507316347e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.534190000000000396e+02 9.002643943908230995e+01 2.297445938931065660e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.756200000000001182e+01 7.302144532281121769e+01 5.334425956068763571e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.525630000000000734e+02 9.002643943908228152e+01 2.303128776820196355e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.512750000000000341e+02 1.611473265959573155e+03 4.307762153905013920e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.529790000000000418e+02 8.102379549517408464e+01 2.016494092004852108e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.640740000000000691e+02 1.170343712708069717e+02 5.061834458202580783e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.621390000000000668e+02 1.620475909903481408e+02 6.771527411169698954e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.575440000000000396e+02 1.260370152147152112e+02 3.280343281827160038e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.506480000000000246e+02 7.202115155126585933e+01 1.810386621790789454e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.015310000000000628e+02 1.540452408179852739e+02 7.118173854227478694e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.756200000000001182e+01 1.480434781887131521e+02 1.749144173297582868e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.525630000000000734e+02 7.202115155126585933e+01 1.881893615149629232e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.529790000000000418e+02 9.002643943908230995e+01 2.191367946925901399e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.935500000000001819e+01 1.035304053549446280e+03 7.390908749145724854e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.367160000000000650e+02 6.301850760735757149e+02 9.552081956122428434e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.609800000000007003e+01 9.164691534898580358e+03 6.936578121380349130e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.580900000000008276e+01 7.202115155126585933e+01 5.086063968027855640e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.584280000000000541e+02 6.301850760735757149e+02 1.609468336716533746e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.741520000000000437e+02 1.440423031025316504e+03 3.242505368387490434e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.653620000000000232e+02 8.102379549517408464e+01 1.982947386713145693e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.565660000000000309e+02 7.202115155126585933e+01 2.718520258373737708e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.640510000000000161e+02 8.642538186151900845e+02 2.114303096164617785e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.585400000000000205e+02 7.202115155126585933e+01 1.839036186208346207e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.616620000000000346e+02 7.202115155126584511e+01 1.673077958069991288e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.585400000000000205e+02 7.202115155126585933e+01 1.843305045263046927e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.534190000000000396e+02 1.440423031025317187e+02 4.218009195573481643e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.015310000000000628e+02 1.080317273268987606e+02 2.468602248053955292e+33
