# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.634303953683244117e+02 9.029056682135969680e+00 1.075729999999999222e+02 8.768575201366540568e+03 3.550601038396562309e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.143669999999999618e+02 5.401586366344893122e+02 2.066099584580026778e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.205449999999999591e+02 1.899557872164618402e+03 6.920842996225392212e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.091089999999999236e+02 9.182696822786311941e+02 3.631737019381109554e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.040839999999999463e+02 2.930360603742103558e+04 1.242664756739499421e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.043759999999999764e+02 7.202115155126520563e+01 3.087803543239337090e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.023799999999999386e+02 1.170343712708059911e+02 4.775956927609130551e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.023799999999999386e+02 7.202115155126521984e+01 3.116170594792506890e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.022419999999999618e+02 7.202115155126521984e+01 2.948959149480431618e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.042939999999999259e+02 8.102379549517335988e+01 3.436671324671472535e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.045239999999999441e+02 7.202115155126520563e+01 3.062137916709811608e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.040839999999999463e+02 9.002643943908152835e+01 3.896870664946580082e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.039829999999999472e+02 7.202115155126523405e+01 3.045415311338590560e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.040839999999999463e+02 1.080317273268978226e+02 4.635062793392634973e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.036679999999999495e+02 7.202115155126520563e+01 3.093819101934299674e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.139549999999999272e+02 9.902908338298966839e+01 3.393633721537719725e+33
