# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.676034686210804239e+02 8.979821886232489447e+00 1.190819999999999368e+02 6.031771442418458946e+02 2.213475924946650193e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.094399999999999409e+02 8.192405988956418241e+02 3.273718949917235486e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.247179999999999609e+02 1.665489129623005738e+03 5.798665236743319599e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.194899999999999523e+02 3.150925380367852995e+03 1.152437907019461575e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.247179999999999609e+02 8.102379549517324620e+01 2.838523037005092446e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.205019999999999527e+02 9.722855459420795796e+02 3.527299160002549430e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.082569999999999624e+02 1.260370152147140033e+02 5.029005377327793336e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.082569999999999624e+02 2.741305080920029286e+04 1.085744218366235820e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.085489999999999782e+02 8.102379549517328883e+01 3.179231860890060742e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.086969999999999459e+02 1.440423031025302976e+02 5.766309359392815105e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.185399999999999636e+02 5.131507048027641531e+02 1.891798408049882587e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.086969999999999459e+02 9.002643943908142887e+01 3.415468266741576415e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.111279999999999291e+02 7.202115155126513457e+01 2.837219721764047522e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.076329999999999245e+02 7.202115155126514878e+01 2.782140929935314908e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.085489999999999782e+02 9.902908338298956892e+01 3.738735305022681975e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.082569999999999624e+02 1.980581667659791663e+02 7.958831712867492451e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.065529999999999404e+02 7.202115155126514878e+01 2.816627440127457971e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.082569999999999624e+02 7.202115155126514878e+01 2.891544943667159623e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.142779999999999632e+02 2.808824910499341058e+03 1.074636425698483521e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.134629999999999654e+02 4.771401290271316611e+03 1.837911632158360363e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.135369999999999919e+02 2.700793183172444287e+02 1.042608484329609614e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.585039999999999623e+02 8.552511746712740432e+02 2.186369726538092384e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.086969999999999459e+02 7.202115155126514878e+01 2.843177132745490982e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.085489999999999782e+02 9.002643943908142887e+01 3.589549174724685674e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.574059999999999491e+02 6.751982957931113560e+02 1.738045987476367292e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.064149999999999636e+02 8.102379549517330304e+01 3.065791328794090528e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.206399999999999295e+02 9.002643943908142887e+01 3.379371442887275737e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.568089999999999691e+02 8.102379549517328883e+01 2.782110709096524748e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.982599999999990814e+01 3.441010574116001408e+03 1.076233794397339873e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.193289999999999509e+02 1.143335780876334638e+03 4.184415230679128221e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.118439999999999372e+02 4.312266449132001071e+03 1.683974510130545753e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.370889999999999418e+02 1.611473265959557466e+03 4.784681471507323203e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.194899999999999523e+02 7.202115155126517720e+01 2.642233424400034505e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.697399999999993270e+01 3.334979434332195069e+03 7.279380963081439266e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.071729999999999450e+02 2.430713864855198665e+02 9.893814515491500909e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.174169999999999732e+02 5.131507048027641531e+02 1.876944641717791914e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.027899999999999636e+01 1.571461515097744041e+03 3.047867692336217457e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.865699999999992542e+01 4.572342829733792314e+03 9.360406586379346506e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.137599999999997635e+01 1.058810957180752303e+04 3.072205066171682469e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.463299999999992451e+01 1.806530551410900898e+03 4.521918241294901080e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.878899999999998727e+01 1.906559928565437076e+03 3.889498353080063838e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.382209999999999468e+02 3.375991478965553142e+03 9.954770857408264452e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.138179999999999268e+02 3.511031138124176323e+02 1.349243320784521667e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.385099999999999909e+01 3.821122207303234063e+03 9.788661443697983540e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.137059999999999604e+02 8.372458867834573084e+02 3.217236213782944306e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.169809999999999377e+02 7.742273791761004986e+02 2.887343482489432272e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.180249999999999773e+02 2.970872501489687352e+02 1.102843632086179566e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.065529999999999404e+02 3.673078729114522503e+03 1.503843366685572529e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.059259999999999309e+02 7.202115155126516299e+01 2.966306177512063173e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.064149999999999636e+02 8.102379549517328883e+01 3.262675857054435766e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.084669999999999277e+02 1.170343712708058490e+02 4.427623896560594228e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.181279999999999291e+02 8.102379549517331725e+01 3.063904807110314829e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.084669999999999277e+02 8.102379549517328883e+01 2.923354275123710887e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.202759999999999536e+02 9.002643943908142887e+01 3.299716279965298059e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.206399999999999295e+02 8.741567269534807565e+03 3.148981609919746468e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.063559999999999377e+02 7.202115155126514878e+01 2.868404959352313882e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.919939999999999714e+02 8.282432428395492252e+02 1.766592636756350680e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.568089999999999691e+02 9.002643943908142887e+01 2.764442548351592986e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.132819999999999254e+02 7.382168034004674837e+02 2.800770675450507600e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.132819999999999254e+02 7.202115155126512036e+01 2.771066698539204578e+33
