# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.264028813212004252e+02 8.345074138534753772e+00 1.480430000000000064e+02 5.131507048027667679e+02 1.383358156634171529e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.999480000000000359e+02 3.781110456441437577e+02 7.132623340339275065e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.945310000000000059e+02 6.031771442418482820e+02 1.169620629215019455e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.411040000000000418e+02 4.411295532515010223e+02 1.262397366931265916e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.171699999999998454e+01 2.250660985977045527e+02 1.733638986857630170e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.183400000000006003e+01 5.311559926905828206e+02 4.455044143226061822e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.980409999999999968e+02 2.160634546537964411e+02 5.088798707228487423e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.953340000000000032e+02 8.102379549517365831e+01 2.126358082834832128e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.471299999999996544e+01 1.080317273268981779e+02 6.777218526050536593e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.324200000000007549e+01 7.202115155126546142e+01 4.454725196293503104e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.336890000000000214e+02 7.202115155126548984e+01 2.299995389375863889e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.565100000000008151e+01 5.861721501255772182e+02 3.874917933849106107e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.563300000000003820e+01 7.202115155126546142e+01 2.673104194189349896e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.056150000000000091e+02 5.671665684662156082e+02 1.039939634013203855e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.637800000000004275e+01 6.932035836809304783e+02 8.029928949035189620e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.637800000000004275e+01 8.102379549517365831e+01 9.388065234022224364e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.152400000000000091e+01 3.875138070966700525e+03 6.828600204999792532e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.314900000000000091e+01 7.112088715687466447e+02 5.574082581498882287e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.565100000000008151e+01 1.980581667659799621e+02 1.069741406633695670e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.565100000000008151e+01 8.102379549517362989e+01 5.287404172767970465e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.339100000000007640e+01 8.102379549517364410e+01 5.895069680682395858e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.339100000000007640e+01 1.020299646976260846e+02 1.435324218684400706e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.410000000000002274e+01 5.591642182938526275e+02 5.472277394170066338e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.317600000000004457e+01 1.100323148699888947e+02 1.903775859528742605e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.340600000000006276e+01 8.102379549517362989e+01 1.507346033163679013e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.339100000000007640e+01 9.002643943908182678e+01 7.986820386920404812e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.339100000000007640e+01 1.530449470464390913e+02 1.313724481014730839e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.339100000000007640e+01 9.902908338299002367e+01 8.093361249936449562e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.410000000000002274e+01 7.202115155126546142e+01 1.015912425775933963e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.148400000000003729e+01 1.000293771545353678e+02 1.701780640537074992e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.162800000000004275e+01 8.102379549517364410e+01 3.629018411074608920e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.565100000000008151e+01 8.102379549517364410e+01 4.548469436128037517e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.984100000000000819e+01 8.202408926671900247e+01 9.950825826261222837e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.000400000000001910e+01 7.202115155126546142e+01 1.293597793641392498e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.458600000000001273e+01 9.632829019981759302e+02 7.584759813279391290e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.410000000000002274e+01 9.102673321062718514e+01 1.070051733722037903e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.995500000000004093e+01 7.302144532281081979e+01 9.265736414602670282e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.856200000000001182e+01 8.102379549517362989e+01 8.538542906080688574e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.000400000000001910e+01 8.402467680980970499e+01 1.325632193106148557e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.995500000000004093e+01 7.402173909435617816e+01 1.293339462091865701e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.000400000000001910e+01 5.561633369792166377e+02 1.035517881577363301e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.320799999999996999e+01 8.102379549517364410e+01 8.219813407143622098e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.087800000000004275e+01 7.302144532281081979e+01 9.620355804175357804e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.031470000000000482e+02 1.890555228220719073e+02 8.063728256797558488e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.160199999999997544e+01 3.320975321530574433e+02 9.507537440936737411e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.170200000000000173e+01 7.402173909435617816e+01 2.168778069207496138e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.160199999999997544e+01 8.702555812444576588e+01 2.443545814565515067e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.160199999999997544e+01 1.767319035566331149e+04 4.765985499233872507e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.160199999999997544e+01 1.410414217878948477e+02 4.161107641870703418e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.976200000000005730e+01 7.602232663744689489e+01 2.300128850456158507e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.139200000000005275e+01 8.602526435290043594e+01 2.496000821517539382e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.119500000000005002e+01 1.430420093309855929e+02 4.160553336431069156e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.160199999999997544e+01 1.760517037919822769e+02 5.174581076526631366e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.119500000000005002e+01 7.602232663744689489e+01 2.224039993993991668e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.069200000000000728e+01 9.502790829680861862e+01 2.851018267503898239e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.069400000000007367e+01 1.040305522407168155e+02 2.397631458952072912e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.119500000000005002e+01 7.902320795208294157e+01 2.220663663000664921e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.133600000000001273e+01 1.620475909903472882e+02 4.637153981544813932e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.129399999999998272e+01 7.502203286590152231e+01 2.205409104238499534e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.147400000000004638e+01 1.040305522407168013e+02 2.890134585087025489e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.124900000000002365e+01 1.680493536196194668e+02 5.005600261637500094e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.349700000000007094e+01 1.670490598480741369e+02 4.368406211226948561e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.248199999999997090e+01 1.340393653870774244e+02 3.619630102342803678e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.278200000000003556e+01 1.010296709260807546e+02 2.835668285350990769e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.382799999999997453e+01 1.120329024130796256e+02 2.941645431559128162e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.160199999999997544e+01 1.040305522407168013e+02 2.876682901957493215e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.268200000000001637e+01 7.202115155126546142e+01 1.845032862258741734e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.382799999999997453e+01 7.502203286590153652e+01 2.107179094487518889e+34
