# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.531560071977984308e+02 9.152804468252895731e+00 8.919899999999995543e+01 3.177933312199597822e+03 1.645539015034430047e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.025339999999999350e+02 8.192405988956468263e+02 3.614443100171879520e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.012589999999999577e+02 1.764518213006009319e+03 7.932084740139863590e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.036609999999999445e+02 7.022062276248402668e+02 3.041547496077047800e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.049049999999999727e+02 1.620475909903477145e+02 7.050523885796907342e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.061929999999999268e+02 9.092670383347289317e+03 3.781730221358664839e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.029699999999999704e+02 1.800528788781641083e+02 6.920327720679301228e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.035339999999999350e+02 1.530449470464394892e+02 6.176617491021981019e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.429529999999999745e+02 1.620475909903477145e+02 6.498855884496111674e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.058289999999999509e+02 4.951454169149513973e+02 1.943279890429074188e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.857599999999996498e+01 9.416765565327985314e+03 4.351431387413763609e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.058289999999999509e+02 8.102379549517387147e+01 3.502798428145735242e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.058289999999999509e+02 6.661956518492074792e+02 2.845364634542195746e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.423619999999999663e+02 1.260370152147149270e+02 4.682010763740115219e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.049049999999999727e+02 1.620475909903477145e+02 6.156321005309703304e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.925899999999995771e+01 7.202115155126563195e+01 3.203061971266709435e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.039639999999999418e+02 9.902908338299029367e+01 3.975738280859314849e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.058289999999999509e+02 8.102379549517387147e+01 3.224608256249539010e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.668099999999992633e+01 6.185816683236484096e+03 2.948541881188303912e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.837499999999994316e+01 8.102379549517387147e+01 3.832434601788648010e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.428539999999999281e+02 9.002643943908208257e+01 2.961582658619900816e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.441919999999999504e+02 7.202115155126566037e+01 2.708012624120178034e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.729899999999992133e+01 9.740860747308681312e+03 4.599747103912447047e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.495499999999992724e+01 1.224359576371516141e+03 5.977765969954422962e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.626199999999994361e+01 1.038905111127007331e+04 4.988896595396712950e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.612799999999992906e+01 8.102379549517387147e+01 3.895636280825095103e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.248749999999999432e+02 1.701499705398651258e+03 5.894701313937538741e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.346599999999995134e+01 8.462485307273716444e+02 4.208505059257840274e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.946279999999999291e+02 2.160634546537969811e+02 4.170721988998520454e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.078749999999999432e+02 1.080317273268985218e+03 4.369916814709792898e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.009769999999999754e+02 7.112088715687482363e+02 3.213150977138547416e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.058289999999999509e+02 9.002643943908208257e+01 3.103529930634046989e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.039639999999999418e+02 8.102379549517387147e+01 3.250689234886179593e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.058289999999999509e+02 8.102379549517387147e+01 3.191898098800646191e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.061929999999999268e+02 1.260370152147149128e+02 5.419475557554469497e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.049049999999999727e+02 1.890555228220723052e+02 8.209354234026801617e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.339399999999994861e+01 9.902908338299029367e+01 4.622025978268684139e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.339399999999994861e+01 1.170343712708067159e+02 5.025194545838042180e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.428539999999999281e+02 1.620475909903477145e+02 6.478716399224391575e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.668099999999992633e+01 7.202115155126566037e+01 2.904992951889032501e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.040929999999999609e+02 7.202115155126566037e+01 2.965670810908077273e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.423619999999999663e+02 8.102379549517387147e+01 2.628941124081949522e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.438119999999999266e+02 8.102379549517387147e+01 2.910001249894309601e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.196799999999996089e+01 1.170343712708067159e+02 4.912377651398911091e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.429529999999999745e+02 9.902908338299030788e+01 3.561566504760361631e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.252699999999992997e+01 3.642069622196643650e+03 2.203144212628895154e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.039639999999999418e+02 1.350396591586231239e+02 5.667572264539647856e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.049049999999999727e+02 2.340687425416133465e+02 9.854923904541090283e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.380999999999994543e+01 9.002643943908208257e+01 4.363115236416426015e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.380999999999994543e+01 9.002643943908208257e+01 4.170951757155624318e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.669799999999992224e+01 9.002643943908208257e+01 4.067703859886462315e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.668099999999992633e+01 7.202115155126566037e+01 3.524354726287004504e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.401999999999992497e+01 1.080317273268985048e+02 5.179089695677900734e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.380999999999994543e+01 2.893549792949252515e+04 1.382314668174855436e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.112079999999999700e+02 2.970872501489707815e+02 1.198139632055899576e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.423619999999999663e+02 9.902908338299029367e+01 3.896557104621227528e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.428539999999999281e+02 7.202115155126566037e+01 2.559060687484829457e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.272599999999994225e+01 9.902908338299029367e+01 4.685066204146081608e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.149829999999999472e+02 9.902908338299029367e+01 4.497937743726454444e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.339399999999994861e+01 1.080317273268985048e+02 4.655281204619724359e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.775469999999999686e+02 7.652247352321975313e+02 1.665017972480096767e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.739699999999993452e+01 7.832300231200141525e+02 3.709340661576333903e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.210599999999993770e+01 5.095496472252047170e+03 2.567968681364734823e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.196799999999996089e+01 8.102379549517387147e+01 4.080292680877812046e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.883499999999992269e+01 7.382168034004725996e+02 3.418233067159100553e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.901599999999994850e+01 4.951454169149514200e+03 2.288627908554551948e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.237739999999999441e+02 3.781110456441447241e+03 1.334205969259782378e+35
