# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.854245287426293203e+02 1.007620622349230288e+01 7.500700000000000500e+01 5.761692124101210766e+02 3.821025834136586211e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.593000000000000682e+01 1.319387484668315210e+03 2.110342065289038334e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.966599999999999682e+01 1.722505874601090454e+03 3.393381735075472364e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.061400000000003274e+01 7.502203286590115283e+01 1.201229933580499497e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.846199999999998909e+01 1.888154523169000458e+04 2.868343785169219873e+36
0.000000000000000000e+00 0.000000000000000000e+00 7.522800000000000864e+01 1.638481197791281829e+03 1.104981079227173128e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.809800000000001319e+01 1.170343712708057922e+02 1.666030288654819636e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.352800000000002001e+01 9.102673321062673040e+01 1.472114518864869396e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.476200000000000045e+01 1.210355463569871517e+03 1.830818838565614067e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.061400000000003274e+01 1.080317273268976521e+02 1.603322867847160510e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.894999999999998863e+01 7.913324026695253451e+03 1.587224957601129954e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.717400000000003502e+01 1.190349588138964947e+02 1.705880871435326753e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.523900000000003274e+01 7.202115155126510615e+01 7.326642087673780993e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.726200000000000045e+01 1.478434194344026309e+03 3.172467080800498863e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.604300000000000637e+01 4.726388070551771307e+03 4.386915845714022518e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.491100000000000136e+01 2.331684781472206851e+03 2.204447518944154407e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.584700000000003683e+01 7.972341359216429737e+02 1.280803990912120201e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.014500000000003865e+01 2.718798471060255906e+03 2.271008156062478604e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.347700000000003229e+01 3.330978259246010111e+02 4.142360567502691350e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.110399999999998499e+01 7.302144532281042189e+01 9.864855808762262159e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.512299999999999045e+01 9.002643943908137203e+01 9.811783381867019690e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.523900000000003274e+01 2.893849881080693194e+03 3.923315596487759925e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.463100000000002865e+01 9.902908338298951207e+01 8.265165622648147759e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.463100000000002865e+01 3.187936249915026110e+03 2.210757497412997465e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.254000000000002046e+01 2.763811690779795754e+03 3.642498819297557608e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.522200000000003683e+01 7.202115155126509194e+01 4.669443561146528211e+33
