# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.286782102449088825e+02 8.322507425877299525e+00 1.968059999999999832e+02 6.121797881857555694e+02 1.168378224812144807e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.014599999999999795e+02 7.202115155126531931e+01 1.352352745314616351e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.792600000000004457e+01 1.000293771545352115e+02 1.038132210834727357e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.792600000000004457e+01 1.170343712708061759e+02 7.395088100969981673e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.399199999999996180e+01 9.002643943908169888e+01 7.211074791828946100e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.410900000000003729e+01 5.581639245223066155e+02 4.425609067472241860e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.597199999999997999e+01 7.202115155126537616e+01 4.214590402366441254e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.054879999999999995e+02 8.102379549517348778e+01 1.488297622918406822e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.243039999999999736e+02 4.051189774758677800e+02 6.702124849699149254e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.022230000000000132e+02 3.961163335319595831e+02 7.369748654516265902e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.227899999999999636e+01 7.302144532281070610e+01 6.881007202021207068e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.792600000000004457e+01 7.112088715687455078e+02 4.414069506258958761e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.792600000000004457e+01 7.202115155126534773e+01 4.550823446750758574e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.503179999999999836e+02 4.501321971954087076e+02 1.210514523368090136e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.078899999999999864e+02 5.761692124101227819e+02 1.053455028910062368e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.356899999999995998e+01 1.310384840724411220e+02 3.135788550370832733e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.578999999999996362e+01 1.233162161561110406e+04 2.964895937183358415e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.352400000000000091e+01 8.402467680980959130e+01 2.168918718941541970e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.347000000000002728e+01 9.502790829680847651e+01 2.414349753293281070e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.387699999999995271e+01 1.120329024130794124e+02 2.753578971967448890e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.387699999999995271e+01 9.502790829680846230e+01 2.118878648577161789e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.553200000000003556e+01 1.040305522407166166e+02 1.669627712491324305e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.610799999999994725e+01 9.002643943908168467e+01 4.747635319904000341e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.610799999999994725e+01 7.202115155126534773e+01 4.568395006457311790e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.865300000000002001e+01 7.562220912882864923e+02 8.361405505752779983e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.434100000000000819e+01 2.180640421968867884e+02 4.620594899117597127e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.627999999999997272e+01 7.402173909435606447e+01 1.294453698170185911e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.573400000000003729e+01 9.102673321062704304e+01 1.265163602696372814e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.542399999999997817e+01 9.902908338298985313e+01 8.576198562828099390e+33
