# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.226756142176626554e+02 8.382330656227312105e+00 1.741550000000000296e+02 5.041480608588575478e+02 1.132890740059825321e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.731810000000000400e+02 4.051189774758678368e+02 9.187820751012927584e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.687790000000000532e+02 5.581639245223065018e+02 1.319446208509290152e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.123740000000000236e+02 7.202115155126536195e+01 1.375533116540904304e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.736130000000000564e+02 4.411295532515003401e+02 9.981506180757961986e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.743840000000000714e+02 7.202115155126537616e+01 1.502448569331836348e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.662010000000000218e+02 7.202115155126536195e+01 1.716386048863869171e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.724900000000000659e+02 3.601057577563267955e+02 8.223562383936613253e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.627060000000000173e+02 9.002643943908171309e+01 2.132647879620086378e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.118820000000000618e+02 1.080317273268980500e+02 1.991628232063494393e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.633300000000000409e+02 1.170343712708062043e+02 2.790294519366931677e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.633300000000000409e+02 2.549548764914793719e+04 7.904306422033839077e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.633300000000000409e+02 7.202115155126537616e+01 1.750319302296043286e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.629140000000000157e+02 3.961163335319596399e+02 9.306884544476304588e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.633300000000000409e+02 8.102379549517353041e+01 3.597658122091132723e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.392400000000009186e+01 7.202115155126536195e+01 4.403553596920970707e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.392400000000009186e+01 2.198645709856683879e+03 3.601905595379251152e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.635400000000000205e+02 7.202115155126536195e+01 1.576815532611548593e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.133320000000000505e+02 9.002643943908171309e+01 1.799932674236179339e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.637700000000000387e+02 1.260370152147143870e+02 2.821926750193634136e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.633300000000000409e+02 1.980581667659797347e+02 6.325127858247793779e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.635400000000000205e+02 1.080317273268980500e+02 2.591741634457985521e+33
