# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.539069240581051190e+02 9.143642560267091213e+00 1.350420000000000300e+02 7.202115155126546142e+01 2.228896934903818121e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.346270000000000664e+02 7.202115155126546142e+01 2.277854415953823215e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.344620000000000459e+02 3.511031138124192239e+02 1.097701365982170915e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.269100000000000250e+02 1.620475909903471745e+02 5.511534180643183094e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.220350000000000250e+02 8.282432428395529769e+02 2.994812021579395512e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.292200000000002547e+01 6.211824321296647895e+02 5.079828972713650411e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.231700000000006412e+01 1.242364864259328897e+03 1.264192787372490706e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.253070000000000164e+02 8.102379549517364410e+01 2.801262028094220249e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.264870000000000232e+02 7.202115155126543300e+01 2.455217590712936850e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.290200000000000387e+02 8.102379549517365831e+01 2.699246267088865617e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.233950000000000387e+02 2.340687425416128917e+02 8.093207014110558440e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.747400000000004638e+01 1.530449470464391197e+02 1.088586632467458627e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.394100000000003092e+01 8.102379549517365831e+01 6.089539077160949256e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.394100000000003092e+01 1.080317273268981921e+02 7.192403179148940467e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.711800000000005184e+01 3.000881314636061461e+02 6.443917599559673667e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.221699999999998454e+01 1.060311397838074754e+02 4.990299516650590567e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.307170000000000414e+02 1.540452408179843644e+02 1.159248312672983240e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.495330000000000439e+02 5.491612805783992144e+02 1.483644445535036747e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.306950000000000500e+02 1.890555228220717368e+02 6.169064269119264819e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.493300000000004957e+01 4.951454169149501467e+02 5.862365116151078641e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.461300000000005639e+01 7.202115155126546142e+01 7.104410731592137586e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.307170000000000414e+02 2.070608107098880453e+02 8.372682492881650974e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.989600000000001501e+01 7.202115155126546142e+01 3.688423486244691403e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.486500000000006594e+01 2.350690363131581933e+02 3.489868136055053527e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.309910000000000423e+02 5.311559926905828206e+02 1.729227014697683955e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.326660000000000537e+02 9.002643943908179835e+01 2.864177969906586201e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.958950000000000387e+02 2.610766743733371982e+02 5.016467441723788867e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.334450000000000500e+02 9.812881898859919829e+02 3.100462607118231872e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.974360000000000355e+02 5.221533487466743964e+02 9.983692407595561262e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.326970000000000596e+02 1.593467978071748348e+03 5.109212794739708872e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.930000000000001137e+01 1.080317273268982063e+02 7.206693913968651550e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.717300000000005866e+01 2.070608107098883011e+02 1.540172249152302975e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.331190000000000282e+02 8.732564625590937339e+02 2.766802174652995231e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.312560220677374673e+03 8.415961003896851090e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.855999999999994543e+00 2.580757930587013220e+02 4.475177088903398434e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.792100000000004911e+01 1.260370152147145859e+02 9.832862536759939861e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.121000000000094587e+00 7.402173909435617816e+01 6.919500340406075025e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.121000000000094587e+00 7.602232663744686647e+01 1.310696027207914565e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.201999999999998181e+00 9.602820206835397698e+01 1.233197240237424346e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.272860000000000582e+02 6.031771442418485094e+02 2.199493896348613348e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.232960000000000491e+02 7.202115155126546142e+01 3.289519898660338142e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.313710000000000377e+02 8.642538186151855371e+02 2.912005502772032278e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.554700000000002547e+01 1.044306697493349475e+03 6.730217675170885451e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.137000000000057298e+00 1.490437719602577431e+02 4.681863846089923479e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.155000000000086402e+00 1.621476203675018496e+03 5.103950283675039517e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.155000000000086402e+00 7.902320795208294157e+01 2.346643078228173094e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.137000000000057298e+00 1.000293771545353820e+02 3.341950400261149322e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.155000000000086402e+00 1.016298471890079327e+03 3.243275384844606251e+36
0.000000000000000000e+00 0.000000000000000000e+00 6.043500000000005912e+01 7.202115155126547563e+01 3.018235190268502277e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.155000000000086402e+00 1.060311397838074896e+02 2.356338079351574122e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.155000000000086402e+00 1.100323148699889089e+02 3.676145440287263959e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.691800000000000637e+01 6.421886013321170594e+02 9.823321290699603908e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.955900000000002592e+01 4.681374850832256129e+02 2.864200021308096208e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.221700000000004138e+01 1.980581667659799052e+02 1.365911875306137072e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.347510000000000332e+02 1.638481197791289560e+03 5.134437317545877335e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.243700000000001182e+01 1.990584605375252920e+02 4.646664989429066136e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.166600000000005366e+01 1.190349588138970915e+02 7.475230708139039170e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.387000000000057298e+00 8.402467680980970499e+01 1.030753395568273088e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.387000000000057298e+00 3.110913629506049460e+02 4.733281471649745098e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.155000000000086402e+00 1.720505287058008435e+02 3.336267679638302780e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.903000000000020009e+00 1.290378965293506326e+02 9.679055412165855429e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.903000000000020009e+00 8.502497058135509178e+01 1.179306068540365066e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.155300000000005411e+01 1.110326086415342672e+02 9.922761259488354365e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.060700000000002774e+01 1.170343712708063748e+02 9.027941384296030702e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.166600000000005366e+01 7.202115155126546142e+01 5.039787851040803188e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.228380000000000081e+02 7.202115155126548984e+01 3.434676533086492414e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.224850000000000136e+02 6.571930079052974634e+02 2.331092243450126919e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.403000000000019121e+00 7.902320795208299842e+01 1.429237283814290091e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.155000000000086402e+00 1.260370152147145717e+02 3.026245185819343797e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.024000000000000909e+00 2.320681549985220613e+02 3.446397225162087635e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.266890000000000214e+02 2.270666861407952126e+02 3.602280922023219891e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.140300000000002001e+01 8.362455930119156164e+02 1.473936285495595187e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.274520000000000550e+02 5.131507048027664268e+02 1.738298677332690572e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.350620000000000118e+02 3.691084017002355608e+02 1.142309679138206740e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.211700000000007549e+01 2.750807871749722722e+02 1.710637669735607047e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.211700000000007549e+01 2.180640421968871578e+03 1.310680338679071235e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.211700000000007549e+01 1.740511162488915033e+02 1.099695644830033128e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.222200000000009368e+01 1.580464159041659400e+02 1.054629232359358925e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.260700000000008458e+01 4.478315215208548580e+03 2.594733585707144718e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.268500000000005912e+01 7.702262040899225326e+01 3.604238389763479722e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.035200000000008913e+01 1.330390716155320376e+02 6.858357389223026826e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.259600000000000364e+01 1.050308460122621597e+02 5.940234833422234326e+34
