# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.439509175091632187e+02 8.174497477865836359e+00 1.954300000000000068e+02 4.501321971954051264e+02 8.689004143746917997e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.933290000000000077e+02 4.771401290271291487e+02 9.274187449710725742e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.617399999999997817e+01 2.844835486274959294e+03 1.358523613300711560e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.968500000000000227e+02 7.292141594565561036e+02 1.394651402493383919e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.156700000000000159e+02 1.296380727922766255e+03 2.256121540955736518e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.956770000000000209e+02 7.202115155126480204e+02 1.383853087372080029e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.786750000000000114e+02 9.002643943908100255e+01 1.887991349096308365e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.839809999999999945e+02 1.260370152147133922e+02 3.229002037933154678e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.045500000000003382e+01 9.002643943908100255e+01 2.553339774126382935e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.289400000000000546e+01 1.926565803996332988e+03 1.571821589721258600e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.823400000000003729e+01 3.511031138124158701e+02 3.695901259115983906e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.877400000000000091e+01 9.002643943908100255e+01 6.255905211529370355e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.877400000000000091e+01 4.321269093075888463e+02 3.862653657781723686e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.846050000000000182e+02 1.530449470464377271e+02 3.237416875374246163e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.200000000000000000e+01 3.033891009097029382e+03 1.880346035895389132e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.200000000000000000e+01 9.002643943908100255e+01 3.540322109681203367e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.960980000000000132e+02 1.440423031025296439e+02 2.720833555438072619e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.966240000000000236e+02 8.102379549517290513e+01 1.520370666430271342e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.841890000000000214e+02 8.102379549517291935e+01 2.048065586189373788e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.958380000000000223e+02 2.277668917808750848e+03 4.445378978424661185e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.200000000000000000e+01 9.002643943908100255e+01 4.737246641978708377e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.966240000000000236e+02 8.102379549517290513e+01 1.601405296372082268e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.841890000000000214e+02 2.250660985977025348e+02 4.936091265345719746e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.352740000000000009e+02 8.102379549517290513e+01 1.503469831782972212e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.850450000000000159e+02 1.260370152147133922e+02 3.333471121446998208e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.336490000000000009e+02 7.202115155126482193e+01 1.162100696032799433e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.846050000000000182e+02 8.102379549517290513e+01 2.412381950419380067e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.848149999999999977e+02 3.060898940928753973e+02 7.278881783220671891e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.848149999999999977e+02 1.170343712708052948e+02 4.777820772335214276e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.349870000000000232e+02 1.080317273268972258e+02 1.984203656073713300e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.957000000000000455e+02 1.440423031025296154e+02 3.933843343886823180e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.848970000000000482e+02 7.202115155126480772e+01 1.357178493904958206e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.346070000000000277e+02 7.202115155126482193e+01 1.360092533673082371e+33
