# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.681977716320019454e+02 1.034609121972935597e+01 1.117269999999999754e+02 6.842009397370250099e+02 2.686716021422459352e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.383999999999957708e+00 2.500734428863398477e+02 6.396464717264134034e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.531000000000005912e+00 1.900558165936182036e+02 3.987985778884721162e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.171999999999968622e+00 9.002643943908228152e+01 3.108089843646362848e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.186999999999954980e+00 3.781110456441455767e+02 8.583052498437865475e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.819999999999993179e+00 1.790525851066192047e+02 3.536612314708947696e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.186999999999954980e+00 1.570461221326213206e+02 3.709175741143511684e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.632200000000000273e+01 1.634480022705115971e+03 2.561385338171781546e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.627499999999997726e+01 9.902908338299050683e+01 1.565224229741608050e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.669499999999999318e+01 7.202115155126581669e+01 1.124882816664818630e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.101859999999999786e+02 3.731095767864186996e+02 9.211600445621574663e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.903999999999996362e+00 1.200352525854430610e+02 2.382655171879972538e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.594099999999998118e+01 7.062074027110234056e+02 2.428923421362985896e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.888999999999953161e+00 8.002350172362872627e+01 1.577938188891889264e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.939999999999997726e+00 9.602820206835443173e+01 9.671960825266598095e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.097299999999995634e+01 4.321269093075950991e+02 4.500297633244239198e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.843999999999994088e+00 1.080317273268987321e+02 1.237065471363624817e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.372699999999997544e+01 1.100323148699894489e+02 1.820220607914731077e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.372699999999997544e+01 1.180346650423523016e+02 1.819999822798220253e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.712899999999996226e+01 3.396997648168038722e+03 5.418569659747312519e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.700099999999997635e+01 1.290378965293512863e+02 8.383167751384107065e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.097999999999996135e+01 5.671665684662179956e+02 7.804418495141387907e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.669499999999999318e+01 1.080317273268987321e+02 1.679870651047316248e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.346699999999998454e+01 1.890555228220727599e+02 2.416680816783315066e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.097299999999995634e+01 3.511031138124211566e+02 3.656491827010942849e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.935299999999995180e+01 6.391877200174841391e+02 6.986478850904083542e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.894999999999981810e+00 8.902614566753692316e+01 9.936707579118642838e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.433999999999969077e+00 8.702555812444620642e+01 7.378120416558385960e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.604499999999996618e+01 3.160928318083335284e+02 5.102906412438928697e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.894999999999981810e+00 8.902614566753692316e+01 9.058554067950941012e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.339900000000000091e+01 9.902908338299052105e+01 1.411652663884619226e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.843999999999994088e+00 7.702262040899262274e+01 7.058248543817039167e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.894999999999981810e+00 1.170343712708069575e+02 1.296034846553963310e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.712899999999996226e+01 7.402173909435654764e+01 2.427271698448976016e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.433999999999969077e+00 1.530449470464399155e+02 1.113242538542352423e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.339900000000000091e+01 4.181227965059600820e+02 3.124105257086516375e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.866999999999961801e+00 8.702555812444623484e+01 8.571731844705028116e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.894999999999981810e+00 7.702262040899263695e+01 5.936745406988811844e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.712899999999996226e+01 7.402173909435654764e+01 3.051255997058575053e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.712899999999996226e+01 1.130331961846255382e+02 4.259740623940995056e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.563999999999964530e+00 9.402761452526371500e+01 6.423694912188693381e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.758699999999998909e+01 1.830537601928006382e+02 5.440200516717039493e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.685399999999998499e+01 7.202115155126583090e+01 1.011443614117141236e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.859199999999998454e+01 9.402761452526371500e+01 6.853979173621956847e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.677599999999995362e+01 7.202115155126584511e+01 9.324626536584147307e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.768599999999997863e+01 6.311853698451213859e+02 9.363470262458885454e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.768599999999997863e+01 2.440716802570676123e+02 3.615421976177820367e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.712899999999996226e+01 1.180346650423523158e+02 3.279123187547801419e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.906299999999998818e+01 1.110326086415348215e+02 5.435247028571093351e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.825499999999999545e+01 2.550749117440664975e+02 3.691118867957919405e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.174299999999999500e+01 8.642538186151900845e+02 1.131474529328802986e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.097999999999996135e+01 7.202115155126581669e+01 8.287721960909005622e+33
