# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.123315798298250456e+02 1.134832440742768789e+01 3.730700000000001637e+01 1.499440363546476419e+03 2.143884429846393080e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.730700000000001637e+01 1.440423031025301555e+02 2.158340612146658808e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.870299999999997453e+01 9.002643943908128676e+01 1.241623144119416096e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.431999999999999318e+01 4.501321971954063770e+02 4.344802146431511016e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.870299999999997453e+01 8.102379549517318935e+01 1.055016710185771708e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.730700000000001637e+01 9.902908338298948365e+01 1.435858925520291823e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.730700000000001637e+01 1.170343712708057637e+02 1.749372547923177949e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.869200000000000728e+01 1.350396591586220154e+02 1.838719243064876146e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.869200000000000728e+01 9.002643943908134361e+01 1.245902343565398140e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.612200000000001410e+01 2.610766743733359476e+02 2.401032274765764982e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.873000000000001819e+01 3.240951819806927006e+02 4.702215197274624785e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.403499999999996817e+01 9.602820206835339434e+01 4.954501908047906360e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.957999999999969987e+00 2.041599587724055709e+03 2.265032376835709436e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.403499999999996817e+01 1.841540833414985855e+03 9.314463587130063255e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.957999999999969987e+00 1.570461221326196153e+02 1.766525791843314159e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.957999999999969987e+00 1.880552290505253836e+02 2.097749377813935772e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.957999999999969987e+00 1.890555228220707136e+02 2.097749377813935772e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.526499999999998636e+01 1.080317273268975526e+02 1.009674169974227684e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.586099999999999000e+01 1.683494417510819858e+03 1.567964318867394199e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.403499999999996817e+01 8.702555812444526850e+01 4.459051717243115447e+34
