# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.853659407756155133e+02 8.776936830046416560e+00 1.331870000000000118e+02 4.501321971954060928e+02 1.432100196911516383e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.214089999999999918e+02 3.060898940928761931e+03 1.103003016536452709e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.358709999999999809e+02 6.301850760735684389e+02 1.884074362748839377e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.296069999999999709e+02 6.661956518492011128e+02 2.196931448086161038e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.368449999999999704e+02 5.671665684662116291e+02 1.683994037457883757e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.308999999999969077e+00 3.370990010107818762e+03 7.930233962978873140e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.243159999999999741e+02 1.290378965293497515e+02 7.715510802089139603e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.831999999999993634e+00 7.802291418053707162e+01 1.774679475280050302e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.792288480338256704e+02 1.526080599368878134e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.243159999999999741e+02 4.393290244627164611e+03 1.299070451442663533e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.750639999999999645e+02 7.202115155126497825e+01 1.762479480345971879e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.831999999999993634e+00 1.210355463569869698e+02 1.207310046596768687e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.831999999999993634e+00 1.680493536196183300e+02 4.432402718391195426e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.260199999999999818e+02 3.907247501033279696e+04 2.545387285612787563e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.347029999999999745e+02 8.102379549517308988e+01 2.636321219492929113e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.310449999999999591e+02 7.202115155126494983e+01 2.364810958727093019e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.241779999999999973e+02 1.170343712708055932e+02 3.884118000979081684e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.259189999999999827e+02 1.090320210984428684e+02 3.282559351580810502e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.260199999999999818e+02 8.102379549517310409e+01 2.621870596423017335e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.264599999999999795e+02 7.202115155126500667e+01 2.214671138368703704e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.310449999999999591e+02 4.951454169149466793e+02 1.611251095206923916e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.136999999999943611e+00 9.402761452526260655e+01 1.061966760604349748e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.260199999999999818e+02 1.530449470464380681e+02 5.200297814626048225e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.308999999999969077e+00 9.902908338298932733e+01 2.174746495477259875e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.260199999999999818e+02 1.090320210984428257e+02 2.708430122615669014e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.264599999999999795e+02 8.102379549517310409e+01 2.605845150417841651e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.288909999999999627e+02 7.202115155126497825e+01 2.315611274171007272e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.641999999999996618e+01 4.519327259841878003e+03 5.236245517745937502e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.227339999999999804e+02 9.992934777738015555e+02 3.543270860309290901e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.308189999999999600e+02 9.812881898859856165e+02 3.194673637322841744e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.249359999999999786e+02 1.260370152147137333e+02 5.342806011015249093e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.249359999999999786e+02 7.202115155126497825e+01 2.495111667275148693e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.284719999999999800e+02 1.028101938394307763e+04 3.441649739943483337e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.284719999999999800e+02 9.902908338298935575e+01 3.306789918332734932e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.284719999999999800e+02 1.350396591586218449e+02 4.520898175522350379e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.471929999999999836e+02 1.656486485679094585e+03 4.547972426829686540e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.260199999999999818e+02 1.440423031025299565e+02 4.676935487378478138e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.570849999999999795e+02 1.485436250744839981e+03 3.814906903789706928e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.372529999999999859e+02 2.673785251340713785e+03 7.925647378468137818e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.341499999999996362e+01 3.487024087607079309e+03 1.898643138046630678e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.548519999999999754e+02 1.656486485679094585e+03 4.313381020188631746e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.296069999999999709e+02 4.069195062646472252e+03 1.343193046345584539e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.296069999999999709e+02 8.102379549517311830e+01 2.674499428564217697e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.136999999999943611e+00 1.860546415074344964e+02 3.776977745474197922e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.305550000000000068e+02 9.002643943908124413e+01 2.821293139943089111e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.384029999999999632e+02 3.988171267151299162e+03 1.178254064395629367e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.384029999999999632e+02 7.202115155126497825e+01 2.158247471009807231e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.375129999999999768e+02 7.202115155126497825e+01 2.031494579481347413e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.384029999999999632e+02 2.160634546537949632e+02 6.588644686458008028e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.384029999999999632e+02 7.202115155126497825e+01 2.126133659399676111e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.453660000000000139e+02 7.202115155126497825e+01 1.745256505386808733e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.370740000000000123e+02 7.202115155126497825e+01 2.212885015370143773e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.764019999999999868e+02 8.102379549517313251e+01 2.183312698854177705e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.371150000000000091e+02 9.902908338298935575e+01 3.012925917391968532e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.357880000000000109e+02 1.530449470464380681e+02 4.476009635577545887e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.789999999999963620e+00 3.031890421553946908e+03 2.571424058281425374e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.655200000000002092e+01 1.773520856949900690e+03 2.062506405964228224e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.223500000000001364e+01 3.691084017002331166e+02 2.310913004859122796e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.775999999999953616e+00 2.335685956558385442e+03 1.952727880136370761e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.510443595033474367e+03 2.992105808965678260e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.161400000000003274e+01 3.574049645731525288e+03 4.806074590195397502e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.382649999999999864e+02 9.632829019981692227e+02 2.840427951313825292e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.501999999999952706e+00 1.280376027578044500e+02 1.101449130436621892e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.501999999999952706e+00 1.400411280163486083e+02 1.195619627201564368e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.334689999999999941e+02 1.413415099193575770e+03 4.465027519527479181e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.258169999999999931e+02 9.902908338298936997e+01 3.402208798179378018e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.434180000000000064e+02 9.002643943908121571e+01 2.540972705549311734e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.200899999999999750e+02 2.700793183172436329e+02 9.820220846365157195e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.314689999999999941e+02 6.842009397370168244e+02 2.207057217392988616e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.312259999999999991e+02 7.733271147817078599e+03 2.302697583798891442e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.804200000000003001e+01 1.368401879474035013e+03 1.530536136654742949e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.260199999999999818e+02 7.202115155126497825e+01 2.434216778233896778e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.282409999999999854e+02 7.202115155126497825e+01 3.239018693691350180e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.295089999999999577e+02 7.976342534302597414e+03 2.631423637462603567e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.295399999999999636e+02 8.102379549517310409e+01 2.673132500121483748e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.295089999999999577e+02 9.902908338298935575e+01 3.267465706469087425e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.271649999999999636e+02 1.017298765661617722e+03 3.437247766851568776e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.913900000000001000e+01 1.080317273268975100e+02 1.127949429980984027e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.173999999999978172e+00 1.110326086415335425e+02 8.444840106201719253e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.906399999999996453e+01 9.002643943908125834e+01 7.745497992248317624e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.263120000000000118e+02 2.790819622611517730e+02 1.978992891211013850e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.239599999999995816e+01 7.202115155126496404e+01 3.257011928238914068e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.239599999999995816e+01 1.260370152147137333e+02 8.644947941210863893e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.905600000000004002e+01 1.990584605375240415e+02 3.972066334719897317e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.320409999999999968e+02 2.304676849640479759e+03 7.377539491168993770e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.751689999999999827e+02 6.031771442418444167e+02 1.342996258334656667e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.764019999999999868e+02 1.170343712708056074e+02 5.579149424892534680e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.263120000000000118e+02 7.202115155126497825e+01 3.327275618527361873e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.260199999999999818e+02 3.961163335319574799e+02 1.200143405947979926e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.264599999999999795e+02 8.102379549517310409e+01 3.603928796873016769e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.268379999999999654e+02 1.080317273268974816e+02 1.758657409147081189e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.370919999999999561e+02 9.902908338298934723e+02 2.940307049529640575e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.256759999999999877e+02 7.202115155126499531e+02 2.477935439373262810e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.313000000000000114e+02 1.620475909903463219e+02 5.251368625202142878e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.762669999999999959e+02 8.552511746712715421e+02 1.907782292533629270e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.312259999999999991e+02 1.260370152147137333e+02 4.093093974726027021e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.253959999999999582e+02 7.202115155126497825e+01 2.388898521045932106e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.256039999999999850e+02 7.202115155126497825e+01 2.348253084827226845e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.263120000000000118e+02 1.260370152147137333e+02 4.167792272380267374e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.262299999999999613e+02 7.202115155126497825e+01 2.420523843616969637e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.260199999999999818e+02 1.350396591586218449e+02 4.531883446710017629e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.253959999999999582e+02 1.170343712708055790e+02 3.772258752126681106e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.264599999999999795e+02 8.102379549517310409e+01 2.719939175148266854e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.363029999999999973e+02 5.491612805783953490e+02 1.639132808024114301e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.306399999999999864e+02 7.202115155126497825e+01 2.210931954737444526e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.424809999999999945e+02 1.584465334127828555e+03 4.503316250751916030e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.289079999999999586e+02 9.002643943908122992e+01 2.915700704162110256e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.380389999999999873e+02 9.002643943908122992e+01 2.840184088807668342e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.371150000000000091e+02 8.102379549517310409e+01 2.521779183599468903e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.260199999999999818e+02 7.202115155126497825e+01 2.202525495863456837e+33
