# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.550886378856580450e+02 8.070166583223128853e+00 1.113370000000001028e+02 3.132920092480034782e+03 1.231910746970351089e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.992320000000000277e+02 5.239538775354541940e+03 9.907034470823191485e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.268080000000000496e+02 1.242364864259324349e+03 2.022456020519143209e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.011920000000000641e+02 4.141216214197746694e+02 7.776028285559041279e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.911320000000000618e+02 2.205647766257495277e+03 4.356023345578920636e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.029100000000000819e+02 2.520740304294280918e+02 4.683291207957262424e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.805900000000008276e+01 7.022062276248357193e+03 5.092471724507078370e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.793900000000007822e+01 1.080317273268978084e+02 7.890472030834292447e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.953990000000000578e+02 4.861427729710399035e+02 9.384124475246669869e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.169160000000000537e+02 1.116327849044610048e+03 1.924959892348032888e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.169160000000000537e+02 9.002643943908145729e+01 1.552387009958091076e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.459900000000000659e+02 7.202115155126519142e+01 1.099273510161676538e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.245750000000000455e+02 9.992934777738043977e+02 1.653190796259122683e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.779200000000003001e+01 2.970872501489687920e+02 2.175273854306273608e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.055940000000000509e+02 4.051189774758666431e+02 7.439802836041096296e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.031920000000000641e+02 6.571930079052951896e+02 1.266572213429399101e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.060260000000000673e+02 3.781110456441421661e+02 6.922282044407114390e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.072360000000000468e+02 7.202115155126517720e+01 1.339748509338717026e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.067970000000000823e+02 7.202115155126517720e+01 1.338432137722454002e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.017640000000000668e+02 1.404412455249671439e+03 2.619222053498436525e+34
