# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.511660973398554688e+02 8.106574080217168188e+00 1.074140000000001010e+02 3.249954463750863852e+03 1.319797197723388262e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.914760000000000559e+02 5.311559926905842985e+02 1.044364285407272739e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.228850000000000477e+02 1.314386015810598110e+03 2.199646316632629804e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.953090000000000259e+02 5.761692124101253285e+03 1.110491971560850575e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.953090000000000259e+02 9.002643943908208257e+01 1.736203934842526806e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.557600000000002183e+01 1.413415099193588958e+03 9.057621250534379783e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.972690000000000623e+02 4.871430667425883030e+02 2.014570065095592062e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.959000000000060027e+00 4.242245885123858898e+03 4.693361497022892759e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.005440000000000396e+02 4.681374850832266361e+02 8.770075732021389638e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.135000000000104592e+00 7.468193298357631647e+03 1.102390352638658292e+37
0.000000000000000000e+00 0.000000000000000000e+00 2.021030000000000655e+02 4.141216214197775116e+02 7.704737229721549720e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.241400000000010095e+01 7.202115155126566037e+01 2.493170957881133142e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.992690000000000623e+02 7.292141594565650848e+02 1.378910129978093253e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.019740000000000464e+02 7.202115155126566037e+01 1.300152508548814851e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.901160000000000423e+02 7.202115155126567458e+01 1.849584375226949275e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.408640000000000327e+02 1.350396591586231523e+02 2.684767991334247425e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.767000000000007276e+01 7.202115155126566037e+01 2.193030829025351103e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.294400000000007367e+01 9.992934777738112189e+02 7.881715323006853618e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.971000000000000796e+02 7.202115155126567458e+01 1.374835718279890238e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.019740000000000464e+02 1.440423031025313207e+02 4.116609895902639035e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.105370000000000346e+02 8.102379549517387147e+01 2.013414373433148794e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.901160000000000423e+02 8.102379549517387147e+01 1.560356842701285498e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.881750000000000682e+02 8.102379549517389989e+01 1.580559891821319755e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.911960000000000264e+02 2.430713864855216002e+02 5.785933953401291619e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.921120000000000800e+02 7.202115155126566037e+01 1.367656458353764117e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.901160000000000423e+02 1.350396591586231523e+02 2.788539258830019620e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.918200000000000500e+02 2.839433899908648891e+04 5.888001226399346945e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.029150000000000773e+02 9.902908338299029367e+01 1.840317167739308211e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.901160000000000423e+02 7.202115155126566037e+01 1.712181018805629776e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.968450000000000273e+02 8.102379549517384305e+01 1.551822141479995607e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.946910000000000309e+02 9.002643943908208257e+01 2.362598172007846579e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.911960000000000264e+02 7.202115155126566037e+01 1.325321703302446724e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.946910000000000309e+02 1.170343712708067301e+02 2.117035217829489787e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.797400000000004638e+01 8.102379549517387147e+01 3.442789666842664724e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.917190000000000509e+02 1.080317273268985190e+02 2.466250623226849394e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.921120000000000800e+02 7.202115155126566037e+01 1.592132142032781351e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.922600000000000477e+02 1.800528788781641083e+02 3.865267868993187473e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.206520000000000437e+02 1.179346356651974929e+03 1.991917263949579218e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.953090000000000259e+02 8.102379549517387147e+01 1.564020745874445170e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.418220000000000596e+02 7.202115155126568879e+01 1.483056265440040303e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.129930000000000518e+02 1.323388659754506307e+03 2.333622957096523606e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.885340000000000487e+02 7.562220912882895618e+02 1.504698994524935767e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.901160000000000423e+02 8.102379549517387147e+01 2.203238402855741084e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.424890000000000327e+02 8.102379549517385726e+01 1.612856193530220791e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.914040000000000532e+02 2.250660985977052064e+02 4.428664019284609939e+33
