# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.927296535885864159e+02 9.966509985480353606e+00 3.456700000000000728e+01 1.441423324796852739e+03 2.401027445121006942e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.323500000000001364e+01 1.278375440034959865e+03 1.639172706617645093e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.840899999999999181e+01 1.670490598480735571e+03 2.416416143043904959e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.866400000000004411e+01 6.842009397370206898e+02 1.002684795996949069e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.231200000000001182e+01 5.401586366344902217e+02 3.264651155066351766e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.883300000000002683e+01 1.953573735828070312e+03 2.834390827246093993e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.859000000000003183e+01 6.296849291877989344e+03 9.129359506596858837e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.338400000000001455e+01 3.935355756013722566e+04 6.585071769065978276e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.296800000000001774e+01 7.302144532281067768e+01 1.216245847550696244e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.338400000000001455e+01 1.450425968740759686e+02 2.346423394434633210e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.359399999999999409e+01 1.260370152147143301e+02 2.072031754464964442e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.174299999999999500e+01 9.902908338298978208e+01 1.686032309604977288e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.275999999999999091e+01 1.000293771545351547e+02 1.751284278184503552e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.359399999999999409e+01 7.202115155126531931e+01 1.143260015181873703e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.367600000000004457e+01 8.202408926671881773e+01 1.395322655726734851e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.171210000000000377e+02 8.282432428395511579e+02 3.088786051035206445e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.168000000000000682e+01 9.598819031749197165e+03 1.717157404080373440e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.168000000000000682e+01 7.502203286590136599e+01 1.285769161946993518e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.168000000000000682e+01 9.102673321062700040e+01 1.572953955304750469e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.838200000000000500e+01 2.710796120887901566e+02 3.952332747903829532e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.745000000000004547e+01 1.683494417510825770e+03 1.512246623485125207e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.455700000000001637e+01 2.745806402891989819e+03 2.626030944163045942e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.275999999999999091e+01 9.202702698217234456e+01 1.548172524717917070e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.780600000000004002e+01 4.051189774758673252e+02 5.966954197987669480e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.083300000000002683e+01 2.421711220911297460e+03 3.340044707423594319e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.697099999999999653e+01 1.568460633783111916e+03 2.379589753719902549e+35
