# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.129820391420431633e+02 8.481004398012490952e+00 1.532919999999999732e+02 5.491612805783976228e+02 1.453214876308809621e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.548189999999999600e+02 5.401586366344897669e+02 1.406537289191945476e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.835999999999999659e+02 2.835832842331068605e+03 5.830157883308347123e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.581709999999999923e+02 7.202115155126526247e+01 1.803915892479756267e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.021879999999999882e+02 1.620475909903468619e+02 3.799808193471603536e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.477059999999999604e+02 2.610766743733365729e+02 7.135066052028088720e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.536359999999999673e+02 3.258657019563288486e+04 9.236789710483200950e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.565069999999999482e+02 9.002643943908155677e+01 2.265563519831669126e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.519319999999999595e+02 9.902908338298972524e+01 2.539654254567803786e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.532199999999999704e+02 7.202115155126526247e+01 1.867037552537988496e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.596569999999999823e+02 1.998586955547610614e+03 5.063423034460223960e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.584019999999999868e+02 1.080317273268978795e+02 2.753538888123842147e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.596569999999999823e+02 9.902908338298972524e+01 2.510411411862009778e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.821899999999993724e+01 7.302144532281059242e+01 5.208011772051229752e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.540759999999999650e+02 7.202115155126526247e+01 1.788186287312225338e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.540759999999999650e+02 1.350396591586223565e+02 3.415446682236248316e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.540759999999999650e+02 1.260370152147141880e+02 3.676762107762638474e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.538459999999999468e+02 1.890555228220713389e+02 7.439498404290752553e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.584019999999999868e+02 9.002643943908155677e+01 2.256978197580047843e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.539279999999999973e+02 1.170343712708060195e+02 2.902972673185317157e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.821899999999993724e+01 9.202702698217227351e+01 1.082599934156837247e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.532199999999999704e+02 8.102379549517341673e+01 2.056634725814699723e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.538459999999999468e+02 8.102379549517340251e+01 1.903019235601316117e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.536359999999999673e+02 3.421004698685098901e+02 9.615599630711098819e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.536359999999999673e+02 7.202115155126526247e+01 1.851841910046365565e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.520499999999992724e+01 2.934861925714058998e+03 2.292486046366052714e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.520499999999992724e+01 1.170343712708060195e+02 5.338220586510309523e+33
