# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.298957039060143188e+02 9.447726759131143126e+00 2.824799999999993361e+01 2.870843124335194148e+02 5.988283664188385087e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.803699999999997772e+01 8.402467680981058606e+01 1.745013777718320761e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.830599999999997962e+01 1.481435075658684127e+03 3.044021168623418904e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.824799999999993361e+01 1.770519975635294543e+02 3.665438357648990602e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.075389999999999304e+02 4.591348411393221909e+02 1.862853681741027519e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.067059999999999604e+02 1.260370152147157796e+02 5.177594516923702173e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.059169999999999732e+02 4.681374850832301604e+02 1.931983191305298911e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.067059999999999604e+02 3.511031138124224640e+02 1.442329901143031180e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.087799999999999727e+02 2.160634546537986012e+02 8.673855909164833324e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.089659999999999513e+02 3.421004698685144945e+02 1.428382476707914420e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.820599999999996044e+01 3.060898940928813090e+02 3.439370144483675269e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.315989999999999327e+02 3.781110456441476799e+02 1.219689514875071964e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.028989999999999441e+02 2.430713864855233908e+02 1.063928145692709807e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.292199999999996862e+01 9.102673321062815148e+01 1.465999879215012824e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.820599999999996044e+01 3.150925380367895627e+02 3.540528089909665772e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.734249999999999545e+02 5.401586366344965882e+02 1.224481860787976154e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.080999999999999659e+02 7.742273791761123221e+02 3.119888162023175659e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.106159999999999854e+02 1.080317273268993290e+02 5.159759054219060908e+33
