# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.422462629062611086e+02 8.190708318310710112e+00 1.512609999999999673e+02 3.961163335319581051e+02 1.060358388622096674e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.250209999999999582e+02 2.340687425416115843e+02 3.854547021379473246e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.110599999999999454e+01 1.530449470464382784e+03 1.571843698451744399e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.959000000000003183e+01 9.002643943908132940e+01 9.763568807410412615e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.110599999999999454e+01 8.102379549517320356e+01 8.433820189259584791e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.572399999999993270e+01 9.902908338298951207e+01 1.155236124613487667e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.890199999999992997e+01 1.485436250744842710e+03 1.608106523277123957e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.964900000000000091e+01 7.202115155126507773e+01 6.955205795315199523e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.890199999999992997e+01 8.102379549517323198e+01 7.957394995183229486e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.903099999999994907e+01 9.902908338298949786e+01 1.087408404122626263e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.228009999999999877e+02 2.610766743733359476e+02 4.377155566212215690e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.890199999999992997e+01 9.902908338298954050e+01 9.899512166456420545e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.584699999999997999e+01 2.700793183172440877e+02 2.549282809206363490e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.584699999999997999e+01 3.222946531919113113e+03 3.238158907268554238e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.584699999999997999e+01 1.080317273268976521e+02 1.149906879933791178e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.858399999999994634e+01 9.902908338298951207e+01 9.379077056869575707e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.584699999999997999e+01 8.102379549517320356e+01 7.490308348731312157e+33
