# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.797763099545701380e+02 8.839638749546143259e+00 1.312549999999999386e+02 5.941745002979392893e+02 1.929940569376606355e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.326749999999999545e+02 9.812881898859906187e+02 3.122482804991344136e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.278789999999999623e+02 1.467430962857032455e+03 4.934951368910651130e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.824999999999931788e+00 1.360399529301678854e+02 1.574446963553704464e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.824999999999931788e+00 7.802291418053745531e+01 8.996839791735451706e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.316629999999999541e+02 2.619769387677279155e+03 8.434235816613712810e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.503939999999999486e+02 3.204941244031308088e+03 8.625627308905604826e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.144999999999999432e+02 2.880846062050614478e+02 1.099385433279602393e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.216129999999999427e+02 7.652247352321949165e+02 2.729908075145464222e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.258789999999999623e+02 8.192405988956434157e+02 2.806069534362314300e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.315249999999999773e+02 8.102379549517351620e+01 2.558697525763628756e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.824999999999931788e+00 3.960163041548049478e+03 4.345093570194730845e+36
0.000000000000000000e+00 0.000000000000000000e+00 7.824999999999931788e+00 1.610472972188016740e+02 1.254570313805050881e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.689819999999999709e+02 7.402173909435606447e+01 2.384137420748937783e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.275969999999999800e+02 5.041480608588574341e+02 1.703209653100090507e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.200139999999999532e+02 7.202115155126537616e+01 2.432861769074841374e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.708119999999999266e+02 9.002643943908171309e+01 2.587645069356938828e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.204299999999999500e+02 8.102379549517351620e+01 2.804414423326547244e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.240169999999999391e+02 9.002643943908168467e+01 2.862818584535188524e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.249849999999999568e+02 8.102379549517355883e+01 2.781219875746122992e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.198059999999999263e+02 7.202115155126537616e+01 2.511500452018608638e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.200139999999999532e+02 1.350396591586225554e+02 4.607672470227165654e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.291129999999999427e+02 8.102379549517353041e+01 2.715363129239479527e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.251959999999999695e+02 1.721305522075242334e+04 5.759477724586670195e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.259909999999999286e+02 3.781110456441432461e+02 1.297001092783082636e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.378279999999999745e+02 8.102379549517351620e+01 2.394652553818913356e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.302809999999999491e+02 6.391877200174802738e+02 2.086932740165797603e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.252289999999999281e+02 1.035304053549439914e+03 3.584813552144711646e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.199899999999990996e+01 3.316974146444387770e+03 5.828998016736444997e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.644999999999981810e+00 4.301263217645014265e+02 5.565335607207560626e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.644999999999981810e+00 7.702262040899213957e+01 9.642640650721304042e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.680599999999992633e+01 1.543453289494478668e+03 2.383998041433417070e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.354899999999997817e+01 9.918913038643713662e+03 1.685141915887224443e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.416029999999999518e+02 1.170343712708061901e+02 3.818241346340074037e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.416029999999999518e+02 1.674491773566919392e+03 4.790810954180573288e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.208699999999999335e+02 9.002643943908168467e+01 2.976240098925603435e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.346600000000000819e+01 9.002643943908171309e+01 4.058860668025162399e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.706769999999999641e+02 9.272723262225416647e+02 2.190715808798373502e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.324489999999999554e+02 9.002643943908171309e+01 2.494614500264960880e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.245199999999999818e+01 1.440423031025307182e+03 1.897393737339054258e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.324489999999999554e+02 1.170343712708062185e+02 3.877430252158358335e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.328129999999999313e+02 7.202115155126537616e+01 2.327858219996246708e+33
