# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.841621018478434735e+02 8.790358141883197973e+00 6.213700000000005730e+01 1.620475909903479987e+02 1.356040014720698982e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.096699999999998454e+01 2.351690656903136642e+03 6.909245515970728259e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.047300000000007003e+01 7.702262040899256590e+01 2.299933381975249488e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.090800000000001546e+01 7.602232663744720753e+01 2.242632087795617031e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.090800000000001546e+01 1.060311397838079586e+02 3.116548093829075157e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.047300000000007003e+01 1.210355463569883057e+02 3.740617939156396474e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.047300000000007003e+01 8.702555812444612116e+01 2.589658573262121061e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.616260000000000332e+02 6.401880137890286733e+02 2.068310440043159322e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.096699999999998454e+01 7.502203286590184916e+01 2.263892443547649691e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.115000000000009095e+01 1.050308460122626002e+02 3.079408480651816595e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.522900000000000205e+02 6.842009397370247825e+02 1.818864930133163634e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.096699999999998454e+01 8.402467680981007447e+01 2.506544315323334937e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.064700000000004820e+01 8.602526435290081963e+01 2.569342671344152445e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.115000000000009095e+01 1.040305522407172418e+02 3.060136393332100530e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.096699999999998454e+01 8.602526435290079121e+01 2.551082338749721406e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.185900000000003729e+01 8.362455930119192544e+02 2.408108249635792066e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.185900000000003729e+01 8.002350172362861258e+01 2.182171282392190381e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.185900000000003729e+01 3.921151584457803096e+02 1.105352548476834850e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.234500000000002728e+01 2.040599293952530502e+02 5.720351038963585665e+34
