# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.424482689014608923e+02 8.188779512299529273e+00 1.514629999999999654e+02 3.961163335319630505e+02 1.055486484368581980e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.252229999999999563e+02 2.520740304294310192e+02 4.141503486870998856e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.130799999999999272e+01 1.494438894688768414e+03 1.547369915698990358e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.979200000000003001e+01 8.102379549517422674e+01 6.301671833908738824e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.595199999999999818e+01 9.002643943908245205e+01 8.729074476175367445e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.213319999999999936e+02 7.202115155126597301e+01 1.246670575673773503e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.334199999999998454e+01 7.802291418053812322e+01 3.411372874768434649e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.592599999999993088e+01 9.902908338299070579e+01 1.141439245741430949e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.979200000000003001e+01 9.002643943908248048e+01 9.728655874520043561e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.910399999999992815e+01 1.170343712708072417e+03 1.267745139220992922e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.910399999999992815e+01 7.202115155126600143e+01 7.777195412697818219e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.923299999999994725e+01 9.902908338299073421e+01 1.084680596207324109e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.230029999999999859e+02 2.790819622611556952e+02 4.691737769235713065e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.199119999999999777e+02 2.430713864855227371e+02 2.329151986477381253e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.604899999999997817e+01 6.283845472847958263e+03 6.543792129081509999e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.604899999999997817e+01 1.170343712708072417e+02 1.360473997869348800e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.604899999999997817e+01 9.902908338299073421e+01 1.055125289745434806e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.604899999999997817e+01 1.080317273268989879e+02 1.215300185523178302e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.918600000000003547e+01 1.260370152147154812e+02 1.038336947648009607e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.126099999999996726e+01 1.170343712708072417e+02 1.004984151694012414e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.985099999999999909e+01 7.202115155126598722e+01 6.373072001347803318e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.604899999999997817e+01 6.932035836809347984e+02 7.866413863083343085e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.012129999999999654e+02 4.141216214197794443e+02 1.861049101808233981e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.600000000000000000e+01 1.170343712708072417e+02 1.222819805772689009e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.551699999999993906e+01 8.102379549517422674e+01 9.565540122672411836e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.910399999999992815e+01 7.202115155126601564e+01 7.412957340164074669e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.014499999999998181e+01 3.330978259246051607e+02 1.989829527621961305e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.680999999999999659e+02 7.202115155126600143e+01 1.710369671601779223e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.254589999999999463e+02 2.610766743733391877e+02 9.023977377607497286e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.219859999999999900e+02 5.581639245223110493e+02 9.362496955817766029e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.859299999999996089e+01 2.700793183172473846e+02 1.946052826324190138e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.595199999999999818e+01 1.170343712708071990e+02 1.196110026857747826e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.596199999999998909e+01 8.102379549517424095e+01 9.472601738271932603e+33
