# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.411515915251299020e+02 9.302384885950997884e+00 8.146200000000004593e+01 1.044306697493344927e+03 6.130183136853635547e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.157400000000006912e+01 4.501321971954073433e+02 2.274940300750249647e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.320530000000000541e+02 1.098322561156794563e+03 3.584884710785272784e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.208900000000005548e+01 7.112088715687439162e+02 3.585515940289193695e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.303900000000004411e+01 3.249954463750843388e+03 1.617250664684125934e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.029790000000000418e+02 2.466724440630832305e+03 1.091117032374556286e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.058720000000000709e+02 1.503441538632660468e+03 6.222747865760337473e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.072200000000003683e+01 3.150925380367851290e+02 1.851098020771266453e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.096600000000006503e+01 9.902908338298962576e+01 4.699945171665208608e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.180600000000004002e+01 9.002643943908148572e+01 4.740027311003797706e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.180600000000004002e+01 4.617456078830489423e+04 2.555505560760303069e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.139000000000004320e+01 8.102379549517331725e+01 4.526206332167990373e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.587100000000003774e+01 1.224359576371508410e+03 5.917662669106402173e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.852000000000003865e+01 1.449425674969212196e+03 9.027417834064481669e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.816100000000005821e+01 9.002643943908149993e+01 5.644298038431693923e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.826240000000000236e+02 2.340687425416118117e+02 5.459909509600496792e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.782700000000005502e+01 3.339980903189923993e+03 1.747819843478277146e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.308500000000000227e+02 8.102379549517334567e+01 2.859142996962649529e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.224600000000003774e+01 8.102379549517331725e+01 4.348474453129608628e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.308500000000000227e+02 9.902908338298963997e+01 3.996140088487865198e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.309490000000000691e+02 1.440423031025303544e+02 6.208532871395873077e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.382500000000004547e+01 9.902908338298963997e+01 5.131163487896199192e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.290100000000008151e+01 8.102379549517331725e+01 4.307598280713416552e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.072200000000003683e+01 8.102379549517331725e+01 4.703603526025352661e+33
