# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.803913312228637551e+02 8.832717889713519455e+00 1.318699999999999477e+02 5.851718563540299556e+02 1.878941923537552980e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.308959999999999582e+02 6.391877200174791369e+02 2.080934204127721225e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.151149999999999523e+02 2.790819622611525688e+02 1.060136271792494748e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.439999999999940883e+00 1.060311397838070775e+02 1.012328982891420172e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.284939999999999714e+02 1.530449470464386195e+03 5.086390766342418589e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.282119999999999891e+02 5.041480608588562973e+02 1.697466087132538910e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.710469999999999686e+02 7.202115155126523405e+01 1.750247133071397840e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.510089999999999577e+02 3.222946531919116296e+03 8.627461434697969983e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.222279999999999518e+02 7.922326670639175745e+02 2.806290825936591890e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.264939999999999714e+02 8.462485307273659600e+02 2.848815632355332875e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.264939999999999714e+02 8.102379549517334567e+01 2.519839907504103501e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.439999999999940883e+00 3.940157166117132874e+03 3.861013872728605754e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.212549999999999386e+02 7.202115155126520563e+01 2.458759409072955772e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.210449999999999591e+02 9.902908338298966839e+01 3.096966780399069009e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.309159999999999400e+02 7.202115155126517720e+01 2.306683321025433963e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.330639999999999645e+02 9.002643943908149993e+01 2.786703404556267589e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.209439999999999600e+02 1.980581667659792515e+02 7.670635277587414353e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.246319999999999624e+02 1.170343712708059485e+02 3.862783228166478775e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.311989999999999554e+02 9.902908338298965418e+01 3.123876387051032663e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.422179999999999609e+02 7.202115155126517720e+01 2.166977648431876648e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.239159999999999400e+02 7.202115155126517720e+01 2.476851649716174929e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.325379999999999541e+02 9.102673321062685829e+01 3.940482914460195642e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.214849999999999568e+02 1.440423031025304113e+02 4.502287909778375040e+33
