# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.342511570232435361e+02 8.267830432552081277e+00 1.857299999999999613e+02 4.681374850832235666e+02 9.462444464771869831e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.801109999999999900e+02 8.102379549517328883e+01 2.565777651305587588e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.871499999999999773e+02 7.652247352321924154e+02 1.539639078726671653e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.823539999999999566e+02 7.742273791761010671e+02 1.602818786437100379e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.749049999999999727e+02 2.582858547507246112e+04 5.812870147399240009e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.751970000000000027e+02 9.002643943908142887e+01 4.035828733942614607e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.251519999999999868e+02 9.002643943908142887e+01 2.833477351833154976e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.732009999999999650e+02 8.102379549517328883e+01 1.767105809132890768e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.751970000000000027e+02 2.700793183172443150e+02 5.550929342019897920e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.204499999999996618e+01 2.340687425416116980e+02 2.706881525201982825e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.794599999999999795e+02 9.902908338298961155e+01 2.068657231763935137e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.809259999999999877e+02 9.902908338298956892e+01 3.199375634452254232e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.809259999999999877e+02 1.764518213005996358e+03 3.666732543672178782e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.751970000000000027e+02 1.620475909903465777e+02 3.416370375206728658e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.252869999999999777e+02 1.530449470464384945e+02 4.113053791554039399e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.751149999999999523e+02 1.260370152147139891e+02 2.554396829910348135e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.751970000000000027e+02 7.202115155126514878e+01 1.562550789930634508e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.749049999999999727e+02 7.202115155126514878e+01 1.591062100835938853e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.777929999999999495e+02 7.202115155126514878e+01 1.530605016524108640e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.749049999999999727e+02 1.530449470464384376e+02 4.406811783553100869e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.796709999999999923e+02 7.202115155126514878e+01 1.525259149057814556e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.732009999999999650e+02 9.002643943908142887e+01 1.896092434348171231e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.732009999999999650e+02 7.202115155126516299e+01 1.524329667628201645e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.749049999999999727e+02 8.102379549517330304e+01 1.773513425673879812e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.727999999999951797e+00 3.398998235711098459e+03 3.929109389158165946e+36
0.000000000000000000e+00 0.000000000000000000e+00 9.521799999999996089e+01 3.700086660946247321e+03 1.797717891250075814e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.319399999999995998e+01 2.160634546537953611e+03 2.127011385720593208e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.229999999999995453e+01 3.024888365153135965e+03 2.302365503809959292e+35
