# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.032431981822896887e+02 8.582796163819384816e+00 7.526000000000067303e+00 1.290378965293510021e+02 1.430421439893910163e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.526210000000000377e+02 5.851718563540333662e+02 1.552077333893565860e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.437960000000000491e+02 9.002643943908208257e+01 2.472430123997758325e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.450800000000000409e+02 6.301850760735746917e+02 1.748843081902356611e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.530570000000000732e+02 7.202115155126566037e+01 1.872975500182909120e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.438970000000000482e+02 8.102379549517387147e+01 2.256726730104738347e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.011200000000007648e+01 5.941745002979417904e+02 7.485201808782351648e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.467850000000000250e+02 8.102379549517387147e+01 2.247553236743380701e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.483190000000000737e+02 7.202115155126566037e+01 1.985617514499511644e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.438970000000000482e+02 7.202115155126566037e+01 2.013028570765849532e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.441890000000000782e+02 7.202115155126566037e+01 1.605839271816437376e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.011200000000007648e+01 1.640481785334384313e+02 1.377937375232603569e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.441070000000000277e+02 7.202115155126566037e+01 2.005626361156401565e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.467850000000000250e+02 8.102379549517387147e+01 2.096005183875566258e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.428130000000000734e+02 9.902908338299027946e+01 2.774020440796846398e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.443370000000000459e+02 1.080317273268985048e+02 2.842318004096323542e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.441070000000000277e+02 9.002643943908208257e+01 2.478186078905202604e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.438970000000000482e+02 9.002643943908208257e+01 2.303462334300293394e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.432730000000000246e+02 1.080317273268985048e+02 3.012188692805477089e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.438970000000000482e+02 3.141122501406728406e+04 2.855736759561935521e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.513460000000000605e+02 1.062311985381168824e+03 2.843627105600948687e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.070900000000006003e+01 1.980581667659805305e+02 5.203247800068646350e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.070900000000006003e+01 8.702555812444602168e+01 2.305991383280707409e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.924490000000000691e+02 7.202115155126567458e+01 1.527821561643222162e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.489220000000000255e+02 4.591348411393183824e+02 1.229999070327103161e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.011200000000007648e+01 1.020299646976263688e+02 8.706136632677122198e+33
