# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.513300027045168008e+02 9.175246438727331366e+00 4.974000000000006594e+01 1.242364864259338901e+03 1.339303754798781466e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.194580000000000268e+02 7.922326670639263284e+02 2.965111389984049278e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.308680000000000518e+02 9.362749701664583881e+02 3.048128975060325158e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.264430000000000405e+02 1.350396591586238344e+02 4.603532982586755116e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.300890000000000555e+02 1.080317273268990164e+02 3.541451071999653125e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.034500000000002728e+01 6.932035836809358216e+02 5.873647507920164996e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.034500000000002728e+01 7.202115155126602986e+01 5.500217473022652531e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.208180000000000405e+02 2.160634546537982033e+02 7.819340050253856837e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.227300000000000182e+02 1.710502349342568209e+02 6.070604840183348602e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.875100000000003320e+01 4.861427729710457015e+02 4.189811663702901030e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.239100000000000250e+02 7.202115155126600143e+01 2.518198651281038721e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.136400000000003274e+01 2.530743242009765197e+02 2.638126367604057845e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.454100000000005366e+01 3.601057577563303767e+02 8.800561944687222185e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.698200000000002774e+01 5.581639245223120724e+02 3.551467435234313304e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.469560000000000173e+02 5.401586366344954513e+02 1.479623602340613952e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.291770000000000209e+02 8.202408926671964196e+01 3.377416559217152431e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.284140000000000441e+02 5.851718563540366631e+02 1.958453915720975599e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.301200000000000614e+02 1.647483841735210035e+03 5.400712884799470728e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.287940000000000396e+02 7.652247352322011693e+02 2.548740732287596426e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.305420000000000300e+02 8.822591065030089794e+02 2.928160990918768290e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.459600000000006048e+01 2.250660985977063433e+02 1.785260489477943618e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.948590000000000373e+02 5.311559926905867997e+02 1.027227606763202871e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.933180000000000405e+02 2.520740304294310477e+02 4.899570728149065114e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.534400000000005093e+01 2.520740304294312182e+02 2.341687528478565732e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.949866332287270779e+03 5.162713093074719926e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.754000000000019099e+00 7.702262040899282169e+01 1.096143026202916056e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.202610000000000241e+02 1.080317273268990590e+02 3.867824206637465879e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.326000000000021828e+00 1.268372502319518389e+03 1.207972767179408625e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.819700000000005957e+01 1.710502349342568209e+02 1.336087196776640696e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.754000000000019099e+00 7.602232663744746333e+01 8.866740388554104673e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.754000000000019099e+00 7.402173909435674659e+01 4.817620482251473385e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.875100000000003320e+01 1.670490598480753874e+02 1.113978249859426052e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.754000000000019099e+00 1.034303759777903679e+03 1.527880703973994496e+36
0.000000000000000000e+00 0.000000000000000000e+00 6.446900000000005093e+01 9.902908338299080526e+01 7.841383331391743074e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.168590000000000515e+02 7.202115155126602986e+01 3.979434287753784710e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.785800000000006094e+01 1.170343712708073127e+02 1.001041401991560676e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.459600000000006048e+01 1.350396591586238060e+02 7.803395198728332312e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.165310000000000628e+02 1.530449470464403134e+02 7.717147357109415789e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.247090000000000600e+02 5.671665684662207241e+02 2.017732890232524811e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.178620000000000232e+02 7.202115155126602986e+01 2.515925854155692034e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.875100000000003320e+01 9.002643943908253732e+01 8.685913661840354074e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.201430000000000291e+02 5.671665684662204967e+02 2.148540204456788991e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.199080000000000155e+02 1.080317273268990448e+02 4.388885292881912899e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.908900000000005548e+01 7.202115155126602986e+01 3.945307489188393358e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.270547882272509014e+03 1.007965041694287422e+37
0.000000000000000000e+00 0.000000000000000000e+00 2.861800000000005184e+01 9.302732075371861242e+01 1.360879553813254529e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.861800000000005184e+01 4.781404227986828346e+02 9.519789576911127927e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.281180000000000518e+02 1.980581667659815537e+02 6.659209541822901126e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.241120000000000232e+02 2.250660985977062865e+02 9.560058746051862124e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.190200000000004366e+01 1.080317273268990448e+02 1.437743900673979614e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.235600000000005139e+01 4.591348411393208835e+02 5.986422146236595534e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.964000000000004320e+01 2.340687425416145402e+02 1.651860422814523001e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.527000000000043656e+00 1.300381903008970141e+02 1.324697260464542038e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.830700000000001637e+01 7.402173909435677501e+01 6.757409362330959979e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.447000000000002728e+00 1.880552290505279700e+02 2.377089756469807536e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.210360000000000582e+02 7.302144532281138822e+01 2.398938105252026661e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.447000000000002728e+00 1.910561103651640451e+02 2.786228168014026327e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.221950000000000500e+02 8.102379549517428359e+01 3.212421711373903949e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.537700000000006639e+01 7.202115155126604407e+01 4.959533579549827337e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.134000000000014552e+00 2.040599293952537323e+02 1.545810254881638133e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.861600000000004229e+01 1.270373089862609106e+02 3.133428268469050514e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.434100000000000819e+01 9.902908338299079105e+01 8.554680849534747350e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.447000000000002728e+00 9.602820206835471595e+01 1.632392914374273733e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.134000000000014552e+00 4.161222089628704452e+02 7.568464236349958036e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.297000000000002728e+01 1.188349000595890175e+03 8.327228355908386531e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.835900000000003729e+01 7.202115155126605828e+01 6.146603305128214908e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.807400000000006912e+01 4.281257342214148025e+02 8.795362649683911936e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.434100000000000819e+01 5.891730314402178692e+02 9.633891714615896246e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.248750000000000568e+02 5.591642182938575161e+02 3.113120779847778296e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.318740000000000236e+02 1.566460046240036490e+03 5.014520142239528032e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.318850000000000477e+02 3.330978259246053312e+02 1.073784412797497980e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.341050000000000182e+02 1.980581667659816105e+02 6.200442448781838170e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.341050000000000182e+02 3.330978259246054449e+02 1.042801684567854664e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.243330000000000268e+02 2.160634546537979759e+02 7.537220865302920505e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.930500000000006366e+01 4.281257342214148025e+02 8.536512083605827283e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.645000000000095497e+00 1.160340774992620112e+02 8.428765214326155321e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.540000000000079083e+00 9.702849583990007432e+01 8.570378452303691991e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.540000000000079083e+00 1.464430081542409425e+03 1.244342393015359215e+36
0.000000000000000000e+00 0.000000000000000000e+00 9.540000000000079083e+00 8.902614566753716474e+01 7.584267577573532533e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.930500000000006366e+01 5.181521736604972830e+02 1.422538757743960990e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.540000000000079083e+00 7.902320795208356685e+01 6.031253867709499022e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.003000000000008640e+01 3.396997648168047363e+03 2.715281125085387132e+36
0.000000000000000000e+00 0.000000000000000000e+00 9.156600000000003092e+01 2.340687425416145970e+02 1.104473986418061227e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.229680000000000177e+02 3.060898940928806837e+02 1.082627157386882836e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.645000000000095497e+00 3.841128082734192049e+02 3.266364200294856537e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.324850000000000136e+02 4.071195650189622484e+02 2.796941539382874877e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.001700000000005275e+01 9.902908338299080526e+01 8.054086334304526161e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.030400000000008731e+01 1.590467096757125205e+02 1.195386059053143981e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.896000000000071850e+00 1.280376027578062974e+02 1.023500594538506904e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.975000000000022737e+00 1.180346650423526143e+02 9.510015965765681090e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.003000000000008640e+01 1.460428906456227764e+02 1.192059433232253901e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.924000000000091859e+00 8.802585189599182058e+01 7.065946651029731169e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.389000000000010004e+00 8.602526435290111806e+01 9.809102891611306468e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.041000000000053660e+00 8.002350172362893943e+01 9.767738453847347274e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.227000000000089130e+00 8.902614566753716474e+01 1.121267037529227050e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.858000000000060936e+00 9.602820206835471595e+01 7.955986242007513155e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.715000000000031832e+00 9.702849583990004589e+01 8.972643010385939380e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.179000000000087311e+00 2.140628671107073728e+02 2.050104397856606051e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.775000000000090949e+00 8.002350172362889680e+01 9.039044434829484780e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.023099999999999454e+01 1.920564041367094035e+02 1.546419762938396095e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.775000000000090949e+00 2.960869563774269864e+02 3.305075086994634236e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.023099999999999454e+01 1.000293771545361494e+02 8.041548915544886351e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.139999999999986358e+00 1.880552290505279700e+02 2.239150289091057278e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.139999999999986358e+00 1.680493536196207458e+02 2.098015183218731945e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.041000000000053660e+00 1.000293771545361921e+02 1.240253377341675429e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.179000000000087311e+00 8.602526435290110385e+01 9.246330823583636380e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.041000000000053660e+00 4.361280843937778968e+02 5.512287760970615590e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.350700000000006185e+01 7.202115155126604407e+01 4.876295177921315255e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.273510000000000559e+02 4.411295532515043192e+02 1.493468544917717984e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.879999999999995453e+00 1.562458871153854034e+03 1.284945460650605376e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.295340000000000487e+02 6.031771442418531706e+02 2.073335254452151467e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.389000000000010004e+00 1.370402467017145227e+02 1.702602528784935254e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.227760000000000815e+02 7.292141594565686091e+02 2.578857527063782008e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.327100000000007185e+01 1.640481785334392555e+02 9.066693223289490180e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.327100000000007185e+01 1.070314335553536722e+02 5.872859577391297308e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.518300000000004957e+01 5.491612805784037619e+02 2.668884841465326428e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.518300000000004957e+01 1.710502349342568493e+02 8.312919998006755959e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.009500000000002728e+01 1.068313748010445579e+03 8.577819324129178634e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.798000000000001819e+00 8.902614566753720737e+01 7.243373371896028733e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.288510000000000559e+02 3.421004698685135850e+02 1.139681757215298637e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.737600000000009004e+01 2.660781432310661785e+02 3.899942006656934979e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.489700000000004820e+01 1.710502349342568209e+02 1.263117633928904625e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.882600000000002183e+01 8.432476494127395199e+02 1.800866782300128423e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.639999999999986358e+00 1.300381903008969857e+02 1.211011708028363594e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.134000000000014552e+00 7.902320795208356685e+01 1.883212755131537458e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.134000000000014552e+00 1.470431844171681348e+02 2.937039465104149890e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.639999999999986358e+00 8.802585189599179216e+01 7.765842964900549753e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.754000000000019099e+00 1.640481785334392839e+02 2.505396979200503075e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.537700000000006639e+01 1.640481785334393123e+02 5.688887567328133762e+34
