# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.810283432552571412e+02 8.825545228596920921e+00 1.325070000000000050e+02 5.671665684662191325e+02 1.812761001283484328e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.315330000000000155e+02 6.481903639613935866e+02 2.094665613981077283e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.288490000000000464e+02 5.311559926905861175e+02 1.776376790141185902e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.076999999999998181e+00 1.050308460122628134e+02 8.307294590377621603e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.157520000000000095e+02 2.880846062050637784e+02 1.086800872289304091e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.291310000000000286e+02 1.537451526865219876e+03 1.127741433854084304e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.076999999999998181e+00 7.602232663744737806e+01 5.558774128763359010e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.076999999999998181e+00 3.807118094501640371e+03 3.448750710204607336e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.516460000000000434e+02 3.276962395582599584e+03 8.761024739666265530e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.271310000000000286e+02 8.102379549517415853e+02 2.727635944887426083e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.716840000000000259e+02 7.202115155126597301e+01 1.735578661798374205e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.218919999999999959e+02 2.340687425416143697e+02 7.935321364188169411e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.719290000000000305e+02 9.002643943908241226e+02 2.153112581039149860e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.216820000000000164e+02 8.102379549517419832e+01 2.489270739950563695e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.219740000000000464e+02 7.202115155126594459e+01 2.419395605021116526e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.200409999999999968e+02 1.710502349342566504e+02 6.805439968586735104e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.720640000000000214e+02 8.102379549517419832e+01 2.102388182893595942e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.723509999999999991e+02 8.102379549517418411e+01 2.440314268319310494e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.272429999999999950e+02 3.330978259246051039e+02 1.123625066140549383e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.390800000000000409e+02 8.102379549517416990e+01 2.361796689045980794e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.339270000000000209e+02 9.542802580542734177e+02 2.994633254246000788e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.480100000000004457e+01 1.192250146304915143e+04 1.918014838664007335e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.264809999999999945e+02 1.026301409605540357e+03 3.499041424706077672e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.897000000000048203e+00 4.221239715921421407e+02 4.640277951902801094e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.428550000000000182e+02 1.647483841735207761e+03 4.679975247545472789e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.370400000000006457e+01 1.674491773566933261e+03 1.976973035632152585e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.337010000000000218e+02 1.170343712708071564e+02 5.036442268555435593e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.337010000000000218e+02 7.202115155126594459e+01 2.272973160912174023e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.264480000000000359e+02 1.534050528041964390e+04 5.137179105987772884e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.720640000000000214e+02 7.202115155126597301e+01 1.830479259145359103e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.327770000000000437e+02 9.902908338299066315e+01 3.112555503829270370e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.707259999999999991e+02 7.202115155126594459e+01 1.893728022712709605e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.329150000000000205e+02 2.646777319509024437e+03 8.382125303485487759e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.252690000000000055e+02 6.577931841682290724e+03 3.965137853218527873e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.163999999999987267e+00 2.190643359684340226e+02 3.873667359145036394e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.451999999999998181e+00 3.306971208728962665e+03 5.669125557678281726e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.325099999999997635e+01 3.234950057177694362e+03 5.545062880787408886e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.228650000000000091e+02 7.652247352322008282e+02 2.703086255183258974e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.340649999999999977e+02 1.080317273268989027e+02 3.464542584966599489e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.702340000000000373e+02 1.440423031025318892e+02 4.210353312831731302e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.210580000000000069e+02 9.002643943908242363e+01 2.951239677253974525e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.337010000000000218e+02 8.102379549517418411e+01 2.518438221304689601e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.337010000000000218e+02 1.450425968740772760e+02 8.421048364287399878e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.216820000000000164e+02 7.202115155126594459e+01 2.445252113119109308e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.707259999999999991e+02 7.202115155126595880e+01 1.752909557044274453e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.337010000000000218e+02 7.202115155126594459e+01 2.383004057502031689e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.340649999999999977e+02 9.902908338299066315e+01 3.184529583431129800e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.208199999999999363e+01 4.681374850832286029e+03 6.209309423197442500e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.183960000000000150e+02 1.125330492988530068e+03 4.160091226723109962e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.221400000000005548e+01 1.791526144837741185e+03 2.376036327883893436e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.505140000000000100e+02 1.593467978071758580e+03 4.380409932702103603e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.727600000000006730e+01 3.657074028769836332e+03 5.463299674496228351e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.048999999999978172e+00 8.902614566753709369e+01 1.524098560507948319e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.205980000000000132e+02 2.520740304294308771e+02 1.031755630415550456e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.267069999999999936e+02 5.131507048027696101e+02 1.747291032422367215e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.241340000000000146e+02 9.614823732094002480e+03 3.361855693032314784e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.241340000000000146e+02 1.170343712708071564e+02 4.018354293381183429e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.221220000000000141e+02 1.020299646976267383e+02 2.992569117744188972e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.308420000000000414e+02 4.951454169149533868e+02 1.622574983273375513e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.218919999999999959e+02 9.002643943908242363e+01 2.986681905037752444e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.216820000000000164e+02 2.461322854264513444e+04 8.592619310146601353e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.707259999999999991e+02 1.260370152147153817e+02 3.898404141478468306e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.210580000000000069e+02 8.102379549517418411e+01 2.796116752441997892e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.218919999999999959e+02 8.102379549517418411e+01 2.792114182357810116e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.277030000000000314e+02 2.475727084574767105e+03 8.359461276458719808e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.268880000000000337e+02 4.303263805188139486e+03 1.463717454971484678e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.228269999999999982e+02 1.017298765661631137e+03 3.598143199550522135e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.198400000000000318e+02 7.202115155126594459e+01 2.529195274130621662e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.213380000000000081e+02 7.922326670639251915e+02 2.852374305276262283e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.251709999999999781e+02 8.012353110078334794e+03 2.770095102483408182e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.221220000000000141e+02 7.202115155126595880e+01 2.427185977631894050e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.199780000000000086e+02 9.002643943908242363e+01 3.054667372767580285e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.303650000000000091e+02 7.202115155126593038e+01 2.441675637860703369e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.216820000000000164e+02 1.620475909903483966e+02 5.645101016284577159e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.218919999999999959e+02 1.260370152147153817e+02 4.392859257748175058e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.340649999999999977e+02 1.170343712708071564e+02 3.644704480476579016e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.897144533940723250e+03 7.649967737995648014e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.708310000000000173e+02 6.211824321296688822e+02 1.441614330289287689e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.527470000000000141e+02 1.548454758352217141e+03 4.088165292994765946e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.216820000000000164e+02 9.902908338299067736e+01 3.358948528873644399e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.212660000000000196e+02 9.002643943908242363e+01 2.970910316563324149e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.218919999999999959e+02 1.080317273268989027e+02 3.592439572814485340e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.221220000000000141e+02 1.710502349342567072e+02 5.442668741781951478e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.218919999999999959e+02 1.530449470464401429e+02 5.205803788669780887e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.199780000000000086e+02 3.321975615302141705e+03 1.204458031833447651e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.327540000000000191e+02 1.152338424820255113e+03 3.662494418565469098e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.269620000000000459e+02 2.610766743733392445e+02 8.861388798477494838e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.170710000000000264e+02 3.033891009097077131e+03 1.134262713124350044e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.225000000000000000e+02 7.202115155126594459e+01 1.205285652949386169e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.708250000000000455e+02 1.350396591586236354e+02 4.214766830147833135e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.216820000000000164e+02 9.002643943908245205e+01 3.113156597953510457e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.210580000000000069e+02 7.202115155126594459e+01 2.503257699137292542e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.702340000000000373e+02 1.080317273268989169e+02 3.342201950960620639e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.216820000000000164e+02 9.902908338299066315e+01 3.405681213405292984e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.210580000000000069e+02 1.170343712708071564e+02 3.914604321423420368e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.723509999999999991e+02 1.350396591586236354e+02 4.139532875840469571e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.039900000000000091e+01 2.979875145433628859e+03 4.147897289056076780e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.200409999999999968e+02 9.002643943908242363e+01 3.224381272274901623e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.381430000000000291e+02 1.503441538632675474e+03 4.433191288499148084e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.319650000000000318e+02 5.221533487466779206e+02 1.676594331771970263e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.357470000000000141e+02 9.722855459420900388e+02 2.969145413420365050e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.054190000000000396e+02 7.112088715687507374e+02 1.308058271140930402e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.219740000000000464e+02 1.260370152147154101e+02 4.277859481551249262e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.327770000000000437e+02 9.902908338299066315e+01 3.250102100096340260e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.210580000000000069e+02 2.340687425416143412e+02 7.892356399815292911e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.245529999999999973e+02 9.002643943908242363e+01 2.933191318283501589e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.327770000000000437e+02 1.090320210984442753e+02 4.652256516174130767e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.216820000000000164e+02 9.902908338299066315e+01 3.279159561564006434e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.240000000000000000e+02 9.002643943908242363e+01 3.003761729302672423e+33
