# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.696860005037522114e+02 1.032214291274730655e+01 1.132149999999999750e+02 7.112088715687486911e+02 2.753003592715275937e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.116739999999999782e+02 3.511031138124201902e+02 1.377414362188637517e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.246099999999995589e+01 4.521327847385015275e+02 8.783519711020339327e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.861699999999996180e+01 8.202408926671928668e+01 3.195731569996498912e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.861699999999996180e+01 2.282670386666505692e+03 3.308123929445295710e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.861699999999996180e+01 1.080317273268985758e+02 1.575576635043605878e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.246799999999996089e+01 5.491612805784008060e+02 7.250960762771307563e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.781000000000000227e+01 2.029596062465529258e+03 2.976516530008780343e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.495499999999998408e+01 1.890555228220725326e+02 2.265788116682647471e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.246099999999995589e+01 3.701086954717821982e+02 4.476856508119951742e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.173000000000001819e+00 3.861133958165079321e+02 5.443960854196949595e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.674999999999954525e+00 3.030890127782432160e+02 4.547637414543155030e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.521499999999997499e+01 1.000293771545357231e+02 1.519085328868071422e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.826399999999995316e+01 1.170343712708068153e+02 1.702910560055804216e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.521499999999997499e+01 1.810531726497096940e+02 2.742295391101435119e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.521499999999997499e+01 1.100323148699892783e+02 1.724417417932022181e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.191230902775047298e+02 8.137443373186409703e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.999099999999998545e+01 7.202115155126574564e+01 1.014413716621349051e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.999099999999998545e+01 7.202115155126574564e+01 1.014413716621349051e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.007999999999998408e+01 7.202115155126573143e+01 1.011215358930946423e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.391999999999995907e+00 8.802585189599143689e+01 9.962931558187640813e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.753299999999995862e+01 2.610766743733382782e+02 2.967549677614172842e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.391999999999995907e+00 1.180346650423521453e+02 1.669263337796448214e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.939199999999999591e+01 1.872549940332908136e+03 4.916415329154515066e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.742899999999997362e+01 1.480434781887128679e+02 6.943221463292525292e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.427999999999997272e+00 7.602232663744715069e+01 5.422915073665811367e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.939199999999999591e+01 8.202408926671928668e+01 2.237434397496727833e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.834199999999998454e+01 2.980875439205163957e+02 5.301310483771640382e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.488700000000000045e+01 2.210649235115239719e+02 7.549190263658460605e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.946799999999996089e+01 1.440423031025314344e+02 2.016108818149748393e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.861699999999996180e+01 7.202115155126573143e+01 1.044936710505472354e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.907499999999998863e+01 9.002643943908213942e+01 1.303539793429189561e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.896199999999998909e+01 7.202115155126571722e+01 9.996392839784233943e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.323099999999999454e+01 9.902908338299036473e+01 1.362666044921854153e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.896199999999998909e+01 7.202115155126573143e+01 9.572411924209665821e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.323099999999999454e+01 8.192405988956475085e+02 1.058553232231233634e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.917399999999997817e+01 1.062311985381169507e+03 1.512845153534398905e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.055099999999998772e+01 8.102379549517389989e+01 1.126107683297581031e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.055099999999998772e+01 9.002643943908211099e+01 1.254884467968125669e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.055099999999998772e+01 8.102379549517392832e+01 9.614767051424753062e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.306499999999999773e+01 9.542802580542713713e+02 1.233778015883574989e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.479899999999997817e+01 4.871430667425889851e+02 8.985882697324603872e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.860599999999999454e+01 2.080611044814343984e+02 3.009644236822078953e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.848899999999997590e+01 8.202408926671928668e+01 1.177966798308135926e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.860599999999999454e+01 1.440423031025314344e+02 2.095920549412989259e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.848899999999997590e+01 9.002643943908215363e+01 1.312213845438452377e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.976999999999998181e+01 2.340687425416136307e+02 3.305557190382700900e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.875599999999997181e+01 9.902908338299036473e+01 1.092427653263026788e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.875599999999997181e+01 3.601057577563286713e+02 3.972464193683733941e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.108599999999995589e+01 2.430713864855218276e+02 4.135608128505262685e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.084099999999995134e+01 7.202115155126573427e+02 7.803839944702958135e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.007999999999998408e+01 2.520740304294300813e+02 3.448555550466843641e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.528999999999996362e+00 9.702849583989964799e+01 7.085689471591883459e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.093799999999998818e+01 2.530743242009754397e+02 4.273147995081821051e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.038999999999998636e+01 3.330978259246039102e+02 4.635187888442126020e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.999099999999998545e+01 1.384406579818774844e+03 3.880481889737002331e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.657999999999958618e+00 1.239363982944697455e+03 1.030221610191652374e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.119799999999997908e+01 9.002643943908212520e+01 1.235947433444507101e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.010999999999967258e+00 1.170343712708067869e+02 9.133067602746784742e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.921999999999968622e+00 8.352452992403730150e+02 6.630255392038239902e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.082099999999996953e+01 4.321269093075942465e+02 4.552408623844272678e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.331999999999993634e+00 4.341274968506850769e+02 3.708911909890151763e+35
