# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.533219115834155559e+02 1.059286108230345747e+01 3.744000000000028194e+00 1.218357813742256894e+03 3.770160427666596923e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.846999999999979991e+00 9.002643943908302049e+01 2.699246267088865755e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.699999999999988631e+00 8.002350172362932312e+01 2.463123054658286403e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.846999999999979991e+00 5.044481489903284455e+03 1.524429457137742568e+37
0.000000000000000000e+00 0.000000000000000000e+00 3.826999999999998181e+00 1.100323148699903726e+02 3.299078770886391315e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.826999999999998181e+00 1.600470034472587315e+02 4.798660030380205951e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.658999999999991815e+00 7.294142182108814268e+03 2.051364429440579163e+37
0.000000000000000000e+00 0.000000000000000000e+00 3.826999999999998181e+00 7.702262040899327644e+01 1.533700916313816428e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.800999999999987722e+00 1.532450058007502321e+03 3.158789755391353383e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.658999999999991815e+00 8.002350172362932312e+01 2.178161046462341485e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.658999999999991815e+00 7.802291418053860639e+01 1.655550348769619846e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.800999999999987722e+00 8.002350172362936576e+01 2.000060887440307370e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.800999999999987722e+00 8.902614566753766212e+01 1.598104847521852788e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.995000000000004547e+00 5.360974439220239583e+04 8.330605814428764265e+37
0.000000000000000000e+00 0.000000000000000000e+00 2.658999999999991815e+00 1.280376027578069795e+02 3.128151841543055690e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.826999999999998181e+00 1.400411280163513936e+02 4.198827526582680392e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.136000000000024102e+00 8.602526435290155860e+01 1.716653741987169342e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.252800000000002001e+01 7.202115155126642776e+01 9.112989520781319446e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.252800000000002001e+01 1.260370152147162344e+02 1.640292963420152365e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.311900000000002819e+01 8.102379549517473833e+01 1.032248911770075135e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.311900000000002819e+01 8.102379549517473833e+01 1.021626488601898235e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.311900000000002819e+01 1.800528788781660978e+02 2.281742750675986727e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.252800000000002001e+01 1.530449470464411661e+02 1.894485206427979312e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.301999999999998181e+01 7.202115155126644197e+01 9.267556761253719016e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.312500000000000000e+01 1.080317273268996843e+02 1.380502178463714903e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.312500000000000000e+01 2.718798471060309112e+03 3.511591762305896791e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.252800000000002001e+01 8.102379549517472412e+01 8.862962943657997664e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.311900000000002819e+01 7.202115155126642776e+01 9.236145984653788741e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.771300000000000807e+01 1.206354288483712025e+03 7.605097712474491648e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.422300000000001319e+01 1.944571091884194175e+03 2.417985828289045670e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.290400000000000347e+01 8.282432428395643456e+02 1.072462384741926118e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.221000000000003638e+00 1.891555521992288504e+03 2.799010700960794067e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.129999999999995453e+00 3.731095767864219397e+02 5.766947951650567620e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.096000000000003638e+00 1.000293771545367321e+02 1.489361077710921790e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.071000000000026375e+00 9.702849583990058591e+01 1.710070659421935112e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.048000000000001819e+00 9.295730018971094978e+03 1.762075879268481284e+37
0.000000000000000000e+00 0.000000000000000000e+00 4.259000000000014552e+00 1.300381903008976963e+02 3.228073036884263895e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.259000000000014552e+00 1.475433313029416240e+03 3.675036995837470471e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.040999999999996817e+00 2.537745298410595751e+03 2.842866380776580483e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.072999999999979082e+00 9.902908338299130264e+01 1.827838600741308840e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.615000000000009095e+00 1.300381903008977247e+02 1.648484851002714737e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.137400000000002365e+01 5.181521736604998978e+02 3.525947727869232072e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.615000000000009095e+00 7.902320795208399318e+01 9.334476936487705227e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.252800000000002001e+01 8.102379549517473833e+01 1.047985826056777153e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.252800000000002001e+01 1.200352525854440273e+02 9.372593011220787828e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.048000000000001819e+00 9.902908338299134527e+01 1.688306941649078613e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.048000000000001819e+00 8.002350172362937997e+01 1.468474895296290485e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.048000000000001819e+00 3.200940068945174062e+02 5.814328309471459189e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.301999999999998181e+01 2.250660985977076507e+02 2.859864711800635003e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.804200000000003001e+01 8.702555812444688854e+01 3.142262839307269861e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.201999999999998181e+00 2.670784370026128158e+02 4.779294187457010445e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.201999999999998181e+00 4.601351349108684872e+02 8.142501208260092251e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.201999999999998181e+00 1.270373089862615643e+02 2.301141645812634959e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.479399999999998272e+01 5.491612805784064903e+02 2.681203854170734534e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.030000000000029559e+00 1.290378965293523379e+02 2.471401763900309808e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.170637484253446019e+03 4.324464797666313369e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.030000000000029559e+00 1.390408342448060068e+02 2.661509591892641303e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.514899999999999913e+01 7.902320795208396476e+01 3.500176841266002946e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.280799999999999272e+01 2.917856931597834318e+03 7.758189600792561914e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.393999999999999773e+01 5.422592535547431908e+03 1.386509931166765529e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.181815508150368260e+03 1.224583701947542248e+37
0.000000000000000000e+00 0.000000000000000000e+00 5.468999999999994088e+00 1.290378965293523379e+02 2.098478134920698499e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.995000000000004547e+00 1.190349588138986690e+02 1.852002686010347971e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.071000000000026375e+00 1.300381903008976963e+02 2.262688035942284504e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.071000000000026375e+00 4.511324909669604040e+02 6.819616051002350297e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.468999999999994088e+00 1.070314335553542548e+02 1.742291176607227742e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.468999999999994088e+00 1.180346650423532964e+02 1.914898777920476028e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.043700000000001182e+01 3.788112512842302749e+03 2.869668467225961797e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.071000000000026375e+00 7.702262040899323381e+01 9.831458609052300674e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.804200000000003001e+01 2.460722678001601707e+03 1.042698855966033134e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.514899999999999913e+01 3.839127495191117305e+03 1.756728285992176880e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.995000000000004547e+00 7.902320795208399318e+01 1.213640293967462054e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.425000000000011369e+00 5.211530549751363651e+03 1.083620451834035627e+37
0.000000000000000000e+00 0.000000000000000000e+00 2.699999999999988631e+00 2.200646297399806883e+02 6.157758903195635315e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.699999999999988631e+00 2.108619270417633288e+03 5.607390756272097677e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.504099999999999682e+01 2.718798471060306383e+03 6.612761378171688656e+35
