# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.889514771708214766e+02 1.002288289987578551e+01 7.853300000000001546e+01 5.221533487466768975e+02 3.246594088671620162e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.945600000000001728e+01 1.260370152147150520e+03 1.799401323921069473e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.247599999999999909e+01 1.110326086415346367e+02 1.925525662726403626e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.462999999999999545e+01 1.839540245871911338e+03 3.050955699007277658e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.460300000000000864e+01 2.440716802570670438e+02 4.077216416243220597e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.247599999999999909e+01 7.695259984498433369e+03 1.348940771224661884e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.402700000000004366e+01 8.302438303826467347e+01 1.475558369957835566e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.481100000000003547e+01 6.394878081489470787e+03 1.053279284044865460e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.606600000000003092e+01 2.485730022290211309e+03 2.900497235228786584e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.505400000000003047e+01 2.009590187034621977e+03 3.284147701073788044e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.488500000000004775e+01 5.221533487466767838e+02 8.550282626095923255e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.481100000000003547e+01 8.302438303826465926e+01 1.351795415684497293e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.705400000000003047e+01 2.584759105673205340e+03 3.914226100885501152e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.852100000000001501e+01 1.030302584691717840e+02 2.003324471042185236e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.960700000000002774e+01 9.202702698217288457e+01 1.056498646636789778e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.876500000000004320e+01 6.289847235477207505e+03 5.796874239540502095e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.998700000000002319e+01 1.460428906456222080e+02 1.678175273907727159e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.960700000000002774e+01 7.202115155126574564e+01 9.156812872667667234e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.078800000000001091e+01 1.480434781887129930e+03 2.785004338336310993e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.133420000000000414e+02 8.732564625590965761e+02 3.363347449389550660e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.367100000000004911e+01 1.800528788781642561e+03 1.792956820462936975e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.937300000000004729e+01 7.652247352321982135e+02 1.083108162857167182e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.319200000000000728e+01 1.693497355226290438e+03 2.927414379833516270e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.790100000000001046e+01 1.031202849086109018e+04 2.157818489771393776e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.790100000000001046e+01 1.830537601928004676e+02 3.916882148805049479e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.077800000000002001e+01 2.826830198387178825e+03 2.970171258477782393e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.247599999999999909e+01 1.170343712708068153e+02 1.669672579363986516e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.876500000000004320e+01 8.102379549517394253e+01 1.058309691942121660e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.815700000000003911e+01 1.080317273268986042e+02 8.885858105070277419e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.562600000000003320e+01 3.545041126356747554e+03 5.702490980381189777e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.083800000000002228e+01 3.782110750212998937e+03 5.230580117409326644e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.960500000000001819e+01 3.218645268701496389e+04 6.278979666230191329e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.960500000000001819e+01 8.402467680981004605e+01 1.608577008347382955e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.004500000000001592e+01 2.570754992871569016e+02 4.400389422545587212e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.852100000000001501e+01 4.101204463335965329e+02 8.325915240761452038e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.898099999999999454e+01 8.602526435290072016e+01 1.663221413626887088e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.796399999999999864e+01 3.200940068945142798e+02 5.701527421610088931e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.437100000000003774e+01 1.323088571623044118e+04 2.204702734745615328e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.852100000000001501e+01 7.202115155126574564e+01 1.169275127804114232e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.700300000000004275e+01 2.970872501489710658e+02 3.408112639012634446e+34
