# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.543534187333674481e+02 8.076959409440620519e+00 1.932200000000000273e+01 1.391408636219600339e+03 4.543105852174808929e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.091899999999998272e+01 4.001175086181451661e+02 1.186449589464598549e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.091899999999998272e+01 5.681668622377663951e+02 1.647286844803585334e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.932200000000000273e+01 2.320681549985242782e+02 7.468119209054479749e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.963409999999999513e+02 1.890555228220734989e+02 2.163810852927384699e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.090399999999999636e+01 3.254955932608612784e+03 9.810972517256138222e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.932200000000000273e+01 7.702262040899296380e+01 2.489373069684826583e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.688199999999994816e+01 1.070314335553538285e+02 4.059453227623427467e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.090399999999999636e+01 7.502203286590226128e+01 2.263820206439010207e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.688199999999994816e+01 4.661368975401391026e+02 1.829057304252201930e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.776299999999992352e+01 8.702555812444656169e+01 3.263865623164781179e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.776299999999992352e+01 8.492494120420130912e+02 3.115337907119944077e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.006399999999996098e+01 3.100910691790624583e+02 9.649702846883031776e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.272699999999997544e+01 8.902614566753734948e+01 5.170035964408437484e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.303099999999994907e+01 8.227416270960609836e+03 4.569294712780180445e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.295099999999990814e+01 1.070314335553538143e+02 6.156096580070989578e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.705399999999997362e+01 5.361574615483145863e+02 2.048516302404956492e+35
