# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.053676567674660873e+02 8.560332262090589950e+00 1.037780000000000769e+02 9.812881898859853891e+02 4.250367654774334521e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.297200000000009368e+01 1.370402467017125332e+02 7.865101140852673483e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.422800000000006548e+01 2.775815216038337894e+03 1.384078766076779951e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.849060000000000628e+02 8.192405988956392093e+02 1.659745089110881158e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.422800000000006548e+01 1.400411280163485799e+02 7.443372975073555208e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.844380000000000734e+02 1.080317273268975100e+02 2.203846012018030182e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.291200000000003456e+01 1.160340774992602775e+02 6.805964670979098513e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.244500000000005002e+01 1.560458283610742001e+02 8.330678056831960363e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.418100000000003824e+01 1.690496473911637167e+03 8.422861706520509068e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.252200000000004820e+01 1.170343712708056216e+02 6.381811923963087222e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.411200000000008004e+01 1.550455345895288133e+02 8.010359692200939302e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.393800000000010186e+01 1.160340774992602775e+02 5.521108256145699237e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.393800000000010186e+01 2.650778494595169832e+02 1.350013067411844725e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.365100000000006730e+01 7.702262040899172746e+01 4.014407924789815079e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.277100000000007185e+01 1.015298178118527062e+03 6.231707940724412940e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.297200000000009368e+01 1.040305522407160908e+02 5.180781549525175260e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.215300000000002001e+01 8.432476494127278102e+02 5.943146578179600976e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.215300000000002001e+01 1.060311397838067791e+02 7.021309669699435930e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.271200000000010277e+01 8.802585189599054161e+01 4.666527953723830012e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.271200000000010277e+01 9.802878961144398318e+01 5.767664633922545994e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.202399999999999913e+01 2.098616332702138607e+03 1.433044878054282995e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.422800000000006548e+01 7.802291418053704319e+01 3.915042020246110741e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.416200000000003456e+01 7.802291418053710004e+01 3.906986692925546119e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.872000000000070941e+00 2.970872501489681099e+02 2.192635081123287351e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.271200000000010277e+01 7.702262040899171325e+01 4.344003244600456457e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.872000000000070941e+00 8.002350172362775993e+01 7.535116772182673137e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.413300000000003820e+01 5.401586366344873795e+02 4.298302926338501073e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.865230000000000246e+02 3.601057577563250334e+02 7.245360370478454838e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.859230000000000587e+02 2.700793183172436329e+02 5.467932070462786100e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.835720000000000596e+02 5.131507048027631299e+02 1.053574486919305549e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.899180000000000632e+02 8.822591065029962465e+02 1.747142072839516758e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.830110000000000241e+02 2.250660985977031032e+02 4.636419212166173529e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.297200000000009368e+01 1.660487660765275564e+02 8.390561407609533209e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.265600000000006276e+01 1.350396591586218733e+02 7.908447921342364935e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.211200000000008004e+01 2.340687425416111864e+02 1.339819950841605557e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.813890000000000668e+02 3.330978259246005564e+02 6.921523919353437199e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.048900000000003274e+01 6.487905402243120989e+03 4.648652200757603080e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.044800000000009277e+01 1.440423031025299849e+02 9.899763752236092000e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.070710000000000264e+02 3.150925380367844468e+02 5.728857824997312055e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.534300000000007458e+01 8.962632193046314342e+02 2.118094666022656564e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.044900000000006912e+01 1.250367214431684033e+02 6.797496257864025407e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.044800000000009277e+01 1.050308460122614491e+02 5.342108768248105397e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.030900000000008276e+01 7.702262040899169904e+01 4.534965042073692105e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.882000000000061846e+00 9.802878961144404002e+01 8.529729354847789935e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.846000000000003638e+00 7.802291418053707162e+01 5.751749577902751219e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.033100000000001728e+01 4.141216214197736463e+02 3.809589854735269091e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.881430000000000291e+02 3.531037013555076669e+02 2.277684199118374596e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.416200000000003456e+01 7.802291418053710004e+01 3.900227920827112170e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.416200000000003456e+01 8.602526435289986750e+01 3.933188892044857805e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.787470000000000709e+02 4.141216214197739873e+02 9.482240556564594915e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.107900000000006457e+01 1.350396591586219301e+02 1.155919516693457564e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.151300000000003365e+01 4.021180961612294027e+02 7.070798409824226049e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.791500000000007731e+01 7.202115155126499246e+01 5.741777914883901942e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.764700000000004820e+01 8.102379549517313251e+01 7.177959174854824948e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.406800000000009732e+01 1.683494417510818948e+03 1.370181511691347913e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.151300000000003365e+01 9.202702698217191823e+01 1.494398943245913076e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.768140000000000782e+02 5.491612805783954627e+02 1.315296431897743422e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.009940000000000282e+02 4.321269093075900400e+02 8.114116471887696951e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.079900000000009186e+01 7.112088715687416425e+02 9.787217298448910140e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.068200000000001637e+01 9.002643943908125834e+01 9.064798434070618996e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.425000000000000000e+01 3.150925380367844468e+02 2.475964780854497422e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.488970000000000482e+02 2.610766743733354929e+02 3.642486894715108966e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.828890000000000668e+02 2.880846062050599130e+02 5.931301194927406464e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.730900000000008276e+01 9.902908338298935575e+01 7.267627928083562413e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.391800000000000637e+01 4.951454169149466793e+02 4.015108412858752383e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.368300000000010641e+01 1.530449470464382102e+02 1.237737110178368693e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.986800000000005184e+01 1.710502349342543766e+02 1.479537275946872335e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.084900000000004638e+01 1.890555228220705430e+02 1.609970222892887101e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.940000000000009095e+01 7.202115155126500667e+01 5.698082497347870727e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.117799999999999727e+01 8.102379549517313251e+01 6.890369462201312648e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.700600000000008549e+01 3.551042888985983268e+02 7.705194334180910482e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.859120000000000346e+02 1.332391303698402453e+03 2.690353189532081658e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.639400000000006230e+01 2.520740304294273813e+02 1.183723766393053641e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.821560000000000628e+02 9.002643943908122992e+01 1.862087136662881428e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.357800000000008822e+01 9.182696822786285793e+02 7.334181868477850811e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.492210000000000605e+02 7.202115155126500667e+01 1.954744442155169291e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.286400000000003274e+01 5.761692124101199397e+02 3.312683724483622749e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.200690000000000737e+02 4.501321971954063201e+02 1.636703474394193481e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.473560000000000514e+02 2.340687425416111580e+02 3.280751589935737494e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.841580000000000723e+02 9.812881898859853891e+02 2.001826794249710943e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.371000000000094587e+00 8.172400113525487768e+02 1.938876198039722327e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.837900000000001910e+01 3.421004698685087533e+02 1.777393536891360615e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.314000000000078217e+00 1.080317273268974816e+02 2.217115576978055488e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.893337101022683783e+04 1.038536969634838651e+38
0.000000000000000000e+00 0.000000000000000000e+00 2.424000000000091859e+00 2.330684487700659133e+02 4.183106836154701859e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.985000000000013642e+00 5.461603992637594729e+02 1.288731085935229120e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.985000000000013642e+00 8.002350172362775993e+01 1.941569952693769718e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.141000000000076398e+00 7.902320795208242998e+01 1.734680630504698585e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.462000000000102773e+00 8.002350172362778835e+01 2.106742675669899589e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.647000000000048203e+00 9.902908338298938418e+01 2.171929797998258255e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.640000000000100044e+00 9.002643943908124413e+01 1.946051945892908201e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.500000000000000000e+00 1.470431844171660600e+02 2.892159635745736980e+35
