# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.006911608663302786e+02 8.609909763782571446e+00 1.802290000000000418e+02 8.642538186151908803e+02 1.799994727744735443e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.910100000000005593e+01 9.632829019981811598e+02 4.450339409583665254e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.325000000000000000e+01 8.102379549517412727e+01 6.979967036685850279e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.323800000000005639e+01 8.102379549517412727e+01 8.114140238453580765e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.453800000000001091e+01 9.002643943908238100e+01 8.570514665917134990e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.426790000000000305e+02 2.340687425416140854e+02 3.318740902909506855e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.370199999999999818e+01 3.511031138124213271e+02 1.935784888922683189e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.890100000000006730e+01 7.292141594565672449e+02 6.128885203137142450e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.262599999999997635e+01 7.202115155126588775e+01 3.196445519997253360e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.829300000000000637e+01 8.202408926671948564e+01 9.101410747809403693e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.640200000000004366e+01 9.902908338299063473e+01 7.819486133515818405e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.640200000000004366e+01 2.340687425416142844e+02 2.092651982279760351e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.519100000000003092e+01 5.311559926905858902e+02 4.634992101165493499e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.521600000000000819e+01 8.102379549517412727e+01 7.398173348873016079e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.288800000000004076e+01 7.202115155126588775e+01 6.616924160232202736e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.288600000000008095e+01 9.902908338299060631e+01 1.265262502311761136e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.812460000000000377e+02 2.970872501489717479e+02 6.179295336713355122e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.001499999999998636e+01 9.902908338299060631e+01 8.581726603886039284e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.783340000000000032e+02 2.430713864855223676e+02 5.106281181657375863e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.767120000000000459e+02 3.691084017002375504e+02 8.105575524458617431e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.939100000000007640e+01 7.202115155126591617e+01 5.883087711034831178e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.447599999999999909e+01 7.202115155126588775e+01 6.078477425910623667e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.679100000000005366e+01 9.002643943908238100e+01 6.952796952772548726e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.447599999999999909e+01 8.102379549517415569e+01 7.026833386286430059e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.852410000000000423e+02 8.912617504469155847e+02 1.813233593342851466e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.777750000000000341e+02 5.131507048027696101e+02 1.126492788479267828e+34
