# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.386825801027159741e+02 8.224888139840718537e+00 1.901619999999999777e+02 4.231242653636869022e+02 8.357913227182934770e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.880609999999999786e+02 5.131507048027688143e+02 1.022998167294534671e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.915819999999999936e+02 7.562220912882909261e+02 1.490319163947747042e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.734069999999999823e+02 2.250660985977056896e+02 5.092605194264266884e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.917199999999999704e+02 2.790819622611550130e+03 5.768360910964472040e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.789209999999999923e+02 9.902908338299050683e+01 2.032078118166816574e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.300059999999999718e+02 9.902908338299047841e+01 3.577446461978664303e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.796290000000000191e+02 3.356185662288987078e+04 7.967238139224953477e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.913559999999999945e+02 8.102379549517405621e+01 1.630457610265582495e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.518700000000001182e+01 1.980581667659810137e+02 1.155132917537578819e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.518700000000001182e+01 8.102379549517402779e+01 3.394137327914945971e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.913559999999999945e+02 9.902908338299050683e+01 1.978721102775901611e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.790430000000000064e+02 1.620475909903480556e+02 3.331800924351326496e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.792359999999999900e+02 1.530449470464398871e+02 4.754220370047937937e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.782529999999999859e+02 7.202115155126581669e+01 1.476190110084858065e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.789209999999999923e+02 2.790819622611551267e+02 7.350844188047735532e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.795469999999999686e+02 8.102379549517405621e+01 1.692687803822458242e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.822249999999999659e+02 1.260370152147151828e+02 2.573269884366592330e+33
