# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.355112323699870558e+02 8.255523471458069196e+00 2.131539999999999395e+02 1.080317273268989595e+02 1.910823204763612735e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.070999999999992269e+01 1.820534664212556777e+02 3.150261265191808883e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.372100000000000364e+01 5.851718563540359810e+02 2.864085012018397826e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.115319999999999823e+02 2.700793183172473277e+02 4.809736172070105632e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.236500000000000909e+01 1.820534664212556777e+02 3.217238676343267238e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.432399999999995543e+01 6.571930079053022382e+02 8.104617186055244704e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.922199999999997999e+01 8.102379549517422674e+01 1.110662955525191671e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.258799999999996544e+01 8.102379549517422674e+01 7.441096169686936687e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.305499999999994998e+01 9.902908338299073421e+01 1.261110235384560629e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.199199999999996180e+01 8.102379549517421253e+01 1.038340394584148886e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.049500000000000455e+01 1.260370152147154670e+02 1.526626675934831995e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.425499999999999545e+01 1.260370152147154386e+02 1.274721949013731400e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.630999999999971806e+00 1.680493536196205753e+02 2.750736063993232292e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.798799999999994270e+01 1.890555228220732147e+02 2.059861421403107000e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.291399999999998727e+01 4.321269093075958381e+02 5.360808965577871465e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.291399999999998727e+01 8.102379549517421253e+01 1.062585745015620260e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.088899999999999864e+02 4.141216214197795580e+02 8.152115170470576624e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.342799999999999727e+01 9.002643943908248048e+01 9.683461948402478193e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.049500000000000455e+01 8.102379549517422674e+01 9.731154388780922767e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.305499999999994998e+01 7.202115155126597301e+01 7.975149608936906375e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.049500000000000455e+01 9.902908338299073421e+01 1.170234416611305222e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.165599999999994907e+01 7.202115155126595880e+01 6.860214356492649612e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.291399999999998727e+01 9.002643943908248048e+01 1.104699892815695774e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.256700000000000728e+01 9.302732075371855558e+01 1.319129912952175241e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.251400000000001000e+01 8.302438303826492927e+01 1.014401009496182726e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.160299999999995180e+01 7.302144532281133138e+01 1.040263151410335283e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.185219999999999345e+02 2.880846062050638352e+02 1.062062264168355274e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.268200000000001637e+01 7.302144532281135980e+01 1.340815836872232779e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.080999999999994543e+01 3.893143358854544203e+03 6.680990628989154087e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.030299999999999727e+01 7.702262040899279327e+01 1.334500277196430666e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.040199999999992997e+01 8.102379549517422674e+01 1.235277063630673817e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.044399999999995998e+01 1.650484723049845286e+02 2.598953129174024780e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.311369999999999436e+02 3.871136895880546263e+02 6.130112652489459435e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.182859999999999445e+02 2.700793183172474414e+02 4.614463920909079129e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.143009999999999877e+02 8.642538186151919035e+02 1.868117361056922636e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.188999999999998636e+01 8.202408926671958511e+01 1.502059654029967556e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.040199999999992997e+01 9.330740300975125137e+03 1.583860855361527215e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.212799999999992906e+01 7.202115155126597301e+01 1.291135253231587890e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.188999999999998636e+01 1.010296709260814509e+02 1.851436368583734892e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.571509999999999536e+02 5.881727376686724256e+02 3.115624845732421501e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.188999999999998636e+01 8.302438303826494348e+01 1.363195182522812908e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.044399999999995998e+01 1.730508224773474524e+02 2.727701856620867066e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.070999999999992269e+01 2.240658048261607860e+02 3.882976800329590694e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.245699999999999363e+01 9.302732075371855558e+01 1.607684683439220880e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.188999999999998636e+01 8.202408926671958511e+01 1.349395865967444146e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.044399999999995998e+01 9.202702698217319721e+01 1.604523529710391008e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.050000000000000000e+01 1.560458283610762749e+02 2.638948734313332189e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.070999999999992269e+01 1.490437719602587663e+02 2.134158274047740697e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.036389999999999532e+02 5.401586366344945418e+02 9.983547087797158205e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.421100000000001273e+01 8.102379549517419832e+01 3.680936046909503289e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.421100000000001273e+01 6.571930079053020108e+02 3.224577043677757959e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.165599999999994907e+01 3.150925380367885396e+02 2.575217628374289424e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.163369999999999891e+02 9.902908338299072000e+01 3.411684569392556533e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.395249999999999773e+02 7.202115155126598722e+01 1.990026866841779574e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.162199999999995725e+01 8.402467680981031606e+01 1.333350926246723303e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.419999999999993179e+01 7.202115155126595880e+01 3.572995648807216667e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.035699999999997090e+01 1.170343712708072275e+02 2.159035787266788054e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.040199999999992997e+01 8.302438303826494348e+01 1.458412405229633971e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.030299999999999727e+01 1.260370152147154812e+02 2.167851711612342981e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.044399999999995998e+01 9.302732075371855558e+01 1.753925000058355016e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.044399999999995998e+01 9.902908338299070579e+01 1.163590294030313013e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.040199999999992997e+01 7.302144532281133138e+01 1.048761446821196432e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.070999999999992269e+01 1.560458283610762749e+02 2.704533718947821281e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.165599999999994907e+01 7.202115155126594459e+01 5.753651669135748700e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.439299999999991542e+01 3.871136895880546263e+02 1.915474683986049096e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.445259999999999536e+02 3.871136895880546263e+02 1.082601078936316340e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.774989999999999668e+02 2.250660985977061159e+02 2.779329318203974500e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.611629999999999541e+02 2.610766743733391877e+02 7.229689066663110920e+33
