# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.160401552826898524e+02 9.633870079938276376e+00 9.719499999999993634e+01 4.951454169149552058e+02 2.357034364981077869e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.967599999999998772e+01 1.080317273268993574e+02 5.548572256791113786e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.634499999999997044e+01 1.350396591586242039e+02 7.197107629363339427e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.674399999999997135e+01 1.620475909903490219e+02 8.637413875086440996e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.416799999999994952e+01 1.017298765661635457e+03 5.655012707314382927e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.356099999999997863e+01 3.961163335319640169e+02 1.954670738732340585e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.115299999999996317e+01 2.070608107098904327e+02 1.048884906687978833e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.485299999999995180e+01 1.053309341437268586e+03 5.772002314137560392e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.469599999999996953e+01 9.002643943908279311e+01 4.949967473878495046e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.607699999999994134e+01 8.102379549517448254e+01 4.146804296320368953e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.583399999999994634e+01 8.202408926671986933e+01 6.368560097923393419e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.726099999999996726e+01 1.140334899561715361e+02 2.397081942691622452e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.726099999999996726e+01 6.912029961378468670e+02 1.475978559764006140e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.074099999999998545e+01 6.401880137890333344e+02 1.207394215151018675e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.726099999999996726e+01 8.502497058135595864e+01 1.752994050304523478e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.726099999999996726e+01 2.510737366578864567e+02 5.401044074060851590e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.726099999999996726e+01 1.030302584691725372e+02 2.198480933444459802e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.718799999999998818e+01 1.040305522407178813e+02 2.184204499001854085e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.839199999999993906e+01 7.302144532281160139e+01 1.523709862918467392e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.855499999999994998e+01 1.920564041367099435e+02 4.002785269903722811e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.675999999999999091e+01 1.890555228220738115e+02 8.999518928346186163e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.346099999999995589e+01 7.252129843703891083e+02 1.840461187916735821e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.854699999999996862e+01 7.602232663744767649e+01 1.524368574370601610e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.854699999999996862e+01 7.402173909435694554e+01 1.524368574370601610e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.852499999999997726e+01 8.302438303826522770e+01 1.714914646166926868e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.852499999999997726e+01 1.180346650423529979e+02 2.471449865290363145e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.717499999999995453e+01 4.321269093075972023e+02 2.206006533759163182e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.022899999999998499e+01 7.302144532281158718e+01 7.629664882716387529e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.858899999999994179e+01 7.402173909435697396e+01 1.519115696319334706e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.918799999999998818e+01 8.402467680981060028e+01 1.691916145584913991e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.989299999999997226e+01 1.800528788781655862e+02 1.559660221046528716e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.821699999999998454e+01 2.520740304294318150e+02 3.691118867957919405e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.743999999999994088e+01 1.350396591586242039e+02 9.232240083792740736e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.989299999999997226e+01 6.481903639613962014e+02 5.614776795767500980e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.169199999999995043e+01 6.481903639613962014e+02 8.716306561563442908e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.379899999999997817e+01 1.240364276716251482e+02 2.920963349966824584e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.552799999999996317e+01 3.691084017002395967e+02 2.019540802169033089e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.941899999999998272e+01 6.301850760735799213e+02 3.260945982828741526e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.008699999999998909e+01 1.110326086415354325e+02 1.489752902547837831e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.124099999999998545e+01 9.002643943908279311e+01 5.265778561551496929e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.008699999999998909e+01 4.611354286824129076e+02 1.311964891471733030e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.332599999999996498e+01 8.402467680981061449e+01 1.859681917015851711e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.273999999999995225e+01 2.060605169383450459e+02 5.129967483039953770e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.005399999999997362e+01 1.030302584691725798e+02 2.990494177139073115e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.743999999999994088e+01 1.020299646976271646e+02 1.943045307446393298e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.379899999999997817e+01 7.602232663744766228e+01 1.723091671875347297e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.005399999999997362e+01 3.250954757522436012e+02 9.739325521927276009e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.309899999999998954e+01 2.480728553432503531e+02 6.050237339864380888e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.130899999999996908e+01 7.302144532281157296e+01 6.896028708236709735e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.130899999999996908e+01 7.202115155126622881e+01 3.621025947341058012e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.262599999999997635e+01 8.702555812444668959e+01 2.292147227326530718e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.755199999999996407e+01 7.202115155126620039e+01 3.763565428035326835e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.346099999999995589e+01 2.970872501489731121e+02 7.487928586779361727e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.346099999999995589e+01 1.190349588138983563e+02 1.792620185748898040e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.861999999999993349e+01 3.781110456441475094e+02 1.959969397319998790e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.005899999999999750e+02 1.143335780876351009e+03 5.176546853697958234e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.388699999999994361e+01 1.530449470464407398e+02 7.541346946834326319e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.143299999999993588e+01 2.210649235115255067e+02 3.888795557105296515e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.143299999999993588e+01 8.202408926671986933e+01 1.497071385333140805e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.611999999999993349e+01 7.202115155126620039e+01 3.855582381001017916e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.298999999999995225e+01 1.010296709260817920e+02 1.533974955673980247e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.008699999999998909e+01 3.461016449546959279e+02 7.009065560967871398e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.008699999999998909e+01 1.130331961846261493e+02 2.663025206742269332e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.008699999999998909e+01 7.402173909435694554e+01 1.358459052836616718e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.583599999999995589e+01 7.402173909435694554e+01 1.058873824104630933e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.156899999999995998e+01 1.010296709260817920e+02 1.396635312987948306e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.906599999999997408e+01 1.060311397838086123e+02 3.207359330622526020e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.611999999999993349e+01 1.530449470464406829e+02 1.232176902037158205e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.688399999999995771e+01 2.061605463154995959e+03 9.824185741255388540e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.767799999999994043e+01 4.231242653636889486e+02 2.234514118875193037e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.360999999999995680e+01 8.102379549517448254e+01 8.072376744548324699e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.882199999999994589e+01 2.430713864855234476e+02 1.259980326848570651e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.022899999999998499e+01 1.200352525854437289e+02 2.114143261119060987e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.601199999999994361e+01 3.871136895880558200e+02 3.610128360749862225e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.331699999999995043e+01 1.080317273268993574e+02 6.534913927012904299e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.659499999999997044e+01 3.691084017002392557e+02 1.764129238013558815e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.930599999999997962e+01 3.200940068945164398e+02 5.934798762484618861e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.273099999999993770e+01 7.202115155126622881e+01 7.276398610617983489e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.089399999999994861e+01 1.080317273268993432e+02 1.127383681545431338e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.273099999999993770e+01 8.102379549517451096e+01 8.102225952303441452e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.252699999999998681e+01 3.781110456441475662e+02 3.848963981505782227e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.627599999999995362e+01 4.771401290271385278e+02 4.400881679282165680e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.939599999999995816e+01 4.081198587905085446e+02 7.678943888427846365e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.748599999999999000e+01 9.092670383347364123e+02 4.815248837687380448e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.997999999999990450e+00 3.390995885538785615e+02 4.380048475756649419e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.623799999999994270e+01 8.102379549517449675e+01 7.451479473410995367e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.580279999999999632e+02 3.150925380367895627e+02 8.055046360929814228e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.282799999999997453e+01 2.520740304294317298e+02 1.262286772716098354e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.206099999999997863e+01 5.491612805784048987e+02 2.767401910417022391e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.705399999999997362e+01 7.402173909435694554e+01 1.622146175617033895e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.312399999999996680e+01 6.751982957931211331e+02 3.364568955282685833e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.177429999999999382e+02 4.051189774758724411e+02 1.503877680117517988e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.479899999999997817e+01 2.700793183172482372e+02 1.319752355223839313e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.505499999999994998e+01 7.382168034004789661e+02 1.766422559922574675e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.595689999999999600e+02 5.401586366344967018e+02 1.369414291416500030e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.424399999999997135e+01 1.017298765661635684e+03 5.004156922493837824e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.482999999999998408e+01 2.250660985977069686e+03 1.098864381349614259e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.958499999999997954e+01 6.481903639613962014e+02 3.321486536834743639e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.116659999999999400e+02 6.751982957931211331e+02 2.648873773439688828e+34
