# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.340372726920199966e+02 8.269923194196325156e+00 1.855160000000000196e+02 4.681374850832236234e+02 9.462444464771869831e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.798970000000000482e+02 7.202115155126517720e+01 1.542089299390593784e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.183100000000001728e+01 7.202115155126514878e+01 3.530785895549787431e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.869360000000000355e+02 7.742273791761008397e+02 1.561218202880292597e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.821400000000000432e+02 7.742273791761014081e+02 1.602818786437100379e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.749830000000000609e+02 9.902908338298956892e+01 2.130335363113291762e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.807120000000000459e+02 5.725681548325581389e+03 1.246219824470546393e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.794570000000000505e+02 9.902908338298959734e+01 1.987049396061181770e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.794570000000000505e+02 7.202115155126516299e+01 1.485104174335132985e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.775790000000000077e+02 7.202115155126516299e+01 1.555637694864919646e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.751310000000000286e+02 7.202115155126517720e+01 2.309232015775772726e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.232430000000000518e+02 9.002643943908142887e+01 1.788143005007419253e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.745900000000000318e+02 9.902908338298959734e+01 2.419996454871630359e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.746910000000000309e+02 2.208448588817822747e+04 5.038689937430334620e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.751310000000000286e+02 7.202115155126517720e+01 1.560122182070746223e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.797160000000000082e+02 3.421004698685093217e+02 7.140971672978851116e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.183100000000001728e+01 1.980581667659791378e+02 2.657190437234920297e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.792460000000000377e+02 9.902908338298959734e+01 2.060861931618013323e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.250730000000000359e+02 8.102379549517333146e+01 1.435466086784128832e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.775620000000000118e+02 8.102379549517330304e+01 1.675344971260188398e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.749830000000000609e+02 7.202115155126514878e+01 1.525667763682111585e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.792260000000000559e+02 8.102379549517328883e+01 3.470454080415383111e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.746910000000000309e+02 8.102379549517331725e+01 1.741260516998419517e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.746910000000000309e+02 8.102379549517331725e+01 1.759628784600300125e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.746910000000000309e+02 8.102379549517331725e+01 2.812230830168664763e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.746910000000000309e+02 1.620475909903466345e+02 3.340700560711213637e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.794570000000000505e+02 2.250660985977036148e+02 4.731345388947108851e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.514000000000010004e+00 3.379992654051736736e+03 4.043471431249996990e+36
