# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.572819113900829961e+02 1.052585908390670077e+01 1.005599999999998317e+01 8.902614566753686631e+01 7.132511974324260818e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.018099999999998317e+01 2.012591068349258421e+03 1.586934470093665703e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.818299999999999272e+01 1.917563160052450939e+03 2.155019728511506769e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.760999999999967258e+00 1.251367508203242323e+03 1.225208411257406007e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.853131607992716454e+04 9.279954051795632618e+37
0.000000000000000000e+00 0.000000000000000000e+00 4.648799999999999955e+01 1.170343712708068153e+02 1.351210112863527125e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.200099999999997635e+01 1.928566391539448887e+03 1.236450339188441875e+36
0.000000000000000000e+00 0.000000000000000000e+00 7.786999999999977717e+00 9.902908338299039315e+01 1.124604973966931602e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.786999999999977717e+00 2.715797589745645382e+03 3.092663678409061434e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.157499999999998863e+01 7.902320795208325421e+01 5.177140925988665262e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.704000000000007731e+00 1.121329317902345110e+03 1.306736620272521034e+36
0.000000000000000000e+00 0.000000000000000000e+00 7.786999999999977717e+00 8.902614566753682368e+01 1.012144476570238386e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.618999999999971351e+00 8.902614566753676684e+01 1.219670471115926503e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.618999999999971351e+00 1.180346650423521169e+02 1.626227294821235276e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.618999999999971351e+00 9.022649819339118267e+02 1.233222365239436648e+36
0.000000000000000000e+00 0.000000000000000000e+00 7.806999999999959527e+00 8.902614566753679526e+01 1.016364940879641509e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.707900000000000773e+01 7.202115155126574564e+01 8.198545391586734997e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.618999999999971351e+00 8.002350172362855574e+01 1.084151529880823579e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.618999999999971351e+00 2.482729140975575774e+03 3.387973530877573623e+36
0.000000000000000000e+00 0.000000000000000000e+00 6.618999999999971351e+00 2.590760868302474478e+02 3.523492472112677507e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.555999999999983174e+00 1.000293771545357373e+02 2.716027563733027990e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.618999999999971351e+00 1.190349588138974752e+02 1.626227294821235276e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.708499999999997954e+01 2.070608107098891196e+03 2.374791298036959379e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.648799999999999955e+01 9.002643943908218205e+01 1.039944976906155702e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.031899999999996176e+01 3.071001908021401687e+04 3.866001519561042651e+37
0.000000000000000000e+00 0.000000000000000000e+00 9.031000000000005912e+00 8.702555812444607852e+01 8.012100396695547970e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.954999999999984084e+00 1.270373089862603706e+02 1.102722758441679465e+35
