# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.604525444902504887e+02 1.047291750108981034e+01 1.335199999999997544e+01 1.603470915787188915e+03 8.914103627076213572e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.193199999999995953e+01 1.159340481221055597e+03 7.484818025789059995e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.025599999999997181e+01 1.809531432725530522e+03 1.926485774883412624e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.905999999999949068e+00 9.702849583989855375e+01 1.252592607927327538e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.905999999999949068e+00 2.712796708430978470e+03 4.194386844301208750e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.095799999999996999e+01 2.310678612269749465e+03 1.666281398124690745e+36
0.000000000000000000e+00 0.000000000000000000e+00 6.747999999999990450e+00 3.049895709441758299e+03 4.148620505476974556e+36
0.000000000000000000e+00 0.000000000000000000e+00 9.789999999999963620e+00 2.180640421968852252e+02 1.824873365732723776e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.555999999999983174e+00 8.902614566753574366e+01 1.048603934993182563e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.789999999999963620e+00 5.781697999532094627e+02 4.734574511188685464e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.555999999999983174e+00 2.536745004638995852e+03 3.512459147185376778e+36
0.000000000000000000e+00 0.000000000000000000e+00 9.789999999999963620e+00 2.790819622611513296e+03 2.308906395618766670e+36
0.000000000000000000e+00 0.000000000000000000e+00 9.789999999999963620e+00 7.702262040899159956e+01 9.532942181774601999e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.517199999999996862e+01 1.529449176692833589e+03 6.976670086757974636e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.087500000000000000e+01 9.912911276014372106e+02 7.172965901569022544e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.312999999999988177e+00 1.540952555065604975e+04 2.194107420160836954e+37
0.000000000000000000e+00 0.000000000000000000e+00 6.555999999999983174e+00 7.902320795208227366e+01 1.096705412931884128e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.555999999999983174e+00 3.114914804592207474e+03 3.148177873494359835e+36
0.000000000000000000e+00 0.000000000000000000e+00 6.667999999999949523e+00 8.702555812444506955e+01 1.098858664453942494e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.386999999999999567e+00 1.500440657318018509e+02 2.106127749145817464e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.312999999999988177e+00 1.080317273268973395e+02 1.434656622673268956e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.104999999999960458e+00 1.470431844171657474e+02 1.815102284856504597e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.003499999999996817e+01 7.382168034004652100e+02 7.921617207716458735e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.348999999999995225e+01 2.285871326735423645e+04 1.348295843288258904e+37
0.000000000000000000e+00 0.000000000000000000e+00 1.026699999999999591e+01 2.732802583861883704e+03 2.068196484547144697e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.100616920245226083e+03 4.161206754190677558e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.126099999999996726e+01 9.402761452526252128e+01 3.104335421586098232e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.693999999999959982e+00 1.981581961431330001e+03 4.236722270497008884e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.107099999999996953e+01 5.365575790569233504e+03 9.966916937978295835e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.233999999999997499e+01 5.075490596821086001e+03 3.131997102636462233e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.217199999999996862e+01 2.437715921256006823e+03 4.317361342852181931e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.227999999999997272e+01 3.297968564785003764e+03 9.273073579556609909e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.138999999999998636e+01 1.734509399859629411e+03 1.170122266885389094e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.107099999999996953e+01 7.302144532281023714e+01 9.805487958031423884e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.517299999999999827e+01 2.157633665223309890e+03 5.205806063176007430e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.965899999999999181e+01 1.040305522407159486e+02 3.869103388697631339e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.312599999999997635e+01 7.702262040899161377e+01 4.536480925469614717e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.228799999999995407e+01 2.320681549985202139e+02 1.440337313255268269e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.693999999999959982e+00 9.902908338298922786e+01 2.118361135248504442e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.097799999999995180e+01 7.802291418053695793e+01 5.585859232617387318e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.097799999999995180e+01 4.494319915553237479e+03 3.239125156857287954e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.693999999999959982e+00 7.920326083096047114e+03 1.682973908960912431e+37
0.000000000000000000e+00 0.000000000000000000e+00 2.251999999999952706e+00 5.101498234881262306e+02 1.214982929372938611e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.662999999999954071e+00 3.691084017002326050e+02 1.149947977968526222e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.483999999999980446e+00 1.210355463569868789e+03 3.893570036689883705e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.626999999999952706e+00 1.000293771545345720e+02 2.187761623949570202e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.251999999999952706e+00 3.250954757522372347e+03 7.742538275415786030e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.431999999999959527e+00 8.002350172362766045e+01 1.853915719974791286e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.274000000000000909e+00 1.213356344884504097e+03 1.299043194315983319e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.558999999999969077e+00 1.544753671397477228e+04 4.968517752322168704e+37
0.000000000000000000e+00 0.000000000000000000e+00 5.032999999999958618e+00 1.990584605375238425e+02 3.802156559846630644e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.032999999999958618e+00 5.848717682225635144e+03 1.152809396566112297e+37
0.000000000000000000e+00 0.000000000000000000e+00 4.595999999999946795e+00 1.112726791467042494e+04 2.489007270291555031e+37
0.000000000000000000e+00 0.000000000000000000e+00 3.483999999999980446e+00 1.600470034472553778e+02 5.153710066053526880e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.662999999999954071e+00 9.002643943908110202e+01 2.833575232770184360e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.662999999999954071e+00 8.002350172362764624e+01 2.472236346010883930e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.662999999999954071e+00 1.300381903008949394e+02 4.037964231193783719e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.662999999999954071e+00 8.002350172362764624e+01 2.533976852789177591e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.626999999999952706e+00 8.002350172362766045e+01 1.750209299159656014e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.850499999999999545e+01 4.641363099970403141e+02 1.652707812428452716e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.993899999999996098e+01 2.623770562763441376e+03 5.174219638903440071e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.127999999999985903e+00 4.271254404498626172e+03 5.424072643350151157e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.558999999999969077e+00 8.002350172362764624e+01 2.576855033026763440e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.251999999999952706e+00 1.100323148699879994e+02 2.620551416294573765e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.233999999999997499e+01 1.160340774992601212e+02 6.789591302500601629e+34
