# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.593913489885841273e+02 1.049056606664905367e+01 1.229000000000002046e+01 1.591467390528673377e+03 9.948923668472159310e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.216500000000002046e+01 7.902320795208373738e+01 4.865080010229731474e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.087000000000000455e+01 1.185348119281255777e+03 8.577482302582795333e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.029200000000003001e+01 1.864547590160557320e+03 2.277740686016977650e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.919400000000001683e+01 1.937569035483370499e+03 2.424078442926995693e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.919400000000001683e+01 1.170343712708076112e+02 1.282163331320573362e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.843999999999994088e+00 2.909854581425463493e+03 6.094733303100896091e+36
0.000000000000000000e+00 0.000000000000000000e+00 9.896000000000015007e+00 2.270666861407975375e+03 1.864180603470637773e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.728000000000008640e+00 5.799703287420015840e+03 7.585407870631010067e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.728000000000008640e+00 4.841421854279556669e+02 4.559407500518135691e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.919400000000001683e+01 7.502203286590227549e+01 5.317846566699541635e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.131000000000028649e+00 1.360399529301694201e+02 1.860899158597133310e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.411000000000001364e+01 1.714503524428753053e+03 8.857308019083550852e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.813000000000045020e+00 9.852893649721830798e+02 8.228513268610502214e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.896000000000015007e+00 9.002643943908269364e+01 7.719309370083153710e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.728000000000008640e+00 2.390702113993417584e+02 2.318522109575549564e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.728000000000008640e+00 1.280376027578064679e+02 1.167544268497020020e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.728000000000008640e+00 1.250367214431703644e+02 8.221546774734103361e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.043000000000006366e+00 7.902320795208368054e+01 1.219767778311884008e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.494000000000028194e+00 1.400411280163509389e+02 1.660076247434016597e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.811000000000035470e+00 2.921558018552542853e+04 5.456107972514452254e+37
0.000000000000000000e+00 0.000000000000000000e+00 5.251000000000033197e+00 8.902614566753734948e+01 1.418562029722338579e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.205000000000040927e+00 9.002643943908270785e+01 8.076859150506792260e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.251000000000033197e+00 8.921620148413097922e+03 1.540774807101824392e+37
0.000000000000000000e+00 0.000000000000000000e+00 4.897300000000001319e+01 6.932035836809374132e+02 7.611858828858385452e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.242799999999999727e+01 1.150337837277168092e+02 7.169153995936759613e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.242799999999999727e+01 2.206347971897607931e+04 1.470587598810547655e+37
0.000000000000000000e+00 0.000000000000000000e+00 5.325000000000045475e+00 7.902320795208373738e+01 1.220230001312626335e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.206400000000002137e+01 1.060311397838085554e+02 6.684328873310173274e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.019900000000001228e+01 8.802585189599199111e+01 6.788463051122209972e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.494000000000028194e+00 8.902614566753737790e+01 1.067191873350439307e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.494000000000028194e+00 8.702555812444666117e+01 1.067191873350439307e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.494000000000028194e+00 3.263958576552522572e+03 3.924894556433282380e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.019900000000001228e+01 7.802291418053835059e+01 5.327583422782654807e+34
