# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.986771606474549685e+02 9.879201475390743781e+00 7.503800000000001091e+01 1.260370152147157654e+02 8.358494012173779887e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.788900000000001000e+01 1.332391303698424053e+03 8.421260498535805080e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.923200000000002774e+01 4.051189774758719864e+02 2.516597909918435910e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.614100000000001955e+01 9.272723262225518965e+02 6.021744151358128357e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.546500000000003183e+01 2.070608107098901201e+02 1.330797022354129858e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.774700000000001410e+01 9.002643943908270785e+01 5.675446054085443232e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.145199999999999818e+01 4.051189774758721001e+02 2.411084958810032767e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.821500000000003183e+01 1.206354288483708388e+03 7.605097712474491648e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.756100000000003547e+01 2.340687425416149381e+02 1.482033705498873567e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.688100000000002865e+01 9.812881898860015326e+02 6.250632841663982610e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.746700000000004138e+01 2.241658342033158988e+03 1.419855296097699902e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.546500000000003183e+01 3.060898940928810816e+02 1.988286286091248895e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.983199999999999363e+01 5.401586366344963608e+02 3.297245243145761577e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.253000000000002956e+01 6.211824321296708149e+02 8.200665369315479107e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.576100000000002410e+01 8.102379549517443138e+02 5.275243480626268197e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.743600000000003547e+01 2.430713864855231350e+02 1.539443535158019023e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.619800000000003593e+01 4.321269093075968613e+02 2.787669204102316852e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.253000000000002956e+01 2.340687425416150802e+02 3.090105791336268359e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.003799999999999955e+02 4.051189774758721001e+02 1.845918463439729579e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.887500000000000000e+01 9.002643943908269364e+01 1.300169578033281836e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.711000000000012733e+00 4.941451231434095348e+02 4.798363568624939087e+35
