# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.890866577133680266e+02 8.735714780243617028e+00 1.682989999999999782e+02 5.761692124101239187e+02 1.385625453797908642e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.686250000000000000e+02 9.542802580542675059e+02 2.255827388741689682e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.583299999999996999e+01 8.502497058135510599e+01 1.961013172178458714e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.583299999999996999e+01 8.072370736371007069e+02 1.870745237335258993e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.583299999999996999e+01 9.402761452526328867e+01 1.790516976920340756e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.607500000000004547e+01 9.402761452526328867e+01 1.386153920380002592e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.589199999999993906e+01 9.202702698217257193e+01 1.998227753887771049e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.589199999999993906e+01 1.030302584691714713e+02 2.209017686318921725e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.607500000000004547e+01 1.580464159041659684e+02 3.427921278795339399e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.678399999999999181e+01 5.051483546304036736e+02 1.045304311377594918e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.678399999999999181e+01 6.281844885304822128e+02 1.372899813983375651e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.678399999999999181e+01 1.020299646976260846e+02 2.091316381030820905e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.796899999999993724e+01 9.902908338299003788e+01 1.109953019081572304e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.796899999999993724e+01 6.751982957931140845e+02 7.399578888111207031e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.778700000000003456e+01 2.232655698089230100e+03 2.516185841182080031e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.796899999999993724e+01 7.202115155126548984e+01 8.083404422871094895e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.833500000000003638e+01 1.335392185013047310e+03 1.716048231901956543e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.831700000000000728e+01 1.800528788781637672e+02 1.548272601401416061e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.831700000000000728e+01 8.102379549517367252e+01 8.632802005408995665e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.833500000000003638e+01 1.530449470464391482e+02 2.251380609830929882e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.607249999999999659e+02 2.160634546537964980e+02 5.422645848530336551e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.626320000000000050e+02 4.601351349108630302e+02 1.355791951103090251e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.831700000000000728e+01 9.902908338299003788e+01 1.340117647891657876e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.833500000000003638e+01 2.160634546537964980e+02 2.197651784761387025e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.620899999999999750e+02 1.260370152147145433e+02 3.127001111962720243e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.232100000000002638e+01 2.430713864855211455e+02 2.020608231646313280e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.726999999999998181e+01 5.921739127548496526e+02 1.279146205526442393e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.547599999999999909e+01 3.901145709026882287e+02 9.338819640237294836e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.810199999999997544e+01 1.260370152147146200e+03 4.391257573244499069e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.107269999999999754e+02 8.102379549517372652e+02 3.187351834170496895e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.523199999999997090e+01 1.550455345895298365e+02 6.587174252499462520e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.847129999999999654e+02 4.591348411393176434e+02 9.323311102327999321e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.523199999999997090e+01 9.402761452526326025e+01 4.339120010646014455e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.523199999999997090e+01 8.802585189599115267e+01 3.729730369571213945e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.523199999999997090e+01 3.761104581010529273e+02 1.691093548388436344e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.073969999999999914e+02 1.440423031025309513e+02 5.849516665810030975e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.718619999999999663e+02 3.060898940928784100e+02 7.038480585889584638e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.718619999999999663e+02 1.260370152147146001e+02 2.898197888307476061e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.726999999999998181e+01 8.102379549517368673e+01 1.795736083471980140e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.678770000000000095e+02 1.333391597469956650e+03 4.219528531014334833e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.678770000000000095e+02 8.102379549517367252e+01 3.961169742349828576e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.651080000000000041e+02 4.231242653636846853e+02 1.044327462880322828e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.618689999999999714e+02 8.102379549517364410e+01 2.010215000547463178e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.702419999999999618e+02 3.781110456441439283e+02 8.795272314573710145e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.696419999999999959e+02 2.700793183172456224e+02 6.345417860370479403e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.585749999999999886e+02 1.260370152147146428e+02 3.546004673263389416e+33
