# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.696027692765928805e+02 8.956464814253289219e+00 8.082399999999995543e+01 7.202115155126520563e+01 4.336041553987175880e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.082399999999995543e+01 9.002643943908151414e+01 5.432503314924324882e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.430399999999997362e+01 4.951454169149482709e+02 2.750189942373369077e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.385229999999999677e+02 8.102379549517335988e+01 2.879595382135241354e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.384159999999999400e+02 4.411295532514994306e+02 1.515644679122090467e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.771099999999995589e+01 1.260370152147141312e+02 1.102616365250160526e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.486729999999999450e+02 1.350396591586222712e+02 3.656716227553132436e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.423849999999999341e+02 1.440423031025303544e+02 4.075088714406600414e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.040699999999992542e+01 5.031477670873110810e+02 1.462510272223699417e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.209999999999990905e+01 8.402467680980940656e+01 1.681926413081658647e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.285299999999995180e+01 3.711089892433246860e+02 9.631117339607198119e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.380999999999999659e+02 8.302438303826403398e+01 6.935059898764142966e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.312000000000000455e+01 4.361280843937724399e+02 8.027065599701278831e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.351299999999992352e+01 7.402173909435590815e+01 1.382829775232877889e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.351299999999992352e+01 8.402467680980939235e+01 1.576394126712123864e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.303499999999996817e+01 1.110326086415338409e+02 1.861404462291511052e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.312000000000000455e+01 9.102673321062681566e+01 2.057303269457506806e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.199199999999996180e+01 1.350396591586222144e+02 3.043256480160484760e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.413099999999997181e+01 8.202408926671868983e+01 8.916877568496910282e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.558299999999996999e+01 8.302438303826403398e+01 1.989247301342154676e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.549599999999998090e+01 7.402173909435589394e+01 1.770475767684505630e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.531399999999996098e+01 2.330684487700666239e+02 5.351148668753061301e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.592599999999993088e+01 9.302732075371753240e+01 2.017516930929147165e+34
