# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.104935552563794090e+02 8.506774733621456974e+00 1.089040000000000532e+02 9.182696822786361963e+02 3.686380598924053229e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.809800000000007003e+01 1.170343712708065880e+02 4.170433937318440303e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.543500000000005912e+01 1.430420093309858487e+02 6.348850025196450318e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.557400000000006912e+01 1.730508224773465145e+02 7.608091163156077874e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.561500000000000909e+01 5.615649233455626018e+03 2.431125265750328919e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.935400000000004184e+01 2.473726497031664167e+03 8.074763915322625931e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.809800000000007003e+01 9.302732075371808662e+01 3.405840867037597262e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.928800000000001091e+01 1.090320210984437637e+02 3.422887970816637243e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.928800000000001091e+01 1.340393653870776518e+02 4.063261415646439570e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.400800000000003998e+01 7.402173909435632027e+01 2.080161740442652656e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.399099999999998545e+01 7.802291418053775374e+01 3.963601526438324534e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.400800000000003998e+01 1.160340774992612296e+02 5.003936390948228699e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.251950000000000500e+02 4.501321971954101855e+02 1.559444792046967868e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.950440000000000396e+02 9.092670383347287952e+02 1.758864398107728829e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.549000000000000909e+01 1.240364276716240965e+02 5.497635230002495991e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.557500000000004547e+01 7.602232663744703700e+01 3.022289319229662210e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.496900000000005093e+01 7.702262040899239537e+01 3.449005467740535990e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.557400000000006912e+01 2.280669799123410826e+02 1.031735224323480671e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.561500000000000909e+01 9.402761452526343078e+01 4.216965034285823011e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.880900000000008276e+01 1.350396591586231239e+02 9.751945355146415248e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.819400000000000546e+02 4.501321971954101855e+02 9.310435683314406276e+33
