# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.309163358196669833e+02 8.300442099837153975e+00 1.823950000000000387e+02 4.591348411393170750e+02 9.474802720967627122e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.790190000000000623e+02 7.832300231200117651e+02 1.642422505303498960e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.814210000000000491e+02 4.231242653636844580e+02 8.792206059719231473e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.207190000000000509e+02 5.041480608588581163e+02 8.515066166502017827e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.767760000000000673e+02 3.529036426012005904e+03 7.720579082990316701e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.767760000000000673e+02 7.202115155126541879e+01 1.587126914405228862e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.767760000000000673e+02 9.002643943908176993e+01 2.768790827539481747e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.767760000000000673e+02 9.002643943908178414e+01 1.931259350471015368e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.765950000000000273e+02 3.421004698685106860e+02 7.528892269090300181e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.871000000000003638e+01 2.520740304294288308e+02 3.440519606842116689e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.763360000000000696e+02 3.808118388273158416e+03 8.349348463230726953e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.715700000000000500e+02 7.202115155126543300e+01 2.294097191564024109e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.744410000000000309e+02 7.202115155126540458e+01 1.436855534473579324e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.717800000000000296e+02 7.202115155126540458e+01 2.264748571066479935e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.720100000000000477e+02 7.202115155126540458e+01 1.587986985772056579e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.744410000000000309e+02 9.002643943908175572e+01 1.914717108582599739e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.718620000000000800e+02 8.102379549517357304e+01 1.726048981923586760e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.699290000000000305e+02 3.240951819806944059e+02 8.340419996598957985e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.709460000000000264e+02 1.260370152147144722e+02 2.783057059375166477e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.838200000000006185e+01 1.620475909903472029e+02 1.246703753575470885e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.711540000000000532e+02 7.202115155126541879e+01 1.478903015009973300e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.807300000000001035e+02 8.102379549517358726e+01 1.732958607271009714e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.711540000000000532e+02 9.002643943908174151e+01 2.050655576844774977e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.715700000000000500e+02 1.953673765205228847e+04 4.552910172912599112e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.763360000000000696e+02 8.102379549517358726e+01 1.775139120143413355e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.744580000000000268e+02 1.260370152147144722e+02 2.799351784691826066e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.744410000000000309e+02 9.902908338298995261e+01 2.133525469267181437e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.715700000000000500e+02 1.080317273268981211e+02 2.461396206877248389e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.711540000000000532e+02 1.170343712708063180e+02 5.590328492692495251e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.718620000000000800e+02 7.202115155126540458e+01 2.710573270109845490e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.715700000000000500e+02 1.530449470464389776e+02 5.651994435866637325e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.197000000000002728e+01 3.565047001787638692e+03 1.790045874477110336e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.985900000000003729e+01 7.202115155126537616e+01 7.402787828984517737e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.751570000000000391e+02 3.393996766853383633e+03 7.556859543166649536e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.985900000000003729e+01 2.367695357247849643e+03 2.484952473759474590e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.393000000000029104e+00 3.329977965474479333e+03 7.740098130894750687e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.698660000000000423e+02 1.206354288483695655e+03 2.817002563118713034e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.896500000000003183e+01 3.285965039526483451e+03 2.633420665933609834e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.871000000000003638e+01 9.002643943908174151e+01 1.195142246053716299e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.751570000000000391e+02 9.002643943908178414e+01 1.986558116293375484e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.532600000000002183e+01 1.926565803996350496e+03 1.678132423048726071e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.532600000000002183e+01 9.902908338298995261e+01 6.041709021247760405e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.505200000000002092e+01 9.902908338298993840e+01 5.375704764014787688e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.715700000000000500e+02 7.202115155126540458e+01 1.505386741616221889e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.004020000000000437e+02 1.278375440034960775e+03 2.405959676635202230e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.359200000000009823e+01 1.134333136932430762e+03 5.602353970110810944e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.682840000000000487e+02 7.382168034004706669e+02 1.749687570058604740e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.468900000000007822e+01 8.039361041910002314e+03 4.380083199094947197e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.761350000000000477e+02 9.002643943908176993e+01 1.841155708872566587e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.744410000000000309e+02 1.170343712708062753e+02 2.553254218521429282e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.715700000000000500e+02 1.530449470464389776e+02 3.386696333929790738e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.718620000000000800e+02 8.102379549517355883e+01 1.734201747065665282e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.718620000000000800e+02 7.202115155126540458e+01 2.869619253591952201e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.715700000000000500e+02 7.202115155126540458e+01 1.627198929239685617e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.698660000000000423e+02 8.102379549517357304e+01 1.814824133089188991e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.744580000000000268e+02 9.002643943908175572e+01 2.636674937767814098e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.713670000000000755e+02 9.002643943908174151e+01 2.033667787137360540e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.720100000000000477e+02 1.170343712708062753e+02 2.722197590698387869e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.718620000000000800e+02 7.202115155126540458e+01 1.573873921443004504e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.711540000000000532e+02 1.530449470464389776e+02 4.666333235953639579e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.720100000000000477e+02 9.002643943908176993e+01 2.070625156127751806e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.207130000000000791e+02 1.080317273268981211e+02 2.240310055236570915e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.201220000000000709e+02 7.202115155126540458e+01 1.660231481482067400e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.553070000000000732e+02 5.851718563540313198e+02 7.905209004201407813e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.313900000000001000e+01 2.709795827116360670e+03 1.554413271508936863e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.763690000000000282e+02 7.202115155126545005e+02 1.585221620644067594e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.519900000000006912e+01 5.781697999532141239e+02 8.537839846170534049e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.573900000000003274e+01 5.421592241775813363e+02 7.235001788544945427e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.519900000000006912e+01 9.002643943908175572e+01 5.782051016558731671e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.739000000000010004e+01 7.202115155126541879e+01 8.634629017164478689e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.718620000000000800e+02 8.102379549517357304e+01 3.093896088341775828e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.216400000000010095e+01 1.962576379771981692e+03 2.602894067732105031e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.807300000000001035e+02 3.330978259246026028e+02 6.951816865410913960e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.015340000000000487e+02 2.763811690779809396e+03 5.168732389700081238e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.828030000000000541e+02 2.115621326818422858e+03 4.365840469465474465e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.802940000000000396e+02 5.491612805783987596e+02 1.143746649921134063e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.838150000000000546e+02 7.562220912882867196e+02 1.549812952110751435e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.416700000000003001e+01 2.475727084574748005e+03 3.078763848034840960e+35
