# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.858510997586238886e+02 1.006971920524698128e+01 5.593099999999998317e+01 7.202115155126534773e+01 6.684824145849938619e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.594400000000001683e+01 3.330978259246022617e+02 3.091731167455597764e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.538200000000000500e+01 8.502497058135490704e+01 1.610120805916796493e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.238299999999997425e+01 9.902908338298985313e+01 1.405409827911093040e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.590800000000001546e+01 2.340687425416123801e+02 2.172567847401230512e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.357100000000002638e+01 2.150631608822506848e+02 5.014517116561832257e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.593099999999998317e+01 1.260370152147143301e+02 1.148279582784856219e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.948700000000002319e+01 2.970872501489695878e+02 2.566455930103804262e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.319299999999998363e+01 8.102379549517351620e+01 6.671284584546184163e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.266100000000000136e+01 5.131507048027652900e+02 4.323291966539564893e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.657100000000002638e+01 2.070608107098878463e+02 1.572996788747290791e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.263900000000001000e+01 4.141216214197755789e+02 3.480082719171793828e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.348399999999998045e+01 7.502203286590139442e+01 1.747249710023669385e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.517599999999998772e+01 7.502203286590139442e+01 1.830540098045698405e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.671600000000000819e+01 9.902908338298982471e+01 9.006884004170983970e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.624500000000000455e+01 9.002643943908168467e+01 8.054864892398250867e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.624500000000000455e+01 2.250660985977042117e+02 2.068229777618656876e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.517599999999998772e+01 2.710796120887903271e+02 6.430738445175000047e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.517599999999998772e+01 3.661075203855988320e+02 8.922193458805184458e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.671600000000000819e+01 9.002643943908165625e+01 8.279421637123327801e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.671600000000000819e+01 9.002643943908165625e+01 8.258714503659825715e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.357100000000002638e+01 8.162397175810074259e+02 1.848947841250058688e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.615600000000000591e+01 1.449425674969215152e+03 1.303521458163193342e+35
