# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.002315225027880388e+02 8.614813875273922505e+00 4.514999999999986358e+00 1.100323148699881699e+02 2.485379347243071292e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.514999999999986358e+00 6.551924203622024834e+02 1.442884096627053735e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.496099999999999568e+02 6.121797881857519315e+02 1.653898726170204845e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.514999999999986358e+00 1.780522913350717715e+02 4.066984386397752621e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.408859999999999673e+02 8.102379549517310409e+01 2.198047829243902857e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.411779999999999973e+02 1.080317273268974390e+02 2.946018573302312149e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.408859999999999673e+02 3.743899528139923495e+04 1.858664415430034930e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.407849999999999682e+02 1.530449470464380681e+02 4.288097651991287425e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.025999999999953616e+00 1.350396591586218165e+02 1.121487435488587158e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.620589999999999691e+02 8.102379549517308988e+01 2.198063366470845222e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.899299999999999500e+02 8.102379549517310409e+01 1.821260036378483767e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.459109999999999445e+02 1.080317273268973963e+02 3.026404056065133405e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.410959999999999468e+02 9.002643943908121571e+01 2.570435128898451513e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.408859999999999673e+02 8.102379549517308988e+01 2.298445311927452191e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.404699999999999704e+02 1.170343712708056074e+02 3.298886464574230943e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.549509999999999650e+02 7.742273791760984523e+02 2.016144985860883029e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.460919999999999561e+02 3.718091948834055074e+03 1.025661505816705919e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.362749999999999773e+02 2.961869857545771993e+03 8.891556959229734573e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.500459999999999923e+02 3.601057577563248060e+02 1.024540717540970822e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.408859999999999673e+02 8.102379549517308988e+01 5.270622601605216907e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.917499999999995453e+01 3.303970327414279382e+03 9.890702988874126553e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.398019999999999641e+02 7.202115155126497825e+01 2.070579931523387515e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.410959999999999468e+02 1.010296709260800014e+02 1.746779169787489107e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.960299999999995180e+01 2.990878376920587471e+03 2.616688286651101668e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.523789999999999623e+02 9.902908338298932733e+01 2.720622531180950676e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.404699999999999704e+02 7.202115155126496404e+01 1.991757504174240877e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.917499999999995453e+01 2.020593418521600313e+02 1.698226072093277648e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.407849999999999682e+02 8.102379549517310409e+01 2.194578108155683450e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.410959999999999468e+02 2.160634546537949063e+02 8.920295713988068250e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.411779999999999973e+02 2.610766743733354360e+02 7.277194042904497636e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.413259999999999650e+02 8.102379549517310409e+01 2.200543177457257741e+33
