# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.585877608072727298e+02 8.038007567961912514e+00 1.569979999999999905e+02 8.282432428395492252e+02 2.127099606961533747e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.515399999999999636e+01 4.191230902775013760e+02 1.021439183347723959e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.515399999999999636e+01 4.371283781653177130e+02 1.089378512575515207e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.718599999999992178e+01 2.120622795676140697e+02 8.028810484007870914e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.726599999999996271e+01 6.275843122675521954e+03 2.371907454418169321e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.711599999999998545e+01 7.602232663744655383e+01 2.925674853871973138e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.401900000000000546e+01 1.370402467017129027e+02 1.578541069873346058e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.401900000000000546e+01 6.521915390475680852e+02 9.819383774608287391e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.711599999999998545e+01 3.551042888985990658e+02 1.359611747974407921e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.695399999999995089e+01 1.790525851066175562e+02 6.707740156404257242e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.722100000000000364e+01 7.602232663744656804e+01 2.940078505196355435e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.696199999999998909e+01 9.502790829680822071e+01 3.702799754648637432e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.711599999999998545e+01 1.520446532748931077e+02 5.181933120890166869e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.722100000000000364e+01 1.130331961846244724e+02 4.377919230440809154e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.723000000000001819e+01 7.802291418053725636e+01 2.942652382396784408e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.711599999999998545e+01 1.330390716155314692e+02 4.808646571490635944e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.513900000000001000e+01 2.046601056581786679e+03 5.015200597476383097e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.513900000000001000e+01 2.230655110546130686e+02 5.447675644521192971e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.513900000000001000e+01 2.600763806017909019e+02 5.651656776266931861e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.802279999999999518e+02 3.871136895880503630e+02 8.062476384689960957e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.267159999999999513e+02 4.231242653636827526e+02 6.889088383499124316e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.035509999999999309e+02 2.720799058603349181e+02 2.641847643266229091e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.172880000000000109e+02 5.761692124101211903e+02 2.112468991051629196e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.172880000000000109e+02 1.170343712708058632e+02 3.618981369608786394e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.513900000000001000e+01 9.202702698217218824e+01 1.486989055210892181e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.111699999999996180e+01 4.121210338766839527e+02 1.013476951944321733e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.319669999999999561e+02 2.700793183172444287e+02 4.247381339871277625e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.300339999999999918e+02 1.260370152147139891e+02 2.201101702517563926e+33
