# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.014898631810219740e+02 1.156940655446355315e+01 2.788800000000003365e+01 1.211355757341420713e+03 2.530740857331203808e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.442300000000000182e+01 1.540452408179841370e+02 1.982559179525228555e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.646500000000003183e+01 4.954455050464128362e+03 1.023475379370757805e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.442300000000000182e+01 1.557457402296112150e+03 1.888693899409180244e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.649000000000000909e+01 9.102673321062698619e+01 9.367087634875006430e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.192999999999983629e+00 1.300381903008957067e+02 4.507579055882901498e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.442300000000000182e+01 1.090320210984433231e+02 1.474972262939924203e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.192999999999983629e+00 1.870549352789807017e+03 6.483979103462328385e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.528000000000002956e+01 2.520740304294287171e+02 2.979600451028092729e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.347800000000000864e+01 4.591348411393161655e+02 5.869081983616622632e+34
