# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.682445478450400742e+02 8.972349114667633074e+00 1.197239999999999895e+02 6.301850760735766244e+02 2.301961416131897424e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.100819999999999936e+02 7.022062276248427679e+02 2.786728137585027945e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.201320000000000050e+02 3.096909516704435646e+03 1.125612298974422861e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.211440000000000055e+02 9.902908338299060915e+02 3.576110151963096385e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.082749999999999773e+02 1.260370152147153533e+02 5.023745901624152151e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.088990000000000009e+02 2.789019093822772265e+04 1.096851276482769859e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.191820000000000164e+02 5.041480608588614132e+02 1.850069429806155737e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.253600000000000136e+02 1.656486485679115503e+03 5.717244317624045982e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.117699999999999818e+02 1.350396591586235786e+02 5.238104033886426088e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.592810000000000059e+02 9.902908338299064894e+01 3.126330603275052865e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.091910000000000309e+02 1.530449470464400861e+02 5.973466963143250882e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.093389999999999986e+02 7.202115155126591617e+01 2.875431587618883768e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.117699999999999818e+02 7.202115155126591617e+01 2.693433943676889261e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.082749999999999773e+02 1.170343712708071138e+02 4.602992441533928240e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.149200000000000159e+02 2.772814334723738284e+03 1.052303980982414552e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.141790000000000305e+02 2.700793183172473846e+02 1.035510781856588251e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.141050000000000182e+02 4.753396002383551604e+03 1.817536136108735029e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.141050000000000182e+02 9.902908338299063473e+01 3.837260299295342687e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.591460000000000434e+02 8.642538186151911077e+02 2.199134497711694725e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.580480000000000018e+02 6.751982957931181772e+02 1.726081363056388846e+34
