# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.688610241342295240e+02 8.965133192583600419e+00 1.203399999999999750e+02 6.301850760735685526e+02 2.291384864151869628e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.217599999999999909e+02 9.722855459420773059e+02 3.494514139279713499e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.106979999999999791e+02 7.022062276248336730e+02 2.773924284838097484e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.207479999999999905e+02 3.069901584872671265e+03 1.111546849359089345e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.097249999999999659e+02 9.002643943908122992e+01 3.456314105834060302e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.095149999999999864e+02 2.790819622611518935e+04 1.091927447697731325e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.094139999999999873e+02 1.080317273268975242e+02 4.295646110955423258e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.197980000000000018e+02 5.131507048027631299e+02 1.874454295993116335e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.259759999999999991e+02 1.620475909903460888e+03 5.562531778524489211e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.598969999999999914e+02 8.102379549517314672e+01 2.703213959812353624e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.095149999999999864e+02 8.102379549517313251e+01 3.144200052274808285e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.097249999999999659e+02 2.700793183172436898e+02 1.070935025617864236e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.097249999999999659e+02 8.102379549517313251e+01 2.969439681808175365e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.218979999999999677e+02 9.902908338298938418e+01 3.755206411837488817e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.095149999999999864e+02 1.350396591586218733e+02 5.096676413053809237e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.155360000000000014e+02 2.781816978667610783e+03 1.054391368911433351e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.147950000000000159e+02 2.610766743733357771e+02 9.945459242198530146e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.147210000000000036e+02 4.735390714495673819e+03 1.805434471366217443e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.095149999999999864e+02 1.350396591586218733e+02 5.310382999411541492e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.215339999999999918e+02 7.202115155126500667e+01 5.872978171832144749e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.586639999999999873e+02 6.751982957931094234e+02 1.722111486084259558e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.098070000000000164e+02 1.980581667659787968e+02 7.899764910184281441e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.076730000000000018e+02 1.260370152147137617e+02 5.026210535144093148e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.092210000000000036e+02 8.102379549517311830e+01 3.210073502408945281e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.095149999999999864e+02 1.080317273268974958e+02 4.047556050907675954e+33
