# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.607091533393271447e+02 8.018622588170654097e+00 2.048519999999999186e+02 5.239538775354598329e+03 9.636963321737713303e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.068119999999999266e+02 4.321269093075955539e+02 7.856719302853457290e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.085299999999999727e+02 2.430713864855226234e+02 4.399099288127282999e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.049499999999999318e+02 2.898851349938455769e+03 5.331742667047270308e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.850299999999992906e+01 1.980581667659814116e+02 1.378659773819236840e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.112139999999999418e+02 2.610766743733391877e+02 4.670872342016993665e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.516099999999999568e+02 7.202115155126597301e+01 9.870563062983847598e+32
0.000000000000000000e+00 0.000000000000000000e+00 2.013629999999999427e+02 2.108419211663310853e+04 4.041522325370179936e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.009469999999999459e+02 8.102379549517421253e+01 1.462141003734340884e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.504069999999998970e+02 8.102379549517421253e+01 1.265952502610905963e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.225359999999999445e+02 1.179346356651979477e+03 2.014369613883433191e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.016549999999999727e+02 1.170343712708071706e+02 2.097222972253258245e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.059179999999999495e+02 9.002643943908248048e+01 2.046109660584429497e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.059179999999999495e+02 8.102379549517421253e+01 1.441719906054512675e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.016549999999999727e+02 3.781110456441463157e+02 6.912357027077372442e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.042509999999999195e+02 7.202115155126595880e+01 1.332293124144997591e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.013629999999999427e+02 7.202115155126597301e+01 1.325483956008585096e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.061289999999999623e+02 3.240951819806967933e+02 5.926888111385234840e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.073839999999999577e+02 1.800528788781649837e+03 3.499993643695256835e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.058909999999999627e+02 8.102379549517419832e+01 1.478983574034814599e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.513649999999999523e+02 1.080317273268989311e+02 2.314733266257359331e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.009469999999999459e+02 8.102379549517422674e+01 1.482957298807200260e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.367899999999997362e+01 7.301144238509588831e+03 4.943344236617732633e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.165899999999999181e+01 1.782523500893832079e+03 1.235025935806007989e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.025079999999999245e+02 7.112088715687507374e+02 1.323204872060875808e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.235899999999992360e+01 7.202115155126600143e+01 4.978402281353240656e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.038149999999999409e+02 7.481197117387751859e+03 1.382365093811537225e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.752999999999929059e+00 8.902614566753709369e+01 1.202935964891791653e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.913999999999987267e+00 8.002350172362882574e+01 1.042533422761844274e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.913999999999987267e+00 1.890555228220731294e+02 2.476016879059379736e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.200799999999999272e+02 2.304676849640512046e+03 8.379921788898267227e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.555999999999926331e+00 2.170637484253432774e+02 1.889660982924524167e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.345999999999889951e+00 2.690790245457019978e+02 3.813851370481424796e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.555999999999926331e+00 9.266721499596222202e+03 8.163280949227515570e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.383999999999900865e+00 3.030890127782442960e+02 3.128683946837705534e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.345999999999889951e+00 1.424418330680593499e+03 2.034054064256760088e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.010189999999999486e+02 5.131507048027699511e+02 9.793809912081151145e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.850299999999992906e+01 8.102379549517419832e+01 2.381058021365659522e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.996589999999999350e+02 8.102379549517421253e+01 1.400837400864121060e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.418599999999992889e+01 2.959869270002722715e+03 4.949314028691326855e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.169569999999999936e+02 3.096909516704435646e+03 1.157599798651690734e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.218949999999999818e+02 9.272723262225495091e+02 3.317849361630543223e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.154279999999999404e+02 6.301850760735769654e+02 1.095140324057725432e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.177389999999999191e+02 5.311559926905863449e+02 1.954888931786162531e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.516099999999999568e+02 6.031771442418523748e+02 8.491448100759858140e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.233849999999999909e+02 9.722855459420907209e+02 3.415259872981851201e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.144709999999998900e+02 9.002643943908248048e+01 3.080409558756374753e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.341199999999992087e+01 2.970872501489719752e+02 2.006845504219764521e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.499149999999999636e+02 7.202115155126594459e+01 1.165152332123822465e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.013629999999999427e+02 9.002643943908245205e+01 1.576762488207772836e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.007389999999999191e+02 9.002643943908242363e+01 1.665164416411259198e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.996589999999999350e+02 8.462485307273750550e+02 1.748501373394322835e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.013629999999999427e+02 9.902908338299073421e+01 1.854117678413044591e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.018029999999999404e+02 7.202115155126597301e+01 1.643800802742107767e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.059179999999999495e+02 1.260370152147154101e+02 2.314228195623422333e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.996589999999999350e+02 1.080317273268989453e+02 2.486685170355153166e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.105229999999999677e+02 2.790819622611556383e+02 5.015097212956001799e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.996589999999999350e+02 9.902908338299070579e+01 1.826952988951540452e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.009469999999999459e+02 7.202115155126597301e+01 1.285897734586979040e+33
