# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.151011703603047636e+02 9.646762988287203910e+00 6.657999999999998408e+01 8.192405988956493275e+02 6.223595990261021679e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.800000000000000000e+01 1.143335780876345098e+03 8.297175355661593874e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.924399999999997135e+01 1.020899823239193574e+04 8.935200232785753789e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.927499999999997726e+01 9.002643943908232416e+01 7.870582986352311109e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.831099999999997863e+01 7.202115155126585933e+01 6.347326664345335088e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.292200000000002547e+01 7.202115155126584796e+02 5.922505848368390974e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.927499999999997726e+01 7.202115155126587354e+01 6.327327020760492146e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.689999999999997726e+01 1.647483841735205715e+03 1.507573807354203522e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.698099999999999454e+01 8.102379549517405621e+01 5.973687633617218179e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.807299999999997908e+01 8.102379549517411306e+01 7.226611279069801505e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.315300000000002001e+01 2.700793183172469298e+02 1.853978916460672351e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.491500000000002046e+01 7.832300231200158578e+02 6.000205096606922146e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.047989999999999782e+02 1.197351644539794734e+03 5.615132437468587089e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.491500000000002046e+01 7.202115155126585933e+01 4.688458862265649643e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.692799999999999727e+01 7.202115155126585933e+01 4.451170599800162951e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.813799999999997681e+01 1.877951526699257374e+04 1.336634928577737230e+36
0.000000000000000000e+00 0.000000000000000000e+00 6.685000000000002274e+01 9.002643943908232416e+01 6.412161812990117546e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.114400000000000546e+01 3.466017918404668308e+03 3.622465710291841802e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.862599999999997635e+01 7.148099291463136979e+03 6.073511490693856350e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.698799999999999955e+01 3.844128964048817579e+03 2.848931302403902969e+35
