# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.404949561010048456e+02 8.207464256063149222e+00 1.495099999999999909e+02 3.961163335319575367e+02 1.070169763992485651e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.232699999999999818e+02 2.160634546537949632e+02 3.599243605205712866e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.935500000000001819e+01 1.926565803996337308e+03 2.091777821282766249e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.783900000000005548e+01 3.060898940928761931e+02 3.459474540059627155e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.411699999999996180e+01 8.102379549517307566e+01 9.558456143820963873e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.789800000000002456e+01 8.102379549517311830e+01 8.991915132371675264e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.930799999999999272e+01 9.722855459420773059e+02 1.054011530078508392e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.399900000000002365e+01 7.202115155126497825e+01 8.475197110569558261e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.723300000000006094e+01 9.902908338298935575e+01 1.064605416603955208e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.409599999999999653e+01 8.102379549517311830e+01 8.181479074413342563e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.783900000000005548e+01 9.002643943908122992e+01 9.140423081587974641e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.723300000000006094e+01 3.448012630516811441e+03 3.870977548030348750e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.179590000000000032e+02 1.980581667659785978e+02 3.468391545313721273e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.411699999999996180e+01 9.902908338298935575e+01 1.179918387070267178e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.737599999999997635e+01 9.902908338298935575e+01 1.120250370183587843e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.445600000000001728e+01 1.152338424820239652e+03 1.359739937603597635e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.420600000000001728e+01 9.002643943908121571e+01 1.038530309096768651e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.399199999999996180e+01 9.002643943908122992e+01 1.116173500798613339e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.411699999999996180e+01 8.102379549517308988e+01 9.772332123591567038e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.445600000000001728e+01 7.202115155126497825e+01 7.675176804116066307e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.393299999999999272e+01 7.202115155126497825e+01 7.600454236017805882e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.783900000000005548e+01 9.002643943908122992e+01 8.911604990661553723e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.456000000000005912e+01 1.440423031025299565e+02 1.577990949778850975e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.445600000000001728e+01 8.102379549517306145e+01 9.988238010342824381e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.420600000000001728e+01 1.080317273268974674e+02 1.160735155999130792e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.760699999999997090e+01 8.102379549517310409e+01 7.493737609475445612e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.762699999999995271e+01 1.771520269406809803e+03 2.544071398918967352e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.235059999999999718e+02 2.790819622611517730e+02 9.780514332461394870e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.663999999999998636e+01 3.150925380367842195e+02 2.394006081319252266e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.200330000000000439e+02 5.941745002979361061e+02 1.008193598437122286e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.200330000000000439e+02 9.002643943908122992e+01 2.507781941706537008e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.399900000000002365e+01 8.102379549517310409e+01 9.189723442225947248e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.397299999999995634e+01 7.202115155126497825e+01 9.038367317382326127e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.399900000000002365e+01 1.080317273268974532e+02 1.355755097607348861e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.399199999999996180e+01 9.902908338298934154e+01 1.213618544357739320e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.400900000000001455e+01 1.800528788781624314e+02 2.066079596582820667e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.399199999999996180e+01 2.070608107098867947e+02 2.501002917990051300e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.420600000000001728e+01 8.102379549517310409e+01 6.372998141405178253e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.420600000000001728e+01 7.202115155126497825e+01 6.525452083473279861e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.356399999999996453e+01 7.202115155126497825e+01 7.987360600562448433e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.420600000000001728e+01 1.710502349342542914e+02 1.987734335008535121e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.297199999999997999e+01 9.002643943908122992e+01 9.430134960847852289e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.445600000000001728e+01 9.002643943908120150e+01 1.011608326920117692e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.213300000000003820e+01 2.250660985977030748e+02 1.849945429490365881e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.445600000000001728e+01 8.102379549517310409e+01 7.224758346525054543e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.805499999999994998e+01 1.170343712708056074e+02 1.154049457464293727e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.556600000000003092e+01 7.202115155126497825e+01 8.624652606588571211e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.701599999999996271e+01 7.402173909435570920e+01 1.366453318739645178e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.138740000000000236e+02 3.421004698685089238e+02 6.344631285717540168e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.119410000000000309e+02 1.710502349342542914e+02 3.025196581397210594e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.361209999999999809e+02 5.941745002979361061e+02 1.496715224004954882e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.919500000000005002e+01 9.632829019981692227e+02 4.376467871520538185e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.824830000000000041e+02 1.620475909903461513e+02 1.960074168000176021e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.059199999999998454e+01 8.312441241541835097e+02 2.497579106361472102e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.925999999999999091e+01 4.681374850832224865e+02 2.162735174568913779e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.045200000000000173e+01 7.502203286590103914e+01 2.312543905892372792e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.867799999999999727e+01 4.771401290271306834e+02 2.930925358926452365e+34
