# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.369624852512146731e+02 1.088019434083449966e+01 5.892999999999972260e+00 6.266840478731714029e+03 9.205080601318720465e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.617999999999994998e+00 1.300381903008974973e+02 1.986417632432977483e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.350999999999999091e+00 7.702262040899312012e+01 1.191692783604298175e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.617999999999994998e+00 7.802291418053849270e+01 1.025512181305493722e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.336000000000001364e+01 1.080317273268994143e+02 8.854850761549254388e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.480899999999996908e+01 1.056310222751905712e+03 4.898672905260380703e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.050700000000000500e+01 7.902320795208387949e+01 5.862596265111260558e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.892999999999972260e+00 1.084318448355176542e+03 2.073706274379840376e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.892999999999972260e+00 3.471019387262417695e+02 5.285890415154892316e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.207499999999998863e+01 6.521915390475782033e+02 4.093311566867346844e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.423899999999997590e+01 9.802878961144581638e+01 5.113862368365651222e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.423899999999997590e+01 1.360399529301696759e+02 6.267735747310608140e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.423899999999997590e+01 1.100323148699901822e+03 5.476217756417240601e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.377199999999999136e+01 1.860546415074379070e+02 8.661398447298161887e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.377199999999999136e+01 7.282138656850255529e+02 3.807895313987910680e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.423899999999997590e+01 8.802585189599214743e+01 3.794455879997774387e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.423899999999997590e+01 2.700793183172486920e+02 1.281026470955723531e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.266999999999995907e+00 8.172400113525637835e+02 1.021123079774284954e+36
