# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.637174054890222124e+02 9.025659459560536391e+00 1.405269999999999868e+02 1.080317273268971263e+02 3.105855498183686201e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.405269999999999868e+02 1.440423031025294733e+02 4.141140664244915127e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.413599999999999568e+02 8.102379549517287671e+01 2.308626807491053844e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.273099999999999454e+01 7.502203286590081177e+01 1.810472358947668795e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.841800000000000637e+01 5.311559926905778184e+02 3.272062391197470503e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.493799999999998818e+01 1.260370152147133780e+02 8.324372283398429307e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.493799999999998818e+01 7.202115155126479351e+01 4.765297148232068479e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.493799999999998818e+01 9.002643943908098834e+01 5.956621435290086175e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.413599999999999568e+02 2.610766743733348676e+02 7.442325640325644129e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.405269999999999868e+02 9.902908338298902891e+01 2.845845030853330318e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.372620000000000005e+02 4.951454169149453151e+02 1.466772265486821088e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.397379999999999995e+02 4.411295532514966453e+02 1.274078185950980913e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.100299999999998590e+01 1.170343712708052664e+02 9.987905000110623128e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.100299999999998590e+01 2.350690363131558627e+02 1.706794734781625524e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.100299999999998590e+01 1.620475909903457534e+02 1.884670043969708388e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.535699999999997090e+01 8.822591065029938591e+02 4.770092897445847164e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.203200000000003556e+01 2.090613982529770283e+02 6.060167443670316531e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.259899999999993270e+01 8.802585189599028581e+02 2.204389384571586691e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.202699999999998681e+01 2.250660985977023643e+02 1.321113129437947868e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.296500000000003183e+01 3.314973558901270280e+03 1.775386606803556348e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.240599999999994907e+01 7.702262040899150008e+01 2.046862667229475306e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.296500000000003183e+01 8.662544061582677841e+02 3.239900419943976630e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.147599999999999909e+01 7.202115155126477930e+01 3.627013213059498006e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.202699999999992997e+01 8.402467680980889497e+01 1.669853407399501609e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.202699999999992997e+01 4.061192712474096425e+02 6.532703665100272834e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.100299999999998590e+01 8.202408926671822087e+01 6.672194203819719086e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.364989999999999668e+02 8.102379549517287671e+01 4.201870823941147029e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.100299999999998590e+01 9.102673321062633249e+01 1.144095131316882744e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.240599999999994907e+01 7.302144532281012346e+01 1.403824345765833843e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.113799999999997681e+01 1.540452408179829717e+02 2.265574990919375594e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.679999999999949978e+00 1.230361339000773171e+02 6.215649959993506067e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.414099999999996271e+01 1.400411280163481820e+02 4.176226449240925835e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.147599999999999909e+01 7.202115155126477930e+01 3.960384587339218568e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.326479999999999677e+02 8.102379549517287671e+01 2.506561540106753271e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.293100000000003824e+01 4.421298470230420889e+02 2.274337052042523004e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.371299999999996544e+01 2.660781432310615742e+02 9.065253815409136699e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.261799999999993815e+01 7.602232663744615593e+01 2.053462995242097118e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.279799999999999827e+01 3.030890127782392938e+02 7.837065244512114918e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.565800000000001546e+01 1.310384840724400703e+02 3.091206626226468652e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.241700000000003001e+01 2.392702701536462882e+03 6.538942972733457126e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.203200000000003556e+01 4.121210338766820200e+02 1.143428703309094177e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.211900000000002819e+01 9.502790829680769491e+01 2.641282240446299125e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.483399999999994634e+01 8.602526435289959750e+01 2.849556073450855798e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.452099999999995816e+01 7.452188598012812690e+02 2.840547747948213733e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.923299999999994725e+01 8.402467680980890918e+01 1.723313607179379781e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.452099999999995816e+01 7.702262040899150008e+01 3.377495552405682631e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.756399999999996098e+01 7.702262040899151430e+01 2.609540987205844926e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.652099999999995816e+01 8.702555812444494165e+01 3.311106218475028336e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.452099999999995816e+01 1.230361339000773455e+02 3.312361618933689746e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.259899999999993270e+01 1.990584605375235014e+02 5.398641730404115536e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.259899999999993270e+01 1.410414217878935688e+02 3.604271975329515365e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.240599999999994907e+01 9.202702698217166244e+01 1.219485490615093176e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.101199999999994361e+01 3.146924205281653030e+03 1.602291805470824443e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.055600000000003824e+01 1.810531726497073066e+02 1.023688761328431251e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.055600000000003824e+01 9.302732075371700660e+01 2.902686831307965848e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.101099999999996726e+01 1.960575792228875684e+02 1.397916782896345465e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.086799999999993815e+01 1.660487660765271585e+02 1.195222943802520589e+35
