# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.999316953331306195e+02 9.860978512688268083e+00 7.629300000000000637e+01 1.440423031025313776e+02 9.335121668379878774e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.270699999999999363e+01 4.051189774758694853e+02 2.345376199972854745e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.914400000000000546e+01 1.287378083978874201e+03 7.970332191280511824e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.048700000000002319e+01 3.691084017002365840e+02 2.256844340186568604e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.672000000000002728e+01 8.102379549517389989e+01 5.156484710093990140e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.672000000000002728e+01 1.980581667659805305e+02 1.260151268168832327e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.016349999999999909e+02 4.321269093075941896e+02 1.933041764762189945e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.900200000000000955e+01 9.002643943908212520e+01 5.584701947368307515e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.157200000000000273e+01 1.710502349342560592e+03 4.864808608876034100e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.270699999999999363e+01 1.890555228220725326e+02 1.094508893320665963e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.947000000000002728e+01 1.161341068764159218e+03 7.105419283629700598e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.881600000000003092e+01 2.250660985977052064e+02 1.398238000470355773e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.739600000000001501e+01 8.552511746712798413e+02 5.416560586667103465e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.813600000000002410e+01 9.092670383347292500e+02 5.722218662887410695e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.777600000000001046e+01 7.202115155126568879e+01 4.531372331975236202e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.869100000000003092e+01 2.430713864855216002e+02 1.511345524036788959e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.872200000000003683e+01 2.322682137528318435e+03 1.444136078415128586e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.108699999999998909e+01 5.491612805784008060e+02 3.270755705229554366e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.378500000000002501e+01 2.520740304294300245e+02 3.185356400305587419e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.378500000000002501e+01 6.481903639613913128e+02 8.190916457928651651e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.701600000000001955e+01 7.652247352321978724e+02 4.868503087509068525e+34
