# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.352805238992282284e+02 8.257771744980967554e+00 2.129239999999999213e+02 9.002643943908242363e+01 1.587085326143117879e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.047999999999990450e+01 1.540452408179855013e+02 2.759376006189707406e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.349099999999998545e+01 6.121797881857601169e+02 2.987354414460420566e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.113019999999999641e+02 2.790819622611553541e+02 4.970060711139109037e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.409399999999993724e+01 6.571930079053017835e+02 8.113257014184536927e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.899199999999996180e+01 8.102379549517418411e+01 9.977535375654957722e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.402499999999997726e+01 1.080317273268989027e+02 1.265701626446451860e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.402499999999997726e+01 1.260370152147154101e+02 1.237803671617511830e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.282499999999993179e+01 1.800528788781649041e+02 2.138321476775588808e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.026499999999998636e+01 1.260370152147153675e+02 1.640934511142996280e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.400999999999953616e+00 1.680493536196204900e+02 2.834320261336815460e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.268399999999996908e+01 6.751982957931179499e+02 7.434407064267734566e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.086599999999999682e+02 4.411295532515040350e+02 1.045851963602286285e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.201900000000000546e+01 8.102379549517418411e+01 9.223580410603664206e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.026499999999998636e+01 1.080317273268989027e+02 1.153295368952260764e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.262500000000000000e+01 8.102379549517416990e+01 7.700190802497003735e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.228399999999999181e+01 1.940569916797998644e+02 2.634064972342131848e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.182919999999999163e+02 3.240951819806966796e+02 1.180452022097276161e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.245199999999999818e+01 7.202115155126594459e+01 1.364099289626646078e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.057999999999992724e+01 4.843422441822634937e+03 7.734493114188260175e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.012699999999995271e+01 7.602232663744740648e+01 1.356970445607617111e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.057999999999992724e+01 1.100323148699896194e+02 1.569577615685065339e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.309069999999998970e+02 3.871136895880544557e+02 6.144244021597757447e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.180559999999999263e+02 2.790819622611555815e+02 4.779271404143659719e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.140709999999999695e+02 8.552511746712825698e+02 1.661426606989352181e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.251399999999989632e+01 7.302144532281130296e+01 6.881835680849570612e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.165999999999996817e+01 9.202702698217314037e+01 1.543299608047969025e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.017199999999991178e+01 8.731564331819448853e+03 1.526241184191201065e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.017199999999991178e+01 1.010296709260813799e+02 1.662857258050584018e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.213499999999999091e+01 1.200352525854432173e+02 1.963195580884241985e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.569209999999999354e+02 1.910561103651639314e+02 2.406658517474766799e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.222699999999997544e+01 9.002643943908242363e+01 1.617352059223603828e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.222699999999997544e+01 8.202408926671955669e+01 1.173997428624956022e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.165999999999996817e+01 7.302144532281130296e+01 1.357000062854353378e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.021399999999994179e+01 7.302144532281130296e+01 1.416159746572702553e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.017199999999991178e+01 1.000293771545360215e+02 1.794360865129901800e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.166099999999994452e+01 1.120329024130803219e+02 1.890105686461253749e+34
