# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.079150274423143401e+02 8.533615565531636804e+00 1.497519999999999527e+02 5.401586366344890848e+02 1.455966057049442780e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.572929999999999495e+02 5.671665684662132207e+02 1.453250728893642244e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.796339999999999577e+02 1.476433606800935422e+03 3.082079579557366168e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.537749999999999773e+02 8.102379549517331725e+01 2.111350052347313620e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.560179999999999723e+02 9.902908338298968829e+02 2.565296587004736357e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.538099999999997181e+01 1.240364276716233292e+02 2.753855393327591946e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.483660000000000139e+02 7.202115155126514878e+01 1.926852991233092830e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.514399999999999409e+02 9.902908338298958313e+01 2.472891413705936978e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.485689999999999600e+02 2.285071091718195385e+04 1.389230054630525282e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.490089999999999577e+02 9.002643943908142887e+01 2.406525522025213441e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.490089999999999577e+02 8.102379549517328883e+01 2.197550897251338974e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.487789999999999395e+02 1.080317273268977090e+02 2.863465066667894725e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.487789999999999395e+02 9.002643943908141466e+01 2.395115199084014230e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.487789999999999395e+02 7.202115155126514878e+01 1.916562795729631701e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.426389999999999532e+02 2.430713864855198665e+02 6.876441681979592154e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.088499999999999091e+01 8.650540536324184359e+03 2.545938269356773952e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.084499999999991360e+01 7.602232663744658225e+01 2.280832780873687986e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.538099999999997181e+01 7.302144532281050715e+01 9.876286137806046370e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.488609999999999900e+02 7.202115155126512036e+01 1.949726704745382328e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.485689999999999600e+02 9.902908338298958313e+01 2.661381833710247879e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.323059999999999832e+02 6.391877200174783411e+02 1.012882945088394998e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.537749999999999773e+02 3.826123676160961168e+03 1.004843514799398887e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.626339999999999577e+02 7.562220912882843322e+02 1.870299767099940997e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.273799999999994270e+01 8.552511746712738159e+02 3.704730971697871757e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.533349999999999795e+02 1.080317273268977090e+02 2.787179619527157303e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.531339999999999577e+02 9.902908338298956892e+01 2.593119233159704740e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.697419999999999618e+02 1.548454758352200543e+03 3.631726329039022405e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.315199999999992997e+01 2.850837248904245484e+02 7.159726445400433181e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.441899999999998272e+01 8.302438303826400556e+01 1.534347916788752784e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.582929999999999495e+02 8.102379549517328883e+01 3.496487164458151195e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.386799999999993815e+01 7.402173909435585131e+01 3.048492908634045953e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.577289999999999566e+02 1.020299646976256440e+02 2.562249350527445798e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.386799999999993815e+01 9.802878961144425318e+01 4.485609321107346744e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.490089999999999577e+02 9.902908338298956892e+01 2.514148231658964649e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.485689999999999600e+02 1.180346650423512074e+02 7.902991668444521206e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.485689999999999600e+02 1.080317273268977090e+02 3.313631390976788591e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.545899999999999750e+02 2.196645122313587308e+03 5.709394676496917744e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.438900000000001000e+01 1.220358401285326124e+02 4.441108767666460644e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.438900000000001000e+01 8.202408926671864720e+01 1.112390972758515190e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.438900000000001000e+01 1.530449470464384660e+02 6.280383170863000377e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.438900000000001000e+01 1.060311397838070349e+02 5.321429170819892567e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.481529999999999632e+02 8.102379549517328883e+01 7.698026045310395967e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.596639999999999873e+02 9.002643943908142887e+01 2.319642660998161158e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.484679999999999609e+02 9.002643943908144308e+01 2.399357119382140398e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.572519999999999527e+02 8.102379549517327462e+01 2.091819131632316345e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.490089999999999577e+02 7.202115155126514878e+01 1.902098982615564835e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.533349999999999795e+02 4.834419797878672398e+03 1.283975051955089442e+35
