# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.953031994737860373e+02 9.928532287551515623e+00 7.451499999999998636e+01 1.665489129623032568e+03 1.101951952233080235e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.451499999999998636e+01 1.890555228220739821e+02 1.250485185506931126e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.462599999999997635e+01 7.202115155126628565e+01 4.763933472337897535e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.585800000000000409e+01 4.051189774758728959e+02 2.649608574589926009e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.350700000000000500e+01 9.632829019981863894e+02 6.502598435837914579e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.462599999999997635e+01 7.202115155126627144e+01 4.759836142916367859e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.437299999999999045e+01 3.781110456441480210e+02 2.513328699253348547e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.484100000000000819e+01 1.278375440034976464e+03 8.477901069490552026e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.199399999999997135e+01 8.302438303826529875e+01 1.466366429375761615e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.200900000000001455e+01 9.302732075371895348e+01 1.629296032639735204e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.527499999999997726e+01 1.552455933438406191e+03 2.534315869168829527e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.437299999999999045e+01 9.002643943908284996e+01 8.868747704508652207e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.494900000000001228e+01 9.302732075371895348e+01 1.499684835502380236e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.302300000000002456e+01 4.301263217645070540e+02 7.365590817525308369e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.700599999999997181e+01 3.871136895880563316e+02 1.853237275217999273e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.209100000000000819e+01 3.330978259246066386e+02 2.307818891284960178e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.276699999999999591e+01 9.542802580542779651e+02 6.490914152282584985e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.276699999999999591e+01 7.202115155126625723e+01 4.834642960791848659e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.409300000000001774e+01 2.448719152743053201e+03 1.635192565954529335e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.238700000000000045e+01 8.102379549517455644e+02 5.586969443820032822e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.406200000000001182e+01 2.430713864855236181e+02 1.623169091204863597e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.282400000000001228e+01 4.681374850832308425e+02 3.184222036968815980e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.418700000000001182e+01 2.520740304294319571e+02 1.682334904927620311e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.553899999999998727e+01 8.302438303826529875e+01 1.325081252189444679e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.553899999999998727e+01 4.711383663978670029e+02 7.656025012650123993e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.317999999999983629e+00 8.192405988956541023e+02 1.958005251988806464e+36
0.000000000000000000e+00 0.000000000000000000e+00 7.645799999999996999e+01 5.761692124101301715e+02 3.725460593733582617e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.317999999999983629e+00 9.902908338299116053e+01 2.387811282913178516e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.372909999999999968e+02 3.421004698685149492e+02 1.045216714287400128e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.179000000000001691e+01 8.202408926671992617e+01 1.471629039871637129e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.192500000000001137e+01 1.200352525854437857e+02 1.924260456995196387e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.166399999999998727e+01 7.202115155126628565e+01 5.001381542205479192e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.830599999999998317e+01 3.330978259246062407e+02 2.411025058025117703e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.694299999999998363e+01 7.702262040899313433e+01 2.669660662375249246e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.200900000000001455e+01 7.402173909435701660e+01 1.303436826111788025e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.132400000000001228e+01 6.571930079053046256e+02 4.587601947524576545e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.688600000000002410e+01 2.170637484253442153e+02 6.095925692879169077e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.614699999999999136e+01 2.268666273864887899e+03 1.474843841965605816e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.336999999999989086e+00 5.841715625824932658e+02 9.679464740514132958e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.870000000000004547e+00 1.060311397838086833e+02 8.931482762787597069e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.497000000000014097e+00 1.080317273268994285e+02 1.081734296413574610e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.870000000000004547e+00 3.671078141571489368e+02 3.484991507134486326e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.569000000000016826e+00 1.328390128612244780e+03 9.706601344565894126e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.615199999999998681e+01 8.102379549517456780e+01 6.014780726131514140e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.915600000000000591e+01 6.481903639613964287e+02 9.275396772190552059e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.497000000000014097e+00 7.802291418053847849e+01 7.993338900334706691e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.497000000000014097e+00 1.070314335553540559e+02 1.085326494126183114e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.870000000000004547e+00 7.802291418053846428e+01 7.794300398599007415e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.497000000000014097e+00 1.914562278737828365e+03 1.867915613826503759e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.312000000000011823e+00 9.602820206835504280e+01 1.069061394975907272e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.098999999999989541e+00 8.902614566753743475e+01 1.637730772748977529e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.985300000000000864e+01 1.161341068764169449e+03 7.089077272763388774e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.492000000000018645e+00 1.690496473911667010e+02 1.447371907527405434e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.569000000000016826e+00 1.260370152147160070e+02 1.118078442332096673e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.057200000000000273e+01 9.002643943908283575e+01 6.338697112569263923e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.658999999999991815e+00 2.380699176277968832e+02 2.255741911513083097e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.492000000000018645e+00 1.360399529301696475e+02 1.151571995700375972e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.209100000000000819e+01 1.440423031025325429e+02 9.979757367718747337e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.437000000000011823e+00 1.000293771545365189e+02 8.898837201014591844e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.915600000000000591e+01 2.430713864855237034e+02 3.416746500030575870e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.716000000000008185e+00 8.802585189599213322e+01 8.254464286980170326e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.694099999999997408e+01 5.181521736604991020e+02 8.821848034753720880e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.213000000000022283e+00 3.761104581010572474e+02 3.803312613238281967e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.788000000000010914e+00 4.813413628676295048e+03 5.517139610571253879e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.213000000000022283e+00 7.902320795208383686e+01 8.293065158730291765e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.591699999999997317e+01 7.802291418053846428e+01 3.837516356542602272e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.481999999999970896e+00 1.000293771545364336e+02 1.185768748167154765e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.543999999999982720e+00 1.000293771545364905e+02 1.185768748167154765e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.701000000000021828e+00 1.860546415074379070e+02 1.969482771222261840e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.213000000000022283e+00 1.970578729944368774e+02 2.065237112365925997e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.932000000000016371e+00 7.802291418053846428e+01 8.548313098314508899e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.742000000000018645e+00 1.060311397838086407e+02 8.913000614683565383e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.040000000000020464e+00 1.770519975635295964e+02 1.984056967384128377e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.889999999999986358e+00 8.902614566753747738e+01 8.464083158962616519e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.999000000000023647e+00 1.000293771545365047e+02 9.315510287285219025e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.430999999999983174e+00 9.002643943908286417e+01 1.058774495243701733e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.817999999999983629e+00 2.480728553432505237e+02 2.815732899226732035e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.524000000000000909e+00 9.002643943908286417e+01 1.233793589548369713e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.000400000000001910e+01 8.022356047793829248e+02 6.419260776891834920e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.451000000000021828e+00 1.000293771545365189e+02 1.383581016330489589e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.524000000000000909e+00 9.802878961144578795e+01 1.372469172435559492e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.524000000000000909e+00 1.239363982944707914e+03 1.716459538993337124e+36
0.000000000000000000e+00 0.000000000000000000e+00 6.524000000000000909e+00 1.590467096757130605e+02 2.199760450946585401e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.524000000000000909e+00 1.270373089862613796e+02 1.782146296014312053e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.211299999999999955e+01 2.970872501489732258e+02 2.058324957091991609e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.294599999999996953e+01 5.761692124101301715e+02 3.907921267897558590e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.807799999999997453e+01 4.321269093075976571e+02 2.729833128968400473e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.479099999999999682e+01 5.231536425182260928e+02 5.003082460446488832e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.643799999999998818e+01 8.122385424948363379e+02 7.238866272179170960e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.694299999999998363e+01 9.902908338299117474e+01 3.451710391371662277e+34
