# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.121206513094610955e+02 8.489892984034394630e+00 1.539579999999999700e+02 5.941745002979395167e+02 1.557915633899171945e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.524309999999999832e+02 5.221533487466738279e+02 1.388123138715117849e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.577729999999999677e+02 1.080317273268980216e+02 2.748388621714561450e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.521509999999999536e+02 8.102379549517351620e+01 2.077130435517505898e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.523589999999999804e+02 9.902908338298986735e+01 2.576727624373433741e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.587959999999999923e+02 5.051483546304028209e+02 1.450725838810655115e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.468449999999999704e+02 2.610766743733369140e+02 7.168000020546792178e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.434399999999993724e+01 7.202115155126534773e+01 2.252766932115764894e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.575409999999999968e+02 1.630478847618923908e+02 6.304599252502044294e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.530670000000000073e+02 3.218045092438552092e+04 9.487889918720781326e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.013269999999999982e+02 7.202115155126534773e+01 1.620967923641616156e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.614579999999999700e+02 7.202115155126533352e+01 1.834576078430855138e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.527749999999999773e+02 1.540452408179842507e+02 5.621783032663741667e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.529849999999999568e+02 4.691377788547701471e+02 1.733381297416152422e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.434399999999993724e+01 2.925859281770154666e+03 2.317932572532409074e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.434399999999993724e+01 7.202115155126534773e+01 5.274374792961758521e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.640079999999999814e+02 2.277668917808768128e+03 5.573454734224943071e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.510709999999999695e+02 1.170343712708062185e+02 3.050020699383589735e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.638700000000000045e+02 1.170343712708061759e+02 2.869995014475668815e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.532149999999999750e+02 1.190349588138969068e+02 8.348144254252672442e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.527749999999999773e+02 8.102379549517353041e+01 2.086760808913755109e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.527749999999999773e+02 1.000293771545352115e+02 5.684070421048261705e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.532149999999999750e+02 1.630478847618923908e+02 7.287562487009682775e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.510709999999999695e+02 1.566460046240021711e+03 4.422135794908041804e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.510709999999999695e+02 7.202115155126536195e+01 1.925156864678472237e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.365120000000000005e+02 6.211824321296636526e+02 9.437328896611418821e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.582239999999999895e+02 6.391877200174800464e+02 1.630371525565842664e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.915099999999995362e+01 1.116327849044613004e+03 7.885367686592838724e+34
