# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.916039001107062631e+02 9.983236093324812543e+00 3.157599999999996498e+01 7.712264978614621214e+02 1.371537298224324310e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.932400000000001228e+01 7.202115155126494983e+01 1.387765812209522621e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.932400000000001228e+01 2.160634546537948211e+02 4.010273503077116537e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.180199999999996407e+01 1.460428906456205880e+02 2.618906434284485840e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.092899999999997362e+01 1.290378965293496663e+02 2.371555870557946650e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.932400000000001228e+01 1.210355463569869130e+02 2.409591110439258862e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.114199999999999591e+01 2.167636602938765918e+03 2.488891081272033777e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.183999999999997499e+01 1.190349588138961963e+02 2.130521090750379500e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.183999999999997499e+01 1.300381903008950815e+02 2.382085927534191677e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.932400000000001228e+01 1.020299646976253314e+02 2.019872888451829957e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.980800000000000693e+01 1.170343712708055364e+03 8.318934588592582501e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.057999999999998408e+01 1.710502349342541777e+02 1.203643670478429609e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.839199999999999591e+01 3.060898940928760226e+02 2.225762991828747414e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.057999999999998408e+01 9.902908338298928470e+01 6.953859639744556158e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.057999999999998408e+01 7.202115155126492141e+01 5.056530015629863779e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.524000000000000909e+01 3.060898940928760794e+02 2.469666617537607097e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.841399999999998727e+01 3.691084017002326618e+02 2.684008313675842795e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.932400000000001228e+01 1.480434781887112763e+02 2.908860130798713719e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.713299999999997425e+01 9.902908338298928470e+01 9.044669149417767006e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.204199999999997317e+01 8.102379549517303303e+01 6.483232870915535479e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.041699999999997317e+01 7.202115155126496404e+01 5.638384336742625898e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.888099999999997181e+01 9.902908338298934154e+01 7.151426593774037541e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.713299999999997425e+01 8.102379549517307566e+01 7.282634268543703878e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.680500000000000682e+01 1.710502349342542630e+02 1.447539330539670775e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.190899999999999181e+01 4.861427729710387666e+02 4.032103686657131399e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.924699999999995725e+01 6.661956518492007717e+02 4.752420387427077419e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.460699999999997090e+01 3.240951819806921890e+02 2.572186773871842895e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.762500000000000000e+01 6.121797881857515904e+02 4.482382487661412310e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.888099999999997181e+01 1.080317273268974247e+02 7.791161429256682102e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.722999999999996135e+01 8.102379549517308988e+02 4.345900685052599164e+34
