# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.119513674679201358e+02 8.491641769131248907e+00 1.103610000000000468e+02 9.632829019981815009e+02 3.814109298133377586e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.266520000000000437e+02 4.591348411393203719e+02 1.556329409531780500e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.074500000000000455e+01 7.702262040899273643e+01 2.280158897997521024e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.955500000000006366e+01 7.702262040899270801e+01 2.438315991702396511e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.555200000000002092e+01 1.620876027412101394e+04 6.325457742190401422e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.081100000000003902e+01 1.020299646976267098e+02 2.862367165988273402e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.081100000000003902e+01 2.152632196365614618e+03 6.463153273506581416e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.860699999999997090e+01 1.330390716155329471e+02 4.317710288302387306e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.929500000000007276e+01 1.220358401285339340e+02 3.682932018409301042e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.860699999999997090e+01 1.060311397838082428e+02 3.639053626595174197e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.894150000000000205e+02 3.701086954717831645e+02 1.059010128160565645e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.546500000000003183e+01 9.402761452526385710e+01 3.834530360752003278e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.545500000000004093e+01 1.240364276716246223e+02 5.532779370738631100e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.557299999999997908e+01 8.802585189599166426e+01 3.810876169677875099e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.544799999999997908e+01 9.702849583989993221e+01 4.250117790084816366e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.545500000000004093e+01 1.560458283610761328e+02 6.797868881024378280e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.545500000000004093e+01 8.902614566753705105e+01 3.818679989088192339e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.542899999999997362e+01 7.302144532281130296e+01 2.602628200377743265e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.965010000000000332e+02 8.912617504469161531e+02 1.711524126988655809e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.707200000000000273e+01 4.460309927320760835e+03 1.721545984640395307e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.833970000000000482e+02 3.511031138124215545e+02 7.218968421113312271e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.703100000000006276e+01 7.802291418053806638e+01 2.992069928224561593e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.703100000000006276e+01 7.502203286590201969e+01 2.973203419712628150e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.703100000000006276e+01 3.711089892433286082e+02 1.457347861050836884e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.642600000000004457e+01 7.802291418053809480e+01 2.745096009887952166e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.924950000000000045e+02 1.278375440034970097e+03 2.494639040345937607e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.032000000000005002e+01 1.050308460122628560e+02 6.806879472682650957e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.040200000000004366e+01 1.156339599906435751e+03 8.660638064963453899e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.040200000000004366e+01 1.119328730359257634e+03 8.111587474985886594e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.040200000000004366e+01 1.850543477358916107e+02 1.339361845407315680e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.566200000000003456e+01 8.802585189599169269e+01 3.383260735473574030e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.555200000000002092e+01 8.902614566753703684e+01 3.896118782271841875e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.069500000000005002e+01 1.460428906456226059e+02 4.752982911143070208e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.040200000000004366e+01 1.040305522407174550e+02 4.218338155713120192e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.591200000000003456e+01 9.602820206835457384e+01 5.691058739094522629e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.591200000000003456e+01 1.160340774992617696e+02 5.382475669066252522e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.052100000000007185e+01 1.050308460122627849e+02 3.126305067620541096e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.501999999999998181e+01 1.330390716155328903e+02 6.123626785598396720e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.538900000000001000e+01 7.702262040899273643e+01 3.040290688522747112e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.555200000000002092e+01 7.302144532281127454e+01 2.123899133663280056e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.828899999999998727e+01 8.502497058135563179e+01 3.082481264859998526e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.951099999999996726e+01 8.502497058135561758e+01 2.803475922260055673e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.538900000000001000e+01 2.600763806017936872e+02 1.110995795149750000e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.868900000000007822e+01 9.602820206835457384e+01 3.754570658687301816e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.501999999999998181e+01 1.650484723049844433e+02 7.082678474185190247e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.538900000000001000e+01 1.090320210984442468e+02 4.839197532327170196e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.448099999999999454e+01 4.441304345661399680e+02 1.960001214248399347e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.501999999999998181e+01 2.420710927139771229e+02 1.133983554221304914e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.437900000000001910e+01 8.602526435290097595e+01 4.258361330653296913e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.835889999999999986e+02 2.970872501489720321e+02 6.325803888438959347e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.809599999999999653e+01 3.200940068945151893e+02 4.635195373181324981e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.065100000000008151e+01 1.026301409605539220e+03 7.223932944129095071e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.894720000000000368e+02 2.520740304294307634e+02 5.498378876297209563e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.784400000000005093e+01 1.080317273268988885e+02 7.936401074140238476e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.558040000000000305e+02 7.202115155126594459e+01 1.866766449824811293e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.558040000000000305e+02 7.202115155126594459e+01 1.866766449824811293e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.931059999999999945e+02 3.421004698685133008e+02 6.664745906998688028e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.558040000000000305e+02 5.311559926905861175e+02 1.376740256745798606e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.703100000000006276e+01 1.330390716155328619e+02 5.323811866667476786e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.925060000000000286e+02 2.700793183172472709e+02 5.298561837221869155e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.192600000000004457e+01 8.342450054688307546e+02 1.486943124496544469e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.869500000000005002e+01 2.070608107098896369e+02 1.077265972674112890e+34
